,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
17053_110,12,4385,TAZ,1325,44.9810036155,-93.27346694069999,44.948164,-93.09143399999999,"[44.9810036155, -93.27346694069999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
17053_110,13,4385,TAZ,1325,44.9810036155,-93.27346694069999,44.948164,-93.09143399999999,"[44.9810036155, -93.27346694069999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
17053_110,14,4385,TAZ,1325,44.9810036155,-93.27346694069999,44.948164,-93.09143399999999,"[44.9810036155, -93.27346694069999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17054_111,0,4386,TAZ,1326,44.980218479899996,-93.26952434360001,44.948164,-93.09143399999999,"[44.980218479899996, -93.26952434360001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,16847.0,1101.0,69.0,I-94 E,1099.0,30.0,"{'lat': 44.9796367, 'lng': -93.26884899999999}",Head southwest toward S 4th St,"{'lat': 44.980057, 'lng': -93.26914049999999}"
17054_111,1,4386,TAZ,1326,44.980218479899996,-93.26952434360001,44.948164,-93.09143399999999,"[44.980218479899996, -93.26952434360001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,24.0,,,10.0,"{'lat': 44.9794277, 'lng': -93.2689429}",Turn right toward S 4th St,"{'lat': 44.9796367, 'lng': -93.26884899999999}"
17054_111,2,4386,TAZ,1326,44.980218479899996,-93.26952434360001,44.948164,-93.09143399999999,"[44.980218479899996, -93.26952434360001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,421.0,,,93.0,"{'lat': 44.9774787, 'lng': -93.26435850000001}",Turn left onto S 4th St,"{'lat': 44.9794277, 'lng': -93.2689429}"
17054_111,3,4386,TAZ,1326,44.980218479899996,-93.26952434360001,44.948164,-93.09143399999999,"[44.980218479899996, -93.26952434360001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,250.0,,,60.0,"{'lat': 44.975541, 'lng': -93.26597579999999}",Turn right onto S 4th Ave,"{'lat': 44.9774787, 'lng': -93.26435850000001}"
17054_111,4,4386,TAZ,1326,44.980218479899996,-93.26952434360001,44.948164,-93.09143399999999,"[44.980218479899996, -93.26952434360001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1123.0,,,155.0,"{'lat': 44.9703513, 'lng': -93.2537251}",Turn left onto South 6th St,"{'lat': 44.975541, 'lng': -93.26597579999999}"
17054_111,5,4386,TAZ,1326,44.980218479899996,-93.26952434360001,44.948164,-93.09143399999999,"[44.980218479899996, -93.26952434360001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13647.0,,,542.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the ramp onto I-94 E,"{'lat': 44.9703513, 'lng': -93.2537251}"
17054_111,6,4386,TAZ,1326,44.980218479899996,-93.26952434360001,44.948164,-93.09143399999999,"[44.980218479899996, -93.26952434360001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
17054_111,7,4386,TAZ,1326,44.980218479899996,-93.26952434360001,44.948164,-93.09143399999999,"[44.980218479899996, -93.26952434360001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
17054_111,8,4386,TAZ,1326,44.980218479899996,-93.26952434360001,44.948164,-93.09143399999999,"[44.980218479899996, -93.26952434360001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
17054_111,9,4386,TAZ,1326,44.980218479899996,-93.26952434360001,44.948164,-93.09143399999999,"[44.980218479899996, -93.26952434360001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
17054_111,10,4386,TAZ,1326,44.980218479899996,-93.26952434360001,44.948164,-93.09143399999999,"[44.980218479899996, -93.26952434360001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17055_112,0,4387,TAZ,1327,44.9791581705,-93.26667188129998,44.948164,-93.09143399999999,"[44.9791581705, -93.26667188129998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,16653.0,1052.0,316.0,I-94 E,1056.0,89.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Head southwest on 2nd Ave S toward S 4th St,"{'lat': 44.9791456, 'lng': -93.2666422}"
17055_112,1,4387,TAZ,1327,44.9791581705,-93.26667188129998,44.948164,-93.09143399999999,"[44.9791581705, -93.26667188129998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1377.0,,,210.0,"{'lat': 44.9703513, 'lng': -93.2537251}",Turn left onto South 6th St,"{'lat': 44.9767196, 'lng': -93.2687333}"
17055_112,2,4387,TAZ,1327,44.9791581705,-93.26667188129998,44.948164,-93.09143399999999,"[44.9791581705, -93.26667188129998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13647.0,,,542.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the ramp onto I-94 E,"{'lat': 44.9703513, 'lng': -93.2537251}"
17055_112,3,4387,TAZ,1327,44.9791581705,-93.26667188129998,44.948164,-93.09143399999999,"[44.9791581705, -93.26667188129998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
17055_112,4,4387,TAZ,1327,44.9791581705,-93.26667188129998,44.948164,-93.09143399999999,"[44.9791581705, -93.26667188129998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
17055_112,5,4387,TAZ,1327,44.9791581705,-93.26667188129998,44.948164,-93.09143399999999,"[44.9791581705, -93.26667188129998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
17055_112,6,4387,TAZ,1327,44.9791581705,-93.26667188129998,44.948164,-93.09143399999999,"[44.9791581705, -93.26667188129998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
17055_112,7,4387,TAZ,1327,44.9791581705,-93.26667188129998,44.948164,-93.09143399999999,"[44.9791581705, -93.26667188129998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17055_113,0,4387,TAZ,1327,44.9791581705,-93.26667188129998,44.948164,-93.09143399999999,"[44.9791581705, -93.26667188129998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,20132.0,1311.0,65.0,MN-280 S and I-94 E,1290.0,20.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Head southwest on 2nd Ave S toward S 4th St,"{'lat': 44.9791456, 'lng': -93.2666422}"
17055_113,1,4387,TAZ,1327,44.9791581705,-93.26667188129998,44.948164,-93.09143399999999,"[44.9791581705, -93.26667188129998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1248.0,,,236.0,"{'lat': 44.9727233, 'lng': -93.2539932}",Turn left onto S 4th St,"{'lat': 44.978639, 'lng': -93.26706380000002}"
17055_113,2,4387,TAZ,1327,44.9791581705,-93.26667188129998,44.948164,-93.09143399999999,"[44.9791581705, -93.26667188129998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,236.0,,,17.0,"{'lat': 44.9719636, 'lng': -93.2511998}",Keep left to continue on Washington Ave SE,"{'lat': 44.9727233, 'lng': -93.2539932}"
17055_113,3,4387,TAZ,1327,44.9791581705,-93.26667188129998,44.948164,-93.09143399999999,"[44.9791581705, -93.26667188129998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,282.0,,,25.0,"{'lat': 44.97394389999999, 'lng': -93.2492884}",Slight left at I-35W Onramp,"{'lat': 44.9719636, 'lng': -93.2511998}"
17055_113,4,4387,TAZ,1327,44.9791581705,-93.26667188129998,44.948164,-93.09143399999999,"[44.9791581705, -93.26667188129998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1766.0,,,68.0,"{'lat': 44.9872166, 'lng': -93.23800969999999}",Merge onto I-35W N,"{'lat': 44.97394389999999, 'lng': -93.2492884}"
17055_113,5,4387,TAZ,1327,44.9791581705,-93.26667188129998,44.948164,-93.09143399999999,"[44.9791581705, -93.26667188129998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,378.0,,,22.0,"{'lat': 44.9900011, 'lng': -93.2358904}",Take exit 19 toward E Hennepin Ave,"{'lat': 44.9872166, 'lng': -93.23800969999999}"
17055_113,6,4387,TAZ,1327,44.9791581705,-93.26667188129998,44.948164,-93.09143399999999,"[44.9791581705, -93.26667188129998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,121.0,,,13.0,"{'lat': 44.991091, 'lng': -93.23587780000001}",Merge onto 11th Ave SE,"{'lat': 44.9900011, 'lng': -93.2358904}"
17055_113,7,4387,TAZ,1327,44.9791581705,-93.26667188129998,44.948164,-93.09143399999999,"[44.9791581705, -93.26667188129998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2392.0,,,208.0,"{'lat': 44.9916271, 'lng': -93.2057856}",Turn right onto E Hennepin Ave,"{'lat': 44.991091, 'lng': -93.23587780000001}"
17055_113,8,4387,TAZ,1327,44.9791581705,-93.26667188129998,44.948164,-93.09143399999999,"[44.9791581705, -93.26667188129998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3081.0,,,131.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Turn right to merge onto MN-280 S,"{'lat': 44.9916271, 'lng': -93.2057856}"
17055_113,9,4387,TAZ,1327,44.9791581705,-93.26667188129998,44.948164,-93.09143399999999,"[44.9791581705, -93.26667188129998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,9250.0,,,360.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the exit on the left onto I-94 E,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
17055_113,10,4387,TAZ,1327,44.9791581705,-93.26667188129998,44.948164,-93.09143399999999,"[44.9791581705, -93.26667188129998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
17055_113,11,4387,TAZ,1327,44.9791581705,-93.26667188129998,44.948164,-93.09143399999999,"[44.9791581705, -93.26667188129998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
17055_113,12,4387,TAZ,1327,44.9791581705,-93.26667188129998,44.948164,-93.09143399999999,"[44.9791581705, -93.26667188129998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
17055_113,13,4387,TAZ,1327,44.9791581705,-93.26667188129998,44.948164,-93.09143399999999,"[44.9791581705, -93.26667188129998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
17055_113,14,4387,TAZ,1327,44.9791581705,-93.26667188129998,44.948164,-93.09143399999999,"[44.9791581705, -93.26667188129998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17056_114,0,4388,TAZ,1328,44.9766913665,-93.26868233440001,44.948164,-93.09143399999999,"[44.9766913665, -93.26868233440001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,16332.0,955.0,1372.0,I-94 E,959.0,202.0,"{'lat': 44.9703513, 'lng': -93.2537251}",Head southeast on South 6th St toward 3rd Ave S,"{'lat': 44.9766959, 'lng': -93.26867779999999}"
17056_114,1,4388,TAZ,1328,44.9766913665,-93.26868233440001,44.948164,-93.09143399999999,"[44.9766913665, -93.26868233440001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13647.0,,,542.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the ramp onto I-94 E,"{'lat': 44.9703513, 'lng': -93.2537251}"
17056_114,2,4388,TAZ,1328,44.9766913665,-93.26868233440001,44.948164,-93.09143399999999,"[44.9766913665, -93.26868233440001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
17056_114,3,4388,TAZ,1328,44.9766913665,-93.26868233440001,44.948164,-93.09143399999999,"[44.9766913665, -93.26868233440001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
17056_114,4,4388,TAZ,1328,44.9766913665,-93.26868233440001,44.948164,-93.09143399999999,"[44.9766913665, -93.26868233440001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
17056_114,5,4388,TAZ,1328,44.9766913665,-93.26868233440001,44.948164,-93.09143399999999,"[44.9766913665, -93.26868233440001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
17056_114,6,4388,TAZ,1328,44.9766913665,-93.26868233440001,44.948164,-93.09143399999999,"[44.9766913665, -93.26868233440001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17056_115,0,4388,TAZ,1328,44.9766913665,-93.26868233440001,44.948164,-93.09143399999999,"[44.9766913665, -93.26868233440001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,20319.0,1285.0,746.0,MN-280 S and I-94 E,1284.0,142.0,"{'lat': 44.97324320000001, 'lng': -93.26055219999999}",Head southeast on South 6th St toward 3rd Ave S,"{'lat': 44.9766959, 'lng': -93.26867779999999}"
17056_115,1,4388,TAZ,1328,44.9766913665,-93.26868233440001,44.948164,-93.09143399999999,"[44.9766913665, -93.26868233440001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,252.0,,,42.0,"{'lat': 44.9751916, 'lng': -93.2589294}",Turn left onto Chicago Ave,"{'lat': 44.97324320000001, 'lng': -93.26055219999999}"
17056_115,2,4388,TAZ,1328,44.9766913665,-93.26868233440001,44.948164,-93.09143399999999,"[44.9766913665, -93.26868233440001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,502.0,,,46.0,"{'lat': 44.9727233, 'lng': -93.2539932}",Turn right onto S 4th St,"{'lat': 44.9751916, 'lng': -93.2589294}"
17056_115,3,4388,TAZ,1328,44.9766913665,-93.26868233440001,44.948164,-93.09143399999999,"[44.9766913665, -93.26868233440001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,236.0,,,17.0,"{'lat': 44.9719636, 'lng': -93.2511998}",Keep left to continue on Washington Ave SE,"{'lat': 44.9727233, 'lng': -93.2539932}"
17056_115,4,4388,TAZ,1328,44.9766913665,-93.26868233440001,44.948164,-93.09143399999999,"[44.9766913665, -93.26868233440001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,282.0,,,25.0,"{'lat': 44.97394389999999, 'lng': -93.2492884}",Slight left at I-35W Onramp,"{'lat': 44.9719636, 'lng': -93.2511998}"
17056_115,5,4388,TAZ,1328,44.9766913665,-93.26868233440001,44.948164,-93.09143399999999,"[44.9766913665, -93.26868233440001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1766.0,,,68.0,"{'lat': 44.9872166, 'lng': -93.23800969999999}",Merge onto I-35W N,"{'lat': 44.97394389999999, 'lng': -93.2492884}"
17056_115,6,4388,TAZ,1328,44.9766913665,-93.26868233440001,44.948164,-93.09143399999999,"[44.9766913665, -93.26868233440001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,378.0,,,22.0,"{'lat': 44.9900011, 'lng': -93.2358904}",Take exit 19 toward E Hennepin Ave,"{'lat': 44.9872166, 'lng': -93.23800969999999}"
17056_115,7,4388,TAZ,1328,44.9766913665,-93.26868233440001,44.948164,-93.09143399999999,"[44.9766913665, -93.26868233440001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,121.0,,,13.0,"{'lat': 44.991091, 'lng': -93.23587780000001}",Merge onto 11th Ave SE,"{'lat': 44.9900011, 'lng': -93.2358904}"
17056_115,8,4388,TAZ,1328,44.9766913665,-93.26868233440001,44.948164,-93.09143399999999,"[44.9766913665, -93.26868233440001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2392.0,,,208.0,"{'lat': 44.9916271, 'lng': -93.2057856}",Turn right onto E Hennepin Ave,"{'lat': 44.991091, 'lng': -93.23587780000001}"
17056_115,9,4388,TAZ,1328,44.9766913665,-93.26868233440001,44.948164,-93.09143399999999,"[44.9766913665, -93.26868233440001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3081.0,,,131.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Turn right to merge onto MN-280 S,"{'lat': 44.9916271, 'lng': -93.2057856}"
17056_115,10,4388,TAZ,1328,44.9766913665,-93.26868233440001,44.948164,-93.09143399999999,"[44.9766913665, -93.26868233440001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,9250.0,,,360.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the exit on the left onto I-94 E,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
17056_115,11,4388,TAZ,1328,44.9766913665,-93.26868233440001,44.948164,-93.09143399999999,"[44.9766913665, -93.26868233440001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
17056_115,12,4388,TAZ,1328,44.9766913665,-93.26868233440001,44.948164,-93.09143399999999,"[44.9766913665, -93.26868233440001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
17056_115,13,4388,TAZ,1328,44.9766913665,-93.26868233440001,44.948164,-93.09143399999999,"[44.9766913665, -93.26868233440001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
17056_115,14,4388,TAZ,1328,44.9766913665,-93.26868233440001,44.948164,-93.09143399999999,"[44.9766913665, -93.26868233440001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
17056_115,15,4388,TAZ,1328,44.9766913665,-93.26868233440001,44.948164,-93.09143399999999,"[44.9766913665, -93.26868233440001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17057_116,0,4389,TAZ,1329,44.9779943288,-93.2718788747,44.948164,-93.09143399999999,"[44.9779943288, -93.2718788747]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,16622.0,1016.0,1662.0,I-94 E,1029.0,263.0,"{'lat': 44.9703513, 'lng': -93.2537251}",Head southeast on South 6th St toward Nicollet Ave/Nicollet Mall,"{'lat': 44.9780361, 'lng': -93.2718438}"
17057_116,1,4389,TAZ,1329,44.9779943288,-93.2718788747,44.948164,-93.09143399999999,"[44.9779943288, -93.2718788747]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13647.0,,,542.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the ramp onto I-94 E,"{'lat': 44.9703513, 'lng': -93.2537251}"
17057_116,2,4389,TAZ,1329,44.9779943288,-93.2718788747,44.948164,-93.09143399999999,"[44.9779943288, -93.2718788747]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
17057_116,3,4389,TAZ,1329,44.9779943288,-93.2718788747,44.948164,-93.09143399999999,"[44.9779943288, -93.2718788747]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
17057_116,4,4389,TAZ,1329,44.9779943288,-93.2718788747,44.948164,-93.09143399999999,"[44.9779943288, -93.2718788747]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
17057_116,5,4389,TAZ,1329,44.9779943288,-93.2718788747,44.948164,-93.09143399999999,"[44.9779943288, -93.2718788747]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
17057_116,6,4389,TAZ,1329,44.9779943288,-93.2718788747,44.948164,-93.09143399999999,"[44.9779943288, -93.2718788747]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
