,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
15403_9,7,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8871.0,,,353.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9701478, 'lng': -93.40058619999999}"
15403_9,8,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
15403_9,9,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
15403_9,10,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
15403_9,11,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
15403_9,12,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
15403_10,0,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,97275.0,4240.0,242.0,I-35W N,5137.0,51.0,"{'lat': 44.5001649, 'lng': -93.81615839999999}",Head northeast toward St Thomas Rd,"{'lat': 44.4987851, 'lng': -93.8185134}"
15403_10,1,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3802.0,,,184.0,"{'lat': 44.4998598, 'lng': -93.76822779999999}",Slight right onto St Thomas Rd,"{'lat': 44.5001649, 'lng': -93.81615839999999}"
15403_10,2,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4823.0,,,199.0,"{'lat': 44.5432366, 'lng': -93.7682832}",Turn left onto 251st Ave,"{'lat': 44.4998598, 'lng': -93.76822779999999}"
15403_10,3,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,11313.0,,,441.0,"{'lat': 44.5438156, 'lng': -93.62554519999999}",Turn right onto Hwy 19 Blvd E,"{'lat': 44.5432366, 'lng': -93.7682832}"
15403_10,4,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,11049.0,,,444.0,"{'lat': 44.6431617, 'lng': -93.6233161}",Turn left onto Delmar Ave,"{'lat': 44.5438156, 'lng': -93.62554519999999}"
15403_10,5,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3334.0,,,203.0,"{'lat': 44.671891, 'lng': -93.6264837}",Turn left onto MN-21 N,"{'lat': 44.6431617, 'lng': -93.6233161}"
15403_10,6,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,23921.0,,,861.0,"{'lat': 44.7831401, 'lng': -93.43080359999999}",Merge onto US-169 N via the ramp to Shakopee,"{'lat': 44.671891, 'lng': -93.6264837}"
15403_10,7,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,875.0,,,30.0,"{'lat': 44.7830264, 'lng': -93.4197394}",Take the County Rd 18 exit toward Burnsville/MN-13,"{'lat': 44.7831401, 'lng': -93.43080359999999}"
15403_10,8,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2147.0,,,74.0,"{'lat': 44.78224669999999, 'lng': -93.3934182}",Keep left to continue toward MN-13 N/Hwy 13 W,"{'lat': 44.7830264, 'lng': -93.4197394}"
15403_10,9,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8168.0,,,376.0,"{'lat': 44.7744806, 'lng': -93.29261029999999}",Continue onto MN-13 N/Hwy 13 W,"{'lat': 44.78224669999999, 'lng': -93.3934182}"
15403_10,10,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,397.0,,,17.0,"{'lat': 44.7752258, 'lng': -93.28768579999999}",Keep left to continue on Hwy 13 W,"{'lat': 44.7744806, 'lng': -93.29261029999999}"
15403_10,11,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,21024.0,,,792.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Slight right to merge onto I-35W N toward Minneapolis,"{'lat': 44.7752258, 'lng': -93.28768579999999}"
15403_10,12,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
15403_10,13,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
15403_10,14,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
15403_10,15,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
15403_10,16,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
15403_10,17,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
15403_10,18,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
15403_10,19,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
15403_10,20,2735,TAZ,2736,44.4956707084,-93.81875761459999,44.974573,-93.27035,"[44.4956707084, -93.81875761459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
15404_11,0,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,84206.0,3726.0,5135.0,US-212 E,4660.0,209.0,"{'lat': 44.5433654, 'lng': -93.717607}",Head north on 221st Ave toward 310th St,"{'lat': 44.5000597, 'lng': -93.7073102}"
15404_11,1,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4085.0,,,160.0,"{'lat': 44.5440014, 'lng': -93.66606370000001}",Turn right onto Hwy 19 Blvd E,"{'lat': 44.5433654, 'lng': -93.717607}"
15404_11,2,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4691.0,,,195.0,"{'lat': 44.5861662, 'lng': -93.6647674}",Turn left onto Church Ave,"{'lat': 44.5440014, 'lng': -93.66606370000001}"
15404_11,3,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,945.0,,,43.0,"{'lat': 44.5887065, 'lng': -93.6751336}",Continue onto Union Hill Blvd,"{'lat': 44.5861662, 'lng': -93.6647674}"
15404_11,4,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7605.0,,,345.0,"{'lat': 44.6570291, 'lng': -93.6752642}",Turn right onto Delaware Ave,"{'lat': 44.5887065, 'lng': -93.6751336}"
15404_11,5,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3196.0,,,175.0,"{'lat': 44.6705101, 'lng': -93.6395807}",Turn right onto US-169 N/Johnson Memorial Dr,"{'lat': 44.6570291, 'lng': -93.6752642}"
15404_11,6,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2582.0,,,172.0,"{'lat': 44.6927591, 'lng': -93.64224569999999}",Turn left onto Quaker Ave,"{'lat': 44.6705101, 'lng': -93.6395807}"
15404_11,7,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,6120.0,,,271.0,"{'lat': 44.7445315, 'lng': -93.65549949999999}",Continue onto Jonathan Carver Pkwy,"{'lat': 44.6927591, 'lng': -93.64224569999999}"
15404_11,8,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4060.0,,,210.0,"{'lat': 44.77626799999999, 'lng': -93.64249650000001}",Turn right to stay on Jonathan Carver Pkwy,"{'lat': 44.7445315, 'lng': -93.65549949999999}"
15404_11,9,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,26588.0,,,918.0,"{'lat': 44.8897257, 'lng': -93.3892023}",Turn right to merge onto US-212 E,"{'lat': 44.77626799999999, 'lng': -93.64249650000001}"
15404_11,10,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3217.0,,,128.0,"{'lat': 44.8894256, 'lng': -93.34938059999999}",Merge onto MN-62 E,"{'lat': 44.8897257, 'lng': -93.3892023}"
15404_11,11,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8695.0,,,344.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take the exit onto MN-100 N,"{'lat': 44.8894256, 'lng': -93.34938059999999}"
15404_11,12,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
15404_11,13,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
15404_11,14,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
15404_11,15,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
15404_11,16,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
15404_11,17,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
15404_12,0,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,85013.0,3540.0,5135.0,US-169 N,4770.0,209.0,"{'lat': 44.5433654, 'lng': -93.717607}",Head north on 221st Ave toward 310th St,"{'lat': 44.5000597, 'lng': -93.7073102}"
15404_12,1,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7297.0,,,287.0,"{'lat': 44.5438156, 'lng': -93.62554519999999}",Turn right onto Hwy 19 Blvd E,"{'lat': 44.5433654, 'lng': -93.717607}"
15404_12,2,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,11049.0,,,444.0,"{'lat': 44.6431617, 'lng': -93.6233161}",Turn left onto Delmar Ave,"{'lat': 44.5438156, 'lng': -93.62554519999999}"
15404_12,3,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3334.0,,,203.0,"{'lat': 44.671891, 'lng': -93.6264837}",Turn left onto MN-21 N,"{'lat': 44.6431617, 'lng': -93.6233161}"
15404_12,4,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,46645.0,,,1680.0,"{'lat': 44.9701478, 'lng': -93.40058619999999}",Merge onto US-169 N via the ramp to Shakopee,"{'lat': 44.671891, 'lng': -93.6264837}"
15404_12,5,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8871.0,,,353.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9701478, 'lng': -93.40058619999999}"
15404_12,6,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
15404_12,7,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
15404_12,8,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
15404_12,9,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
15404_12,10,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
15404_13,0,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,89527.0,3861.0,5135.0,US-169 N and I-35W N,4750.0,209.0,"{'lat': 44.5433654, 'lng': -93.717607}",Head north on 221st Ave toward 310th St,"{'lat': 44.5000597, 'lng': -93.7073102}"
15404_13,1,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7297.0,,,287.0,"{'lat': 44.5438156, 'lng': -93.62554519999999}",Turn right onto Hwy 19 Blvd E,"{'lat': 44.5433654, 'lng': -93.717607}"
15404_13,2,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,11049.0,,,444.0,"{'lat': 44.6431617, 'lng': -93.6233161}",Turn left onto Delmar Ave,"{'lat': 44.5438156, 'lng': -93.62554519999999}"
15404_13,3,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3334.0,,,203.0,"{'lat': 44.671891, 'lng': -93.6264837}",Turn left onto MN-21 N,"{'lat': 44.6431617, 'lng': -93.6233161}"
15404_13,4,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,23921.0,,,861.0,"{'lat': 44.7831401, 'lng': -93.43080359999999}",Merge onto US-169 N via the ramp to Shakopee,"{'lat': 44.671891, 'lng': -93.6264837}"
15404_13,5,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,875.0,,,30.0,"{'lat': 44.7830264, 'lng': -93.4197394}",Take the County Rd 18 exit toward Burnsville/MN-13,"{'lat': 44.7831401, 'lng': -93.43080359999999}"
15404_13,6,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2147.0,,,74.0,"{'lat': 44.78224669999999, 'lng': -93.3934182}",Keep left to continue toward MN-13 N/Hwy 13 W,"{'lat': 44.7830264, 'lng': -93.4197394}"
15404_13,7,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8168.0,,,376.0,"{'lat': 44.7744806, 'lng': -93.29261029999999}",Continue onto MN-13 N/Hwy 13 W,"{'lat': 44.78224669999999, 'lng': -93.3934182}"
15404_13,8,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,397.0,,,17.0,"{'lat': 44.7752258, 'lng': -93.28768579999999}",Keep left to continue on Hwy 13 W,"{'lat': 44.7744806, 'lng': -93.29261029999999}"
15404_13,9,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,21024.0,,,792.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Slight right to merge onto I-35W N toward Minneapolis,"{'lat': 44.7752258, 'lng': -93.28768579999999}"
15404_13,10,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
15404_13,11,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
15404_13,12,2736,TAZ,2737,44.5000601351,-93.7072182546,44.974573,-93.27035,"[44.5000601351, -93.7072182546]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
