,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
2914_41,11,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
2914_41,12,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
2914_41,13,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
2914_42,0,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,85601.0,3995.0,17353.0,MN-36,6595.0,704.0,"{'lat': 45.0791593, 'lng': -92.5372598}",Head west on Co Hwy G/Co Rd G toward 240th St,"{'lat': 45.0772246, 'lng': -92.3163536}"
2914_42,1,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3154.0,,,151.0,"{'lat': 45.0791285, 'lng': -92.5773119}","At the traffic circle, take the 2nd exit and stay on Co Hwy G/Co Rd G","{'lat': 45.0791593, 'lng': -92.5372598}"
2914_42,2,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7905.0,,,356.0,"{'lat': 45.0354868, 'lng': -92.64991880000001}",Turn left onto Co Hwy A/Co Rd AContinue to follow Co Hwy A,"{'lat': 45.0791285, 'lng': -92.5773119}"
2914_42,3,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,11233.0,,,500.0,"{'lat': 45.0601961, 'lng': -92.77918369999999}",Continue onto County Rd E,"{'lat': 45.0354868, 'lng': -92.64991880000001}"
2914_42,4,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,251.0,,,23.0,"{'lat': 45.0596621, 'lng': -92.78212049999999}","At the traffic circle, take the 2nd exit","{'lat': 45.0601961, 'lng': -92.77918369999999}"
2914_42,5,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,645.0,,,37.0,"{'lat': 45.0548432, 'lng': -92.77962}","At the traffic circle, take the 2nd exit onto the State Trunk Hwy 64 ramp","{'lat': 45.0596621, 'lng': -92.78212049999999}"
2914_42,6,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1541.0,,,55.0,"{'lat': 45.0422008, 'lng': -92.7850955}",Merge onto State Trunk Hwy 64Entering Minnesota,"{'lat': 45.0548432, 'lng': -92.77962}"
2914_42,7,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,33661.0,,,1450.0,"{'lat': 45.010341, 'lng': -93.1965706}",Continue onto MN-36,"{'lat': 45.0422008, 'lng': -92.7850955}"
2914_42,8,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7029.0,,,266.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Merge onto I-35W S,"{'lat': 45.010341, 'lng': -93.1965706}"
2914_42,9,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
2914_42,10,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
2914_42,11,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
2914_42,12,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
2914_43,0,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,92422.0,4012.0,4631.0,WI-64 W and MN-36,6624.0,188.0,"{'lat': 45.07886449999999, 'lng': -92.3752873}",Head west on Co Hwy G/Co Rd G toward 240th St,"{'lat': 45.0772246, 'lng': -92.3163536}"
2914_43,1,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,6576.0,,,263.0,"{'lat': 45.1362982, 'lng': -92.3838279}",Turn right onto US Hwy 63 N,"{'lat': 45.07886449999999, 'lng': -92.3752873}"
2914_43,2,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,34016.0,,,1266.0,"{'lat': 45.0718818, 'lng': -92.7756517}","At the traffic circle, take the 3rd exit onto WI-64 W","{'lat': 45.1362982, 'lng': -92.3838279}"
2914_43,3,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3680.0,,,126.0,"{'lat': 45.0422008, 'lng': -92.7850955}",Continue onto State Trunk Hwy 64Entering Minnesota,"{'lat': 45.0718818, 'lng': -92.7756517}"
2914_43,4,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,33661.0,,,1450.0,"{'lat': 45.010341, 'lng': -93.1965706}",Continue onto MN-36,"{'lat': 45.0422008, 'lng': -92.7850955}"
2914_43,5,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7029.0,,,266.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Merge onto I-35W S,"{'lat': 45.010341, 'lng': -93.1965706}"
2914_43,6,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
2914_43,7,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
2914_43,8,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
2914_43,9,2914,TAZ,2915,45.0778559845,-92.3163260694,44.974573,-93.27035,"[45.0778559845, -92.3163260694]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
2915_44,0,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,101713.0,4295.0,632.0,I-94 W,6310.0,81.0,"{'lat': 45.0900819, 'lng': -92.207652}",Head south on 295th St toward 160th Ave,"{'lat': 45.0957643, 'lng': -92.20764150000001}"
2915_44,1,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3951.0,,,220.0,"{'lat': 45.0900298, 'lng': -92.2579722}",Turn right onto 160th Ave,"{'lat': 45.0900819, 'lng': -92.207652}"
2915_44,2,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1609.0,,,97.0,"{'lat': 45.0755595, 'lng': -92.2578468}",Turn left onto Co Hwy D/Co Rd D,"{'lat': 45.0900298, 'lng': -92.2579722}"
2915_44,3,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,21951.0,,,892.0,"{'lat': 45.0791593, 'lng': -92.5372598}",Turn right onto Co Hwy G/Co Rd G,"{'lat': 45.0755595, 'lng': -92.2578468}"
2915_44,4,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,9582.0,,,390.0,"{'lat': 44.9934282, 'lng': -92.5374691}","At the traffic circle, take the 3rd exit onto WI-65 S","{'lat': 45.0791593, 'lng': -92.5372598}"
2915_44,5,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,79.0,,,6.0,"{'lat': 44.9927645, 'lng': -92.5377656}",Keep right to continue toward US-12 W,"{'lat': 44.9934282, 'lng': -92.5374691}"
2915_44,6,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1586.0,,,95.0,"{'lat': 44.9926048, 'lng': -92.5579101}",Turn right onto US-12 W,"{'lat': 44.9927645, 'lng': -92.5377656}"
2915_44,7,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1657.0,,,92.0,"{'lat': 44.9782715, 'lng': -92.5582459}","At the traffic circle, take the 3rd exit onto WI-65 S","{'lat': 44.9926048, 'lng': -92.5579101}"
2915_44,8,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1781.0,,,104.0,"{'lat': 44.962472, 'lng': -92.5594576}","At the traffic circle, take the 2nd exit and stay on WI-65 S","{'lat': 44.9782715, 'lng': -92.5582459}"
2915_44,9,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,43434.0,,,1507.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Take the ramp onto I-94 WEntering Minnesota,"{'lat': 44.962472, 'lng': -92.5594576}"
2915_44,10,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
2915_44,11,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
2915_44,12,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
2915_44,13,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
2915_44,14,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
2915_44,15,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
2915_44,16,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
2915_45,0,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,109298.0,4303.0,632.0,WI-128 S and I-94 W,6320.0,81.0,"{'lat': 45.0900819, 'lng': -92.207652}",Head south on 295th St toward 160th Ave,"{'lat': 45.0957643, 'lng': -92.20764150000001}"
2915_45,1,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1573.0,,,105.0,"{'lat': 45.0901461, 'lng': -92.1876147}",Turn left onto 160th Ave,"{'lat': 45.0900819, 'lng': -92.207652}"
2915_45,2,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3792.0,,,185.0,"{'lat': 45.0631878, 'lng': -92.17709409999999}",Turn right onto WI-128 S,"{'lat': 45.0901461, 'lng': -92.1876147}"
2915_45,3,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,15035.0,,,679.0,"{'lat': 44.9361958, 'lng': -92.1967019}",Turn right onto WI-128 S/Syme AveContinue to follow WI-128 S,"{'lat': 45.0631878, 'lng': -92.17709409999999}"
2915_45,4,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,579.0,,,39.0,"{'lat': 44.9335739, 'lng': -92.2018599}",Keep right,"{'lat': 44.9361958, 'lng': -92.1967019}"
2915_45,5,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,72236.0,,,2403.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Merge onto I-94 WEntering Minnesota,"{'lat': 44.9335739, 'lng': -92.2018599}"
2915_45,6,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
2915_45,7,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
2915_45,8,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
2915_45,9,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
2915_45,10,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
2915_45,11,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
2915_45,12,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
2915_46,0,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,100652.0,4482.0,632.0,WI-64 W and MN-36,6985.0,81.0,"{'lat': 45.0900819, 'lng': -92.207652}",Head south on 295th St toward 160th Ave,"{'lat': 45.0957643, 'lng': -92.20764150000001}"
2915_46,1,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3951.0,,,220.0,"{'lat': 45.0900298, 'lng': -92.2579722}",Turn right onto 160th Ave,"{'lat': 45.0900819, 'lng': -92.207652}"
2915_46,2,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5200.0,,,227.0,"{'lat': 45.1365564, 'lng': -92.2597852}",Turn right onto Co Hwy D/Co Rd D,"{'lat': 45.0900298, 'lng': -92.2579722}"
2915_46,3,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,9700.0,,,398.0,"{'lat': 45.1365649, 'lng': -92.3834447}",Turn left onto WI-64 W,"{'lat': 45.1365564, 'lng': -92.2597852}"
2915_46,4,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,33970.0,,,1261.0,"{'lat': 45.0718818, 'lng': -92.7756517}","At the traffic circle, take the 2nd exit and stay on WI-64 W","{'lat': 45.1365649, 'lng': -92.3834447}"
2915_46,5,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3680.0,,,126.0,"{'lat': 45.0422008, 'lng': -92.7850955}",Continue onto State Trunk Hwy 64Entering Minnesota,"{'lat': 45.0718818, 'lng': -92.7756517}"
2915_46,6,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,33661.0,,,1450.0,"{'lat': 45.010341, 'lng': -93.1965706}",Continue onto MN-36,"{'lat': 45.0422008, 'lng': -92.7850955}"
2915_46,7,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7029.0,,,266.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Merge onto I-35W S,"{'lat': 45.010341, 'lng': -93.1965706}"
2915_46,8,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
2915_46,9,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
2915_46,10,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
2915_46,11,2915,TAZ,2916,45.095768470500005,-92.2117268666,44.974573,-93.27035,"[45.095768470500005, -92.2117268666]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
