,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
4471_149,16,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
4471_149,17,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
4471_150,0,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,36817.0,1738.0,39.0,I-94 E,2728.0,10.0,"{'lat': 44.899311, 'lng': -93.392029}",Head north on Londonderry Rd toward Parkwood Ln,"{'lat': 44.8989561, 'lng': -93.3920172}"
4471_150,1,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,493.0,,,67.0,"{'lat': 44.9011597, 'lng': -93.39581179999999}",Turn left onto Parkwood Ln,"{'lat': 44.899311, 'lng': -93.392029}"
4471_150,2,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,200.0,,,34.0,"{'lat': 44.901044, 'lng': -93.3983315}",Turn left at the 1st cross street onto Dovre Dr,"{'lat': 44.9011597, 'lng': -93.39581179999999}"
4471_150,3,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,263.0,,,34.0,"{'lat': 44.898929, 'lng': -93.3990705}",Turn left onto Lincoln Dr,"{'lat': 44.901044, 'lng': -93.3983315}"
4471_150,4,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,111.0,,,15.0,"{'lat': 44.8989691, 'lng': -93.4004774}",Turn right onto Londonderry Rd,"{'lat': 44.898929, 'lng': -93.3990705}"
4471_150,5,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,8067.0,,,310.0,"{'lat': 44.9701478, 'lng': -93.40058619999999}",Turn right to merge onto US-169 N,"{'lat': 44.8989691, 'lng': -93.4004774}"
4471_150,6,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,8871.0,,,353.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9701478, 'lng': -93.40058619999999}"
4471_150,7,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
4471_150,8,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
4471_150,9,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
4471_150,10,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
4471_150,11,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
4471_150,12,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
4471_151,0,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,34114.0,1826.0,137.0,MN-62 E and I-35E N,2585.0,28.0,"{'lat': 44.900192, 'lng': -93.39205899999999}",Head north on Londonderry Rd toward Parkwood Ln,"{'lat': 44.8989561, 'lng': -93.3920172}"
4471_151,1,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,220.0,,,34.0,"{'lat': 44.900173, 'lng': -93.38926099999999}",Turn right onto Biscayne Blvd,"{'lat': 44.900192, 'lng': -93.39205899999999}"
4471_151,2,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,168.0,,,24.0,"{'lat': 44.901592, 'lng': -93.388573}",Turn left onto Continental Dr,"{'lat': 44.900173, 'lng': -93.38926099999999}"
4471_151,3,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,185.0,,,24.0,"{'lat': 44.901803, 'lng': -93.3862973}",Turn right onto Stauder Cir,"{'lat': 44.901592, 'lng': -93.388573}"
4471_151,4,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,595.0,,,70.0,"{'lat': 44.8975374, 'lng': -93.38375979999999}",Continue onto Schaefer Rd,"{'lat': 44.901803, 'lng': -93.3862973}"
4471_151,5,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,290.0,,,28.0,"{'lat': 44.8957953, 'lng': -93.38644289999999}",Turn right onto Vernon Ave S,"{'lat': 44.8975374, 'lng': -93.38375979999999}"
4471_151,6,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,826.0,,,66.0,"{'lat': 44.8886325, 'lng': -93.3872332}",Continue onto Gleason Rd,"{'lat': 44.8957953, 'lng': -93.38644289999999}"
4471_151,7,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7820.0,,,327.0,"{'lat': 44.8897646, 'lng': -93.29169499999999}",Turn left to merge onto MN-62 E,"{'lat': 44.8886325, 'lng': -93.3872332}"
4471_151,8,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1072.0,,,42.0,"{'lat': 44.8899596, 'lng': -93.2781139}",Keep right to stay on MN-62 E,"{'lat': 44.8897646, 'lng': -93.29169499999999}"
4471_151,9,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9483.0,,,374.0,"{'lat': 44.8826449, 'lng': -93.1683446}",Keep left to stay on MN-62 E,"{'lat': 44.8899596, 'lng': -93.2781139}"
4471_151,10,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2584.0,,,144.0,"{'lat': 44.8836891, 'lng': -93.1357891}","Keep left to stay on MN-62 E, follow signs for MN-13 N/MN-110","{'lat': 44.8826449, 'lng': -93.1683446}"
4471_151,11,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9202.0,,,403.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Turn left to merge onto I-35E N,"{'lat': 44.8836891, 'lng': -93.1357891}"
4471_151,12,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
4471_151,13,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
4471_151,14,4471,TAZ,1411,44.8989544625,-93.39214092280001,44.948164,-93.09143399999999,"[44.8989544625, -93.39214092280001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
4472_152,0,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,29317.0,1649.0,312.0,MN-62 E and Shepard Rd,2163.0,31.0,"{'lat': 44.8834579, 'lng': -93.38993780000001}",Head north on Dakota Trail,"{'lat': 44.8807157, 'lng': -93.38944029999999}"
4472_152,1,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,88.0,,,12.0,"{'lat': 44.88388399999999, 'lng': -93.3889957}",Turn right to stay on Dakota Trail,"{'lat': 44.8834579, 'lng': -93.38993780000001}"
4472_152,2,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,220.0,,,29.0,"{'lat': 44.8857305, 'lng': -93.3892724}",Turn left onto Indian Hills Rd,"{'lat': 44.88388399999999, 'lng': -93.3889957}"
4472_152,3,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,247.0,,,29.0,"{'lat': 44.8868446, 'lng': -93.3866262}",Turn right onto Indian Hills Pass,"{'lat': 44.8857305, 'lng': -93.3892724}"
4472_152,4,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,225.0,,,24.0,"{'lat': 44.8886325, 'lng': -93.3872332}",Turn left onto Gleason Rd,"{'lat': 44.8868446, 'lng': -93.3866262}"
4472_152,5,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7820.0,,,327.0,"{'lat': 44.8897646, 'lng': -93.29169499999999}",Turn right to merge onto MN-62 E,"{'lat': 44.8886325, 'lng': -93.3872332}"
4472_152,6,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1072.0,,,42.0,"{'lat': 44.8899596, 'lng': -93.2781139}",Keep right to stay on MN-62 E,"{'lat': 44.8897646, 'lng': -93.29169499999999}"
4472_152,7,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7909.0,,,313.0,"{'lat': 44.8910339, 'lng': -93.1843157}",Keep left to stay on MN-62 E,"{'lat': 44.8899596, 'lng': -93.2781139}"
4472_152,8,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1023.0,,,54.0,"{'lat': 44.8965889, 'lng': -93.1793399}",Take the exit onto MN-5 E toward St Paul,"{'lat': 44.8910339, 'lng': -93.1843157}"
4472_152,9,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,127.0,,,12.0,"{'lat': 44.8966497, 'lng': -93.1779982}",Take the exit toward Shepard Rd/River Rd,"{'lat': 44.8965889, 'lng': -93.1793399}"
4472_152,10,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,88.0,,,18.0,"{'lat': 44.8959151, 'lng': -93.1782044}",Turn right onto Gannon Rd,"{'lat': 44.8966497, 'lng': -93.1779982}"
4472_152,11,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3056.0,,,172.0,"{'lat': 44.9095422, 'lng': -93.14606479999999}",Turn left at the 1st cross street onto Shepard Rd,"{'lat': 44.8959151, 'lng': -93.1782044}"
4472_152,12,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6381.0,,,392.0,"{'lat': 44.9457722, 'lng': -93.0855232}",Continue straight to stay on Shepard Rd,"{'lat': 44.9095422, 'lng': -93.14606479999999}"
4472_152,13,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
4472_152,14,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
4472_152,15,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
4472_153,0,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,34375.0,1619.0,312.0,I-35W N and I-94 E,2100.0,31.0,"{'lat': 44.8834579, 'lng': -93.38993780000001}",Head north on Dakota Trail,"{'lat': 44.8807157, 'lng': -93.38944029999999}"
4472_153,1,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,88.0,,,12.0,"{'lat': 44.88388399999999, 'lng': -93.3889957}",Turn right to stay on Dakota Trail,"{'lat': 44.8834579, 'lng': -93.38993780000001}"
4472_153,2,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,220.0,,,29.0,"{'lat': 44.8857305, 'lng': -93.3892724}",Turn left onto Indian Hills Rd,"{'lat': 44.88388399999999, 'lng': -93.3889957}"
4472_153,3,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,247.0,,,29.0,"{'lat': 44.8868446, 'lng': -93.3866262}",Turn right onto Indian Hills Pass,"{'lat': 44.8857305, 'lng': -93.3892724}"
4472_153,4,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,225.0,,,24.0,"{'lat': 44.8886325, 'lng': -93.3872332}",Turn left onto Gleason Rd,"{'lat': 44.8868446, 'lng': -93.3866262}"
4472_153,5,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7820.0,,,327.0,"{'lat': 44.8897646, 'lng': -93.29169499999999}",Turn right to merge onto MN-62 E,"{'lat': 44.8886325, 'lng': -93.3872332}"
4472_153,6,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,319.0,,,12.0,"{'lat': 44.8900802, 'lng': -93.28769319999999}",Take the Interstate 35W N exit on the left,"{'lat': 44.8897646, 'lng': -93.29169499999999}"
4472_153,7,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7242.0,,,281.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N,"{'lat': 44.8900802, 'lng': -93.28769319999999}"
4472_153,8,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
4472_153,9,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1671.0,,,80.0,"{'lat': 44.9656902, 'lng': -93.25862579999999}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
4472_153,10,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13691.0,,,530.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 16B to merge onto I-94 E toward St Paul,"{'lat': 44.9656902, 'lng': -93.25862579999999}"
4472_153,11,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
4472_153,12,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
4472_153,13,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
4472_153,14,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
4472_153,15,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
4472_154,0,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,32785.0,1677.0,312.0,MN-62 E and I-35E N,2423.0,31.0,"{'lat': 44.8834579, 'lng': -93.38993780000001}",Head north on Dakota Trail,"{'lat': 44.8807157, 'lng': -93.38944029999999}"
4472_154,1,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,88.0,,,12.0,"{'lat': 44.88388399999999, 'lng': -93.3889957}",Turn right to stay on Dakota Trail,"{'lat': 44.8834579, 'lng': -93.38993780000001}"
4472_154,2,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,220.0,,,29.0,"{'lat': 44.8857305, 'lng': -93.3892724}",Turn left onto Indian Hills Rd,"{'lat': 44.88388399999999, 'lng': -93.3889957}"
4472_154,3,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,247.0,,,29.0,"{'lat': 44.8868446, 'lng': -93.3866262}",Turn right onto Indian Hills Pass,"{'lat': 44.8857305, 'lng': -93.3892724}"
4472_154,4,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,225.0,,,24.0,"{'lat': 44.8886325, 'lng': -93.3872332}",Turn left onto Gleason Rd,"{'lat': 44.8868446, 'lng': -93.3866262}"
4472_154,5,4472,TAZ,1412,44.8806131443,-93.3902332434,44.948164,-93.09143399999999,"[44.8806131443, -93.3902332434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7820.0,,,327.0,"{'lat': 44.8897646, 'lng': -93.29169499999999}",Turn right to merge onto MN-62 E,"{'lat': 44.8886325, 'lng': -93.3872332}"
