,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
18450_146,7,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17250.0,,,671.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E,"{'lat': 44.8636822, 'lng': -93.43600359999999}"
18450_146,8,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5054.0,,,176.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
18450_146,9,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
18450_146,10,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
18450_146,11,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
18450_146,12,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
18450_146,13,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
18450_146,14,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
18450_147,0,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,132152.0,5637.0,505.0,Hwy 19 Blvd E,5844.0,59.0,"{'lat': 44.5921194, 'lng': -94.1934643}",Head west toward 461st St,"{'lat': 44.592054, 'lng': -94.1870876}"
18450_147,1,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3485.0,,,218.0,"{'lat': 44.5634258, 'lng': -94.19376679999999}",Turn left onto 461st St,"{'lat': 44.5921194, 'lng': -94.1934643}"
18450_147,2,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,371.0,,,24.0,"{'lat': 44.5619725, 'lng': -94.1979386}",Continue onto Lincoln Ave E,"{'lat': 44.5634258, 'lng': -94.19376679999999}"
18450_147,3,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,396.0,,,40.0,"{'lat': 44.5584137, 'lng': -94.1978421}",Turn left onto Melro St,"{'lat': 44.5619725, 'lng': -94.1979386}"
18450_147,4,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,24.0,,,8.0,"{'lat': 44.5584814, 'lng': -94.1975525}",Turn left onto MN-5 E/Hwy 19 Blvd E,"{'lat': 44.5584137, 'lng': -94.1978421}"
18450_147,5,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,48170.0,,,1948.0,"{'lat': 44.5438156, 'lng': -93.62554519999999}",Turn right onto Hwy 19 Blvd E,"{'lat': 44.5584814, 'lng': -94.1975525}"
18450_147,6,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3232.0,,,132.0,"{'lat': 44.5728693, 'lng': -93.6246221}",Turn left onto Delmar Ave,"{'lat': 44.5438156, 'lng': -93.62554519999999}"
18450_147,7,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,9442.0,,,505.0,"{'lat': 44.5725446, 'lng': -93.5054811}",Turn right onto 260th St W,"{'lat': 44.5728693, 'lng': -93.6246221}"
18450_147,8,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11651.0,,,529.0,"{'lat': 44.5730392, 'lng': -93.3585208}","At the traffic circle, take the 2nd exit onto 260th St E","{'lat': 44.5725446, 'lng': -93.5054811}"
18450_147,9,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1575.0,,,101.0,"{'lat': 44.5730201, 'lng': -93.3386469}",Continue onto Main St,"{'lat': 44.5730392, 'lng': -93.3585208}"
18450_147,10,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3302.0,,,151.0,"{'lat': 44.5732179, 'lng': -93.2969832}",Continue onto Co Hwy 2/260th St EContinue to follow Co Hwy 2,"{'lat': 44.5730201, 'lng': -93.3386469}"
18450_147,11,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,18392.0,,,595.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Turn left to merge onto I-35 N toward Twin Cities,"{'lat': 44.5732179, 'lng': -93.2969832}"
18450_147,12,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17522.0,,,565.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}","Keep right at the fork to continue on I-35E N, follow signs for St Paul","{'lat': 44.7366939, 'lng': -93.28323759999999}"
18450_147,13,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
18450_147,14,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
18450_147,15,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
18450_147,16,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
18450_148,0,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,126849.0,5447.0,505.0,US-169 N,6257.0,59.0,"{'lat': 44.5921194, 'lng': -94.1934643}",Head west toward 461st St,"{'lat': 44.592054, 'lng': -94.1870876}"
18450_148,1,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3485.0,,,218.0,"{'lat': 44.5634258, 'lng': -94.19376679999999}",Turn left onto 461st St,"{'lat': 44.5921194, 'lng': -94.1934643}"
18450_148,2,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,371.0,,,24.0,"{'lat': 44.5619725, 'lng': -94.1979386}",Continue onto Lincoln Ave E,"{'lat': 44.5634258, 'lng': -94.19376679999999}"
18450_148,3,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,396.0,,,40.0,"{'lat': 44.5584137, 'lng': -94.1978421}",Turn left onto Melro St,"{'lat': 44.5619725, 'lng': -94.1979386}"
18450_148,4,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,24.0,,,8.0,"{'lat': 44.5584814, 'lng': -94.1975525}",Turn left onto MN-5 E/Hwy 19 Blvd E,"{'lat': 44.5584137, 'lng': -94.1978421}"
18450_148,5,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,30590.0,,,1270.0,"{'lat': 44.5430859, 'lng': -93.8473595}",Turn right onto Hwy 19 Blvd E,"{'lat': 44.5584814, 'lng': -94.1975525}"
18450_148,6,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,57860.0,,,2291.0,"{'lat': 44.8566921, 'lng': -93.393492}",Turn left to merge onto US-169 N toward Minneapolis,"{'lat': 44.5430859, 'lng': -93.8473595}"
18450_148,7,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13970.0,,,556.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E toward I-494 E,"{'lat': 44.8566921, 'lng': -93.393492}"
18450_148,8,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5054.0,,,176.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
18450_148,9,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
18450_148,10,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
18450_148,11,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
18450_148,12,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
18450_148,13,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
18450_148,14,5782,TAZ,2722,44.59806231979999,-94.1807907006,44.948164,-93.09143399999999,"[44.59806231979999, -94.1807907006]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
18451_149,0,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,118475.0,4784.0,1373.0,MN-5 E and US-212 E,5524.0,108.0,"{'lat': 44.5619725, 'lng': -94.1979386}",Head northeast on Lincoln Ave toward 1st St E,"{'lat': 44.5579387, 'lng': -94.2139624}"
18451_149,1,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,396.0,,,40.0,"{'lat': 44.5584137, 'lng': -94.1978421}",Turn right onto Melro St,"{'lat': 44.5619725, 'lng': -94.1979386}"
18451_149,2,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,31407.0,,,1237.0,"{'lat': 44.7659558, 'lng': -93.98005069999999}",Turn left onto MN-5 E,"{'lat': 44.5584137, 'lng': -94.1978421}"
18451_149,3,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,48401.0,,,1747.0,"{'lat': 44.8636822, 'lng': -93.43600359999999}",Turn right onto US-212 E,"{'lat': 44.7659558, 'lng': -93.98005069999999}"
18451_149,4,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17250.0,,,671.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E,"{'lat': 44.8636822, 'lng': -93.43600359999999}"
18451_149,5,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5054.0,,,176.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
18451_149,6,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
18451_149,7,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
18451_149,8,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
18451_149,9,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
18451_149,10,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
18451_149,11,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
18451_150,0,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,129164.0,5444.0,1373.0,Hwy 19 Blvd E,5691.0,108.0,"{'lat': 44.5619725, 'lng': -94.1979386}",Head northeast on Lincoln Ave toward 1st St E,"{'lat': 44.5579387, 'lng': -94.2139624}"
18451_150,1,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,396.0,,,40.0,"{'lat': 44.5584137, 'lng': -94.1978421}",Turn right onto Melro St,"{'lat': 44.5619725, 'lng': -94.1979386}"
18451_150,2,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,24.0,,,8.0,"{'lat': 44.5584814, 'lng': -94.1975525}",Turn left onto MN-5 E/Hwy 19 Blvd E,"{'lat': 44.5584137, 'lng': -94.1978421}"
18451_150,3,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,48170.0,,,1948.0,"{'lat': 44.5438156, 'lng': -93.62554519999999}",Turn right onto Hwy 19 Blvd E,"{'lat': 44.5584814, 'lng': -94.1975525}"
18451_150,4,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3232.0,,,132.0,"{'lat': 44.5728693, 'lng': -93.6246221}",Turn left onto Delmar Ave,"{'lat': 44.5438156, 'lng': -93.62554519999999}"
18451_150,5,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,9442.0,,,505.0,"{'lat': 44.5725446, 'lng': -93.5054811}",Turn right onto 260th St W,"{'lat': 44.5728693, 'lng': -93.6246221}"
18451_150,6,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11651.0,,,529.0,"{'lat': 44.5730392, 'lng': -93.3585208}","At the traffic circle, take the 2nd exit onto 260th St E","{'lat': 44.5725446, 'lng': -93.5054811}"
18451_150,7,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1575.0,,,101.0,"{'lat': 44.5730201, 'lng': -93.3386469}",Continue onto Main St,"{'lat': 44.5730392, 'lng': -93.3585208}"
18451_150,8,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3302.0,,,151.0,"{'lat': 44.5732179, 'lng': -93.2969832}",Continue onto Co Hwy 2/260th St EContinue to follow Co Hwy 2,"{'lat': 44.5730201, 'lng': -93.3386469}"
18451_150,9,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,18392.0,,,595.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Turn left to merge onto I-35 N toward Twin Cities,"{'lat': 44.5732179, 'lng': -93.2969832}"
18451_150,10,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17522.0,,,565.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}","Keep right at the fork to continue on I-35E N, follow signs for St Paul","{'lat': 44.7366939, 'lng': -93.28323759999999}"
18451_150,11,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
18451_150,12,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
18451_150,13,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
18451_150,14,5783,TAZ,2723,44.55826372600001,-94.21410098780001,44.948164,-93.09143399999999,"[44.55826372600001, -94.21410098780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
