,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
17753_143,7,5085,TAZ,2025,44.9398353562,-93.105287226,44.948164,-93.09143399999999,"[44.9398353562, -93.105287226]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
17754_144,0,5086,TAZ,2026,44.9434264736,-93.1067259892,44.948164,-93.09143399999999,"[44.9434264736, -93.1067259892]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,1656.0,382.0,20.0,7th St W,369.0,6.0,"{'lat': 44.9432296, 'lng': -93.10658869999999}",Head southeast toward Smith Ave N,"{'lat': 44.9433407, 'lng': -93.10678209999999}"
17754_144,1,5086,TAZ,2026,44.9434264736,-93.1067259892,44.948164,-93.09143399999999,"[44.9434264736, -93.1067259892]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,319.0,,,84.0,"{'lat': 44.9453637, 'lng': -93.1038878}",Turn left onto Smith Ave N,"{'lat': 44.9432296, 'lng': -93.10658869999999}"
17754_144,2,5086,TAZ,2026,44.9434264736,-93.1067259892,44.948164,-93.09143399999999,"[44.9434264736, -93.1067259892]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,115.0,,,28.0,"{'lat': 44.9446301, 'lng': -93.1028975}",Turn right onto W Kellogg Blvd,"{'lat': 44.9453637, 'lng': -93.1038878}"
17754_144,3,5086,TAZ,2026,44.9434264736,-93.1067259892,44.948164,-93.09143399999999,"[44.9434264736, -93.1067259892]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,983.0,,,204.0,"{'lat': 44.9497619, 'lng': -93.09306819999999}",Turn left at the 1st cross street onto 7th St W/Fort RdContinue to follow 7th St W,"{'lat': 44.9446301, 'lng': -93.1028975}"
17754_144,4,5086,TAZ,2026,44.9434264736,-93.1067259892,44.948164,-93.09143399999999,"[44.9434264736, -93.1067259892]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,219.0,,,60.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9497619, 'lng': -93.09306819999999}"
17754_145,0,5086,TAZ,2026,44.9434264736,-93.1067259892,44.948164,-93.09143399999999,"[44.9434264736, -93.1067259892]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,1973.0,396.0,20.0,W Kellogg Blvd,363.0,6.0,"{'lat': 44.9432296, 'lng': -93.10658869999999}",Head southeast toward Smith Ave N,"{'lat': 44.9433407, 'lng': -93.10678209999999}"
17754_145,1,5086,TAZ,2026,44.9434264736,-93.1067259892,44.948164,-93.09143399999999,"[44.9434264736, -93.1067259892]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,319.0,,,84.0,"{'lat': 44.9453637, 'lng': -93.1038878}",Turn left onto Smith Ave N,"{'lat': 44.9432296, 'lng': -93.10658869999999}"
17754_145,2,5086,TAZ,2026,44.9434264736,-93.1067259892,44.948164,-93.09143399999999,"[44.9434264736, -93.1067259892]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1304.0,,,202.0,"{'lat': 44.945664, 'lng': -93.08916090000001}",Turn right onto W Kellogg Blvd,"{'lat': 44.9453637, 'lng': -93.1038878}"
17754_145,3,5086,TAZ,2026,44.9434264736,-93.1067259892,44.948164,-93.09143399999999,"[44.9434264736, -93.1067259892]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,330.0,,,104.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NTurn is not allowed Mon–Fri 3:00 – 6:00 PMDestination will be on the right,"{'lat': 44.945664, 'lng': -93.08916090000001}"
17754_146,0,5086,TAZ,2026,44.9434264736,-93.1067259892,44.948164,-93.09143399999999,"[44.9434264736, -93.1067259892]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,1884.0,480.0,20.0,Smith Ave N,483.0,6.0,"{'lat': 44.9432296, 'lng': -93.10658869999999}",Head southeast toward Smith Ave N,"{'lat': 44.9433407, 'lng': -93.10678209999999}"
17754_146,1,5086,TAZ,2026,44.9434264736,-93.1067259892,44.948164,-93.09143399999999,"[44.9434264736, -93.1067259892]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,486.0,,,132.0,"{'lat': 44.9464641, 'lng': -93.10242749999999}",Turn left onto Smith Ave N,"{'lat': 44.9432296, 'lng': -93.10658869999999}"
17754_146,2,5086,TAZ,2026,44.9434264736,-93.1067259892,44.948164,-93.09143399999999,"[44.9434264736, -93.1067259892]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,270.0,,,63.0,"{'lat': 44.9488538, 'lng': -93.1018775}",Continue onto Dorothy Day Pl,"{'lat': 44.9464641, 'lng': -93.10242749999999}"
17754_146,3,5086,TAZ,2026,44.9434264736,-93.1067259892,44.948164,-93.09143399999999,"[44.9434264736, -93.1067259892]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,102.0,"{'lat': 44.9503835, 'lng': -93.0974485}",Turn right onto W 10th St,"{'lat': 44.9488538, 'lng': -93.1018775}"
17754_146,4,5086,TAZ,2026,44.9434264736,-93.1067259892,44.948164,-93.09143399999999,"[44.9434264736, -93.1067259892]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,252.0,,,66.0,"{'lat': 44.9485792, 'lng': -93.09552939999999}",Turn right onto Cedar St,"{'lat': 44.9503835, 'lng': -93.0974485}"
17754_146,5,5086,TAZ,2026,44.9434264736,-93.1067259892,44.948164,-93.09143399999999,"[44.9434264736, -93.1067259892]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,51.0,"{'lat': 44.9497619, 'lng': -93.09306819999999}",Turn left onto E 7th St/Fort Rd,"{'lat': 44.9485792, 'lng': -93.09552939999999}"
17754_146,6,5086,TAZ,2026,44.9434264736,-93.1067259892,44.948164,-93.09143399999999,"[44.9434264736, -93.1067259892]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,219.0,,,60.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9497619, 'lng': -93.09306819999999}"
17755_147,0,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,3170.0,397.0,44.0,I-94 E,383.0,13.0,"{'lat': 44.9487823, 'lng': -93.1127009}",Head west toward Concordia AveRestricted usage road,"{'lat': 44.9487785, 'lng': -93.1121464}"
17755_147,1,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,215.0,,,62.0,"{'lat': 44.9504398, 'lng': -93.11334099999999}",Turn right toward Concordia AveRestricted usage road,"{'lat': 44.9487823, 'lng': -93.1127009}"
17755_147,2,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,294.0,,,38.0,"{'lat': 44.95027940000001, 'lng': -93.1096244}",Turn right onto Concordia Ave,"{'lat': 44.9504398, 'lng': -93.11334099999999}"
17755_147,3,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1304.0,,,73.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the ramp on the left onto I-94 E,"{'lat': 44.95027940000001, 'lng': -93.1096244}"
17755_147,4,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
17755_147,5,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
17755_147,6,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
17755_147,7,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
17755_147,8,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17755_148,0,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,2400.0,471.0,44.0,Robert St N,455.0,13.0,"{'lat': 44.9487823, 'lng': -93.1127009}",Head westRestricted usage road,"{'lat': 44.9487785, 'lng': -93.1121464}"
17755_148,1,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,37.0,,,13.0,"{'lat': 44.9491135, 'lng': -93.1127015}",Turn right toward W Kellogg BlvdRestricted usage road,"{'lat': 44.9487823, 'lng': -93.1127009}"
17755_148,2,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,164.0,,,49.0,"{'lat': 44.9498055, 'lng': -93.11161969999999}",Turn right toward W Kellogg BlvdRestricted usage road,"{'lat': 44.9491135, 'lng': -93.1127015}"
17755_148,3,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,104.0,,,20.0,"{'lat': 44.9499023, 'lng': -93.1103526}",Turn right toward W Kellogg BlvdRestricted usage road,"{'lat': 44.9498055, 'lng': -93.11161969999999}"
17755_148,4,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,119.0,,,14.0,"{'lat': 44.9500075, 'lng': -93.10893500000002}",Continue straight,"{'lat': 44.9499023, 'lng': -93.1103526}"
17755_148,5,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,162.0,,,36.0,"{'lat': 44.9490782, 'lng': -93.10736}",Turn right onto W Kellogg Blvd,"{'lat': 44.9500075, 'lng': -93.10893500000002}"
17755_148,6,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,322.0,,,43.0,"{'lat': 44.9513364, 'lng': -93.1052457}",Turn left onto John Ireland Blvd,"{'lat': 44.9490782, 'lng': -93.10736}"
17755_148,7,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,192.0,,,20.0,"{'lat': 44.9510279, 'lng': -93.10284639999999}",Turn right onto W 12th St,"{'lat': 44.9513364, 'lng': -93.1052457}"
17755_148,8,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,255.0,,,34.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Continue onto St Peter St,"{'lat': 44.9510279, 'lng': -93.10284639999999}"
17755_148,9,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,455.0,,,93.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Turn left onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
17755_148,10,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
17755_149,0,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,2469.0,491.0,44.0,W Kellogg Blvd and 7th St W,477.0,13.0,"{'lat': 44.9487823, 'lng': -93.1127009}",Head westRestricted usage road,"{'lat': 44.9487785, 'lng': -93.1121464}"
17755_149,1,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,37.0,,,13.0,"{'lat': 44.9491135, 'lng': -93.1127015}",Turn right toward W Kellogg BlvdRestricted usage road,"{'lat': 44.9487823, 'lng': -93.1127009}"
17755_149,2,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,164.0,,,49.0,"{'lat': 44.9498055, 'lng': -93.11161969999999}",Turn right toward W Kellogg BlvdRestricted usage road,"{'lat': 44.9491135, 'lng': -93.1127015}"
17755_149,3,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,104.0,,,20.0,"{'lat': 44.9499023, 'lng': -93.1103526}",Turn right toward W Kellogg BlvdRestricted usage road,"{'lat': 44.9498055, 'lng': -93.11161969999999}"
17755_149,4,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,119.0,,,14.0,"{'lat': 44.9500075, 'lng': -93.10893500000002}",Continue straight,"{'lat': 44.9499023, 'lng': -93.1103526}"
17755_149,5,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,799.0,,,118.0,"{'lat': 44.9446301, 'lng': -93.1028975}",Turn right onto W Kellogg Blvd,"{'lat': 44.9500075, 'lng': -93.10893500000002}"
17755_149,6,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,983.0,,,204.0,"{'lat': 44.9497619, 'lng': -93.09306819999999}",Turn left onto 7th St W/Fort RdContinue to follow 7th St W,"{'lat': 44.9446301, 'lng': -93.1028975}"
17755_149,7,5087,TAZ,2027,44.9486837734,-93.1121466526,44.948164,-93.09143399999999,"[44.9486837734, -93.1121466526]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,219.0,,,60.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9497619, 'lng': -93.09306819999999}"
17756_150,0,5088,TAZ,2028,44.9491151608,-93.1212891875,44.948164,-93.09143399999999,"[44.9491151608, -93.1212891875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,3788.0,448.0,245.0,I-94 E,434.0,68.0,"{'lat': 44.9513142, 'lng': -93.1212382}",Head north on N Mackubin St toward Iglehart Ave,"{'lat': 44.949115, 'lng': -93.1212348}"
17756_150,1,5088,TAZ,2028,44.9491151608,-93.1212891875,44.948164,-93.09143399999999,"[44.9491151608, -93.1212891875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,926.0,,,96.0,"{'lat': 44.95027940000001, 'lng': -93.1096244}",Turn right onto Concordia Ave,"{'lat': 44.9513142, 'lng': -93.1212382}"
17756_150,2,5088,TAZ,2028,44.9491151608,-93.1212891875,44.948164,-93.09143399999999,"[44.9491151608, -93.1212891875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1304.0,,,73.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the ramp on the left onto I-94 E,"{'lat': 44.95027940000001, 'lng': -93.1096244}"
17756_150,3,5088,TAZ,2028,44.9491151608,-93.1212891875,44.948164,-93.09143399999999,"[44.9491151608, -93.1212891875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
17756_150,4,5088,TAZ,2028,44.9491151608,-93.1212891875,44.948164,-93.09143399999999,"[44.9491151608, -93.1212891875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
17756_150,5,5088,TAZ,2028,44.9491151608,-93.1212891875,44.948164,-93.09143399999999,"[44.9491151608, -93.1212891875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
17756_150,6,5088,TAZ,2028,44.9491151608,-93.1212891875,44.948164,-93.09143399999999,"[44.9491151608, -93.1212891875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
17756_150,7,5088,TAZ,2028,44.9491151608,-93.1212891875,44.948164,-93.09143399999999,"[44.9491151608, -93.1212891875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17756_151,0,5088,TAZ,2028,44.9491151608,-93.1212891875,44.948164,-93.09143399999999,"[44.9491151608, -93.1212891875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,4704.0,448.0,61.0,I-94 E and 6th St E,431.0,11.0,"{'lat': 44.9485637, 'lng': -93.1212353}",Head south on N Mackubin St toward Marshall Ave,"{'lat': 44.949115, 'lng': -93.1212348}"
17756_151,1,5088,TAZ,2028,44.9491151608,-93.1212891875,44.948164,-93.09143399999999,"[44.9491151608, -93.1212891875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,399.0,,,67.0,"{'lat': 44.9485269, 'lng': -93.12630229999999}",Turn right onto Marshall Ave,"{'lat': 44.9485637, 'lng': -93.1212353}"
17756_151,2,5088,TAZ,2028,44.9491151608,-93.1212891875,44.948164,-93.09143399999999,"[44.9491151608, -93.1212891875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,306.0,,,41.0,"{'lat': 44.951282, 'lng': -93.126325}",Turn right at the 2nd cross street onto Dale St N,"{'lat': 44.9485269, 'lng': -93.12630229999999}"
17756_151,3,5088,TAZ,2028,44.9491151608,-93.1212891875,44.948164,-93.09143399999999,"[44.9491151608, -93.1212891875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,65.0,,,8.0,"{'lat': 44.9512925, 'lng': -93.1255003}",Turn right onto Concordia Ave,"{'lat': 44.951282, 'lng': -93.126325}"
17756_151,4,5088,TAZ,2028,44.9491151608,-93.1212891875,44.948164,-93.09143399999999,"[44.9491151608, -93.1212891875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2560.0,,,110.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the ramp on the left onto I-94 E,"{'lat': 44.9512925, 'lng': -93.1255003}"
17756_151,5,5088,TAZ,2028,44.9491151608,-93.1212891875,44.948164,-93.09143399999999,"[44.9491151608, -93.1212891875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
17756_151,6,5088,TAZ,2028,44.9491151608,-93.1212891875,44.948164,-93.09143399999999,"[44.9491151608, -93.1212891875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
17756_151,7,5088,TAZ,2028,44.9491151608,-93.1212891875,44.948164,-93.09143399999999,"[44.9491151608, -93.1212891875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
17756_151,8,5088,TAZ,2028,44.9491151608,-93.1212891875,44.948164,-93.09143399999999,"[44.9491151608, -93.1212891875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
17756_151,9,5088,TAZ,2028,44.9491151608,-93.1212891875,44.948164,-93.09143399999999,"[44.9491151608, -93.1212891875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17756_152,0,5088,TAZ,2028,44.9491151608,-93.1212891875,44.948164,-93.09143399999999,"[44.9491151608, -93.1212891875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,3165.0,520.0,245.0,Concordia Ave,505.0,68.0,"{'lat': 44.9513142, 'lng': -93.1212382}",Head north on N Mackubin St toward Iglehart Ave,"{'lat': 44.949115, 'lng': -93.1212348}"
17756_152,1,5088,TAZ,2028,44.9491151608,-93.1212891875,44.948164,-93.09143399999999,"[44.9491151608, -93.1212891875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,926.0,,,96.0,"{'lat': 44.95027940000001, 'lng': -93.1096244}",Turn right onto Concordia Ave,"{'lat': 44.9513142, 'lng': -93.1212382}"
17756_152,2,5088,TAZ,2028,44.9491151608,-93.1212891875,44.948164,-93.09143399999999,"[44.9491151608, -93.1212891875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,224.0,,,30.0,"{'lat': 44.9490782, 'lng': -93.10736}",Turn right onto W Kellogg Blvd,"{'lat': 44.95027940000001, 'lng': -93.1096244}"
17756_152,3,5088,TAZ,2028,44.9491151608,-93.1212891875,44.948164,-93.09143399999999,"[44.9491151608, -93.1212891875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,322.0,,,43.0,"{'lat': 44.9513364, 'lng': -93.1052457}",Turn left onto John Ireland Blvd,"{'lat': 44.9490782, 'lng': -93.10736}"
17756_152,4,5088,TAZ,2028,44.9491151608,-93.1212891875,44.948164,-93.09143399999999,"[44.9491151608, -93.1212891875]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,192.0,,,20.0,"{'lat': 44.9510279, 'lng': -93.10284639999999}",Turn right onto W 12th St,"{'lat': 44.9513364, 'lng': -93.1052457}"
