,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
14324_66,7,1656,TAZ,1657,44.8640810658,-93.51528946239999,44.974573,-93.27035,"[44.8640810658, -93.51528946239999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5083.0,,,194.0,"{'lat': 44.9661858, 'lng': -93.4601632}",Take the ramp onto I-494 N,"{'lat': 44.9249309, 'lng': -93.4511993}"
14324_66,8,1656,TAZ,1657,44.8640810658,-93.51528946239999,44.974573,-93.27035,"[44.8640810658, -93.51528946239999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13758.0,,,526.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take exit 19A to merge onto I-394 E/US-12 E toward Minneapolis,"{'lat': 44.9661858, 'lng': -93.4601632}"
14324_66,9,1656,TAZ,1657,44.8640810658,-93.51528946239999,44.974573,-93.27035,"[44.8640810658, -93.51528946239999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to continue on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
14324_66,10,1656,TAZ,1657,44.8640810658,-93.51528946239999,44.974573,-93.27035,"[44.8640810658, -93.51528946239999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
14324_66,11,1656,TAZ,1657,44.8640810658,-93.51528946239999,44.974573,-93.27035,"[44.8640810658, -93.51528946239999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
14324_66,12,1656,TAZ,1657,44.8640810658,-93.51528946239999,44.974573,-93.27035,"[44.8640810658, -93.51528946239999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
14324_66,13,1656,TAZ,1657,44.8640810658,-93.51528946239999,44.974573,-93.27035,"[44.8640810658, -93.51528946239999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
14325_67,0,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,30006.0,1545.0,11.0,US-212 E and MN-100 N,1768.0,2.0,"{'lat': 44.8663947, 'lng': -93.4981178}",Head south on Heritage Rd toward Round Lake Rd,"{'lat': 44.8664934, 'lng': -93.49811129999999}"
14325_67,1,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,404.0,,,55.0,"{'lat': 44.8649628, 'lng': -93.4938071}",Turn left onto Round Lake Rd,"{'lat': 44.8663947, 'lng': -93.4981178}"
14325_67,2,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,267.0,,,50.0,"{'lat': 44.862838, 'lng': -93.4928164}",Turn right onto Carnelian Ln,"{'lat': 44.8649628, 'lng': -93.4938071}"
14325_67,3,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2045.0,,,115.0,"{'lat': 44.8612798, 'lng': -93.46732449999999}",Turn left onto W 78th St/Arboretum Blvd,"{'lat': 44.862838, 'lng': -93.4928164}"
14325_67,4,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8080.0,,,295.0,"{'lat': 44.8897257, 'lng': -93.3892023}",Take the ramp on the left onto US-212 E,"{'lat': 44.8612798, 'lng': -93.46732449999999}"
14325_67,5,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3217.0,,,128.0,"{'lat': 44.8894256, 'lng': -93.34938059999999}",Merge onto MN-62 E,"{'lat': 44.8897257, 'lng': -93.3892023}"
14325_67,6,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8695.0,,,344.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take the exit onto MN-100 N,"{'lat': 44.8894256, 'lng': -93.34938059999999}"
14325_67,7,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
14325_67,8,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
14325_67,9,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
14325_67,10,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
14325_67,11,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
14325_67,12,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
14325_68,0,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,40052.0,2140.0,415.0,I-394 E,2445.0,68.0,"{'lat': 44.8628477, 'lng': -93.49769479999999}",Head south on Heritage Rd toward Round Lake Rd,"{'lat': 44.8664934, 'lng': -93.49811129999999}"
14325_68,1,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4065.0,,,225.0,"{'lat': 44.8615588, 'lng': -93.54672320000002}",Turn right onto W 78th St/Arboretum BlvdContinue to follow Arboretum Blvd,"{'lat': 44.8628477, 'lng': -93.49769479999999}"
14325_68,2,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3420.0,,,195.0,"{'lat': 44.89117599999999, 'lng': -93.5521638}",Turn right onto Powers Blvd,"{'lat': 44.8615588, 'lng': -93.54672320000002}"
14325_68,3,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1262.0,,,93.0,"{'lat': 44.8999147, 'lng': -93.5619607}",Continue onto Mill St,"{'lat': 44.89117599999999, 'lng': -93.5521638}"
14325_68,4,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,255.0,,,18.0,"{'lat': 44.9009744, 'lng': -93.5592229}",Turn right onto the Minnesota 7 E ramp,"{'lat': 44.8999147, 'lng': -93.5619607}"
14325_68,5,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,9112.0,,,457.0,"{'lat': 44.9249309, 'lng': -93.4511993}",Merge onto MN-7 E,"{'lat': 44.9009744, 'lng': -93.5592229}"
14325_68,6,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5083.0,,,194.0,"{'lat': 44.9661858, 'lng': -93.4601632}",Take the ramp onto I-494 N,"{'lat': 44.9249309, 'lng': -93.4511993}"
14325_68,7,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13758.0,,,526.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take exit 19A to merge onto I-394 E/US-12 E toward Minneapolis,"{'lat': 44.9661858, 'lng': -93.4601632}"
14325_68,8,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to continue on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
14325_68,9,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
14325_68,10,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
14325_68,11,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
14325_68,12,1657,TAZ,1658,44.8665038411,-93.49843182309999,44.974573,-93.27035,"[44.8665038411, -93.49843182309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
14326_69,0,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,30014.0,1607.0,160.0,US-212 E and MN-100 N,1843.0,30.0,"{'lat': 44.8671046, 'lng': -93.4778878}",Head north on Huron Pl toward Westgate Dr,"{'lat': 44.86566209999999, 'lng': -93.4778535}"
14326_69,1,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,595.0,,,85.0,"{'lat': 44.8669181, 'lng': -93.4854258}",Turn left onto Westgate Dr,"{'lat': 44.8671046, 'lng': -93.4778878}"
14326_69,2,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,474.0,,,64.0,"{'lat': 44.8627787, 'lng': -93.48550259999999}",Turn left onto Eden Prairie Rd,"{'lat': 44.8669181, 'lng': -93.4854258}"
14326_69,3,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1506.0,,,105.0,"{'lat': 44.8612798, 'lng': -93.46732449999999}",Turn left onto W 78th St/Arboretum Blvd,"{'lat': 44.8627787, 'lng': -93.48550259999999}"
14326_69,4,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8080.0,,,295.0,"{'lat': 44.8897257, 'lng': -93.3892023}",Take the ramp on the left onto US-212 E,"{'lat': 44.8612798, 'lng': -93.46732449999999}"
14326_69,5,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3217.0,,,128.0,"{'lat': 44.8894256, 'lng': -93.34938059999999}",Merge onto MN-62 E,"{'lat': 44.8897257, 'lng': -93.3892023}"
14326_69,6,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8695.0,,,344.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take the exit onto MN-100 N,"{'lat': 44.8894256, 'lng': -93.34938059999999}"
14326_69,7,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
14326_69,8,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
14326_69,9,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
14326_69,10,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
14326_69,11,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
14326_69,12,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
14326_70,0,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,29888.0,1645.0,160.0,US-169 N and I-394 E,1902.0,30.0,"{'lat': 44.8671046, 'lng': -93.4778878}",Head north on Huron Pl toward Westgate Dr,"{'lat': 44.86566209999999, 'lng': -93.4778535}"
14326_70,1,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,100.0,,,18.0,"{'lat': 44.8673781, 'lng': -93.4766963}",Turn right onto Westgate Dr,"{'lat': 44.8671046, 'lng': -93.4778878}"
14326_70,2,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,173.0,,,27.0,"{'lat': 44.8689239, 'lng': -93.47682119999999}",Turn left onto Ontario Blvd,"{'lat': 44.8673781, 'lng': -93.4766963}"
14326_70,3,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1778.0,,,128.0,"{'lat': 44.8689574, 'lng': -93.4556363}",Turn right at the 1st cross street onto Valley View Rd,"{'lat': 44.8689239, 'lng': -93.47682119999999}"
14326_70,4,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2752.0,,,174.0,"{'lat': 44.8911612, 'lng': -93.446905}",Turn left onto Baker Rd,"{'lat': 44.8689574, 'lng': -93.4556363}"
14326_70,5,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,364.0,,,41.0,"{'lat': 44.8912226, 'lng': -93.4425107}",Turn right onto County Rd 62,"{'lat': 44.8911612, 'lng': -93.446905}"
14326_70,6,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3624.0,,,154.0,"{'lat': 44.8904572, 'lng': -93.39883770000002}",Continue onto MN-62 E,"{'lat': 44.8912226, 'lng': -93.4425107}"
14326_70,7,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,9384.0,,,356.0,"{'lat': 44.9701478, 'lng': -93.40058619999999}",Take the exit onto US-169 N,"{'lat': 44.8904572, 'lng': -93.39883770000002}"
14326_70,8,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8871.0,,,353.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9701478, 'lng': -93.40058619999999}"
14326_70,9,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
14326_70,10,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
14326_70,11,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
14326_70,12,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
14326_70,13,1658,TAZ,1659,44.8656633397,-93.4777800793,44.974573,-93.27035,"[44.8656633397, -93.4777800793]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
14327_71,0,1659,TAZ,1660,44.8657438463,-93.4643768085,44.974573,-93.27035,"[44.8657438463, -93.4643768085]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,27821.0,1469.0,219.0,US-212 E and MN-100 N,1695.0,34.0,"{'lat': 44.8633415, 'lng': -93.46509809999999}",Head southwest on Commerce Way toward Martin Dr,"{'lat': 44.865139, 'lng': -93.46438599999999}"
14327_71,1,1659,TAZ,1660,44.8657438463,-93.4643768085,44.974573,-93.27035,"[44.8657438463, -93.4643768085]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,532.0,,,64.0,"{'lat': 44.8646028, 'lng': -93.45934609999999}",Turn left onto Martin Dr,"{'lat': 44.8633415, 'lng': -93.46509809999999}"
14327_71,2,1659,TAZ,1660,44.8657438463,-93.4643768085,44.974573,-93.27035,"[44.8657438463, -93.4643768085]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,375.0,,,46.0,"{'lat': 44.8612635, 'lng': -93.4600337}",Turn right onto Mitchell Rd,"{'lat': 44.8646028, 'lng': -93.45934609999999}"
14327_71,3,1659,TAZ,1660,44.8657438463,-93.4643768085,44.974573,-93.27035,"[44.8657438463, -93.4643768085]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7496.0,,,297.0,"{'lat': 44.8897257, 'lng': -93.3892023}",Turn left to merge onto MN-5 E/US-212 EContinue to follow US-212 E,"{'lat': 44.8612635, 'lng': -93.4600337}"
14327_71,4,1659,TAZ,1660,44.8657438463,-93.4643768085,44.974573,-93.27035,"[44.8657438463, -93.4643768085]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3217.0,,,128.0,"{'lat': 44.8894256, 'lng': -93.34938059999999}",Merge onto MN-62 E,"{'lat': 44.8897257, 'lng': -93.3892023}"
14327_71,5,1659,TAZ,1660,44.8657438463,-93.4643768085,44.974573,-93.27035,"[44.8657438463, -93.4643768085]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8695.0,,,344.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take the exit onto MN-100 N,"{'lat': 44.8894256, 'lng': -93.34938059999999}"
14327_71,6,1659,TAZ,1660,44.8657438463,-93.4643768085,44.974573,-93.27035,"[44.8657438463, -93.4643768085]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
14327_71,7,1659,TAZ,1660,44.8657438463,-93.4643768085,44.974573,-93.27035,"[44.8657438463, -93.4643768085]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
14327_71,8,1659,TAZ,1660,44.8657438463,-93.4643768085,44.974573,-93.27035,"[44.8657438463, -93.4643768085]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
