,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
654_149,14,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
654_149,15,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
654_150,0,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,32105.0,2186.0,410.0,MN-77 N and Cedar Ave,3855.0,44.0,"{'lat': 44.7173648, 'lng': -93.2304206}",Head north on Harmony Path toward Grinnell Ave,"{'lat': 44.7143575, 'lng': -93.22855720000001}"
654_150,1,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,991.0,,,78.0,"{'lat': 44.7173521, 'lng': -93.21787359999999}",Turn right onto 160th St W,"{'lat': 44.7173648, 'lng': -93.2304206}"
654_150,2,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4739.0,,,327.0,"{'lat': 44.7597608, 'lng': -93.2176101}",Turn left onto Co Rd 23/Cedar Ave,"{'lat': 44.7173521, 'lng': -93.21787359999999}"
654_150,3,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,15918.0,,,559.0,"{'lat': 44.8963267, 'lng': -93.2471257}",Continue onto MN-77 N/Cedar Ave,"{'lat': 44.7597608, 'lng': -93.2176101}"
654_150,4,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,68.0,,,4.0,"{'lat': 44.8969347, 'lng': -93.2471243}",Continue onto Cedar Ave,"{'lat': 44.8963267, 'lng': -93.2471257}"
654_150,5,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,504.0,,,48.0,"{'lat': 44.9014366, 'lng': -93.247518}",Keep right to stay on Cedar Ave,"{'lat': 44.8969347, 'lng': -93.2471243}"
654_150,6,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,6556.0,,,716.0,"{'lat': 44.9602318, 'lng': -93.24644540000001}",Continue straight onto Cedar Ave S,"{'lat': 44.9014366, 'lng': -93.247518}"
654_150,7,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1015.0,,,58.0,"{'lat': 44.9663261, 'lng': -93.25228249999999}",Turn right to merge onto MN-55 W/Hiawatha Ave,"{'lat': 44.9602318, 'lng': -93.24644540000001}"
654_150,8,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,387.0,,,25.0,"{'lat': 44.9693762, 'lng': -93.2545532}",Take the 7th St exit on the left,"{'lat': 44.9663261, 'lng': -93.25228249999999}"
654_150,9,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1372.0,,,283.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Continue onto S 7th St,"{'lat': 44.9693762, 'lng': -93.2545532}"
654_150,10,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
654_151,0,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,38292.0,1875.0,410.0,I-35W N,4128.0,44.0,"{'lat': 44.7173648, 'lng': -93.2304206}",Head north on Harmony Path toward Grinnell Ave,"{'lat': 44.7143575, 'lng': -93.22855720000001}"
654_151,1,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1821.0,,,107.0,"{'lat': 44.717046, 'lng': -93.2532097}",Turn left onto 160th St W,"{'lat': 44.7173648, 'lng': -93.2304206}"
654_151,2,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,626.0,,,40.0,"{'lat': 44.7139529, 'lng': -93.2597266}",Continue onto Isleton Trail,"{'lat': 44.717046, 'lng': -93.2532097}"
654_151,3,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1672.0,,,109.0,"{'lat': 44.7141037, 'lng': -93.28086189999999}",Continue onto 162nd St W,"{'lat': 44.7139529, 'lng': -93.2597266}"
654_151,4,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,524.0,,,34.0,"{'lat': 44.7185493, 'lng': -93.28205109999999}",Turn right onto the Interstate 35 N ramp,"{'lat': 44.7141037, 'lng': -93.28086189999999}"
654_151,5,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2032.0,,,67.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Merge onto I-35 N,"{'lat': 44.7185493, 'lng': -93.28205109999999}"
654_151,6,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,25027.0,,,906.0,"{'lat': 44.9474051, 'lng': -93.2745923}","Keep left at the fork to continue on I-35W N, follow signs for Interstate 35W/Minneapolis","{'lat': 44.7366939, 'lng': -93.28323759999999}"
654_151,7,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
654_151,8,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
654_151,9,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
654_151,10,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
654_151,11,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
654_151,12,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
654_151,13,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
654_151,14,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
654_151,15,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
655_152,0,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,37089.0,1851.0,213.0,I-35W N,4030.0,26.0,"{'lat': 44.711821, 'lng': -93.25071849999999}",Head west on 163rd St W toward Interlachen Blvd,"{'lat': 44.7129042, 'lng': -93.24866}"
655_152,1,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,239.0,,,38.0,"{'lat': 44.7101783, 'lng': -93.2489794}",Turn left onto Interlachen Blvd,"{'lat': 44.711821, 'lng': -93.25071849999999}"
655_152,2,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,775.0,,,59.0,"{'lat': 44.7101877, 'lng': -93.2587885}",Turn right onto 165th St W,"{'lat': 44.7101783, 'lng': -93.2489794}"
655_152,3,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,412.0,,,38.0,"{'lat': 44.7138278, 'lng': -93.2596908}",Turn right onto Ipava Ave,"{'lat': 44.7101877, 'lng': -93.2587885}"
655_152,4,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1687.0,,,115.0,"{'lat': 44.7141037, 'lng': -93.28086189999999}",Turn left onto 162nd St W,"{'lat': 44.7138278, 'lng': -93.2596908}"
655_152,5,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,524.0,,,34.0,"{'lat': 44.7185493, 'lng': -93.28205109999999}",Turn right onto the Interstate 35 N ramp,"{'lat': 44.7141037, 'lng': -93.28086189999999}"
655_152,6,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2032.0,,,67.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Merge onto I-35 N,"{'lat': 44.7185493, 'lng': -93.28205109999999}"
655_152,7,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,25027.0,,,906.0,"{'lat': 44.9474051, 'lng': -93.2745923}","Keep left at the fork to continue on I-35W N, follow signs for Interstate 35W/Minneapolis","{'lat': 44.7366939, 'lng': -93.28323759999999}"
655_152,8,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
655_152,9,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
655_152,10,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
655_152,11,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
655_152,12,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
655_152,13,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
655_152,14,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
655_152,15,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
655_152,16,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
655_153,0,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,45952.0,2258.0,213.0,I-35E N,4144.0,26.0,"{'lat': 44.711821, 'lng': -93.25071849999999}",Head west on 163rd St W toward Interlachen Blvd,"{'lat': 44.7129042, 'lng': -93.24866}"
655_153,1,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,239.0,,,38.0,"{'lat': 44.7101783, 'lng': -93.2489794}",Turn left onto Interlachen Blvd,"{'lat': 44.711821, 'lng': -93.25071849999999}"
655_153,2,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,775.0,,,59.0,"{'lat': 44.7101877, 'lng': -93.2587885}",Turn right onto 165th St W,"{'lat': 44.7101783, 'lng': -93.2489794}"
655_153,3,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,412.0,,,38.0,"{'lat': 44.7138278, 'lng': -93.2596908}",Turn right onto Ipava Ave,"{'lat': 44.7101877, 'lng': -93.2587885}"
655_153,4,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1687.0,,,115.0,"{'lat': 44.7141037, 'lng': -93.28086189999999}",Turn left onto 162nd St W,"{'lat': 44.7138278, 'lng': -93.2596908}"
655_153,5,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,524.0,,,34.0,"{'lat': 44.7185493, 'lng': -93.28205109999999}",Turn right onto the Interstate 35 N ramp,"{'lat': 44.7141037, 'lng': -93.28086189999999}"
655_153,6,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2032.0,,,67.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Merge onto I-35 N,"{'lat': 44.7185493, 'lng': -93.28205109999999}"
655_153,7,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,17522.0,,,565.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}","Keep right at the fork to continue on I-35E N, follow signs for St Paul","{'lat': 44.7366939, 'lng': -93.28323759999999}"
655_153,8,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,8393.0,,,318.0,"{'lat': 44.9254738, 'lng': -93.14497949999999}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
655_153,9,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,884.0,,,49.0,"{'lat': 44.932049, 'lng': -93.14700839999999}",Take exit 104B for Ayd Mill Rd,"{'lat': 44.9254738, 'lng': -93.14497949999999}"
655_153,10,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2232.0,,,153.0,"{'lat': 44.9465976, 'lng': -93.1630236}",Continue onto Ayd Mill Rd,"{'lat': 44.932049, 'lng': -93.14700839999999}"
655_153,11,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,313.0,,,66.0,"{'lat': 44.94657369999999, 'lng': -93.16700329999999}",Turn right onto Selby Ave,"{'lat': 44.9465976, 'lng': -93.1630236}"
655_153,12,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,614.0,,,105.0,"{'lat': 44.9520787, 'lng': -93.166963}",Turn right at the 2nd cross street onto Snelling AvePass by Tires Plus (on the right in 0.2&nbsp;mi),"{'lat': 44.94657369999999, 'lng': -93.16700329999999}"
655_153,13,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,85.0,,,12.0,"{'lat': 44.9521186, 'lng': -93.1680355}",Turn left onto St Anthony Ave,"{'lat': 44.9520787, 'lng': -93.166963}"
655_153,14,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,8357.0,,,361.0,"{'lat': 44.966035, 'lng': -93.2656607}",Take the ramp on the left onto I-94 W,"{'lat': 44.9521186, 'lng': -93.1680355}"
655_153,15,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
655_153,16,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
655_153,17,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
655_153,18,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
655_153,19,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
655_153,20,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
655_154,0,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,43320.0,2066.0,213.0,I-35W N and MN-100 N,4919.0,26.0,"{'lat': 44.711821, 'lng': -93.25071849999999}",Head west on 163rd St W toward Interlachen Blvd,"{'lat': 44.7129042, 'lng': -93.24866}"
655_154,1,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,239.0,,,38.0,"{'lat': 44.7101783, 'lng': -93.2489794}",Turn left onto Interlachen Blvd,"{'lat': 44.711821, 'lng': -93.25071849999999}"
