,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
18610_25,2,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2216.0,,,97.0,"{'lat': 44.8408149, 'lng': -92.6023171}",Turn right onto WI-65 N,"{'lat': 44.8259538, 'lng': -92.5850062}"
18610_25,3,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,16025.0,,,585.0,"{'lat': 44.9603356, 'lng': -92.69457659999999}","At the traffic circle, take the 2nd exit onto WI-29 E/WI-29 Trunk E/WI-35/WI-65 NContinue to follow WI-35 N","{'lat': 44.8408149, 'lng': -92.6023171}"
18610_25,4,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,30924.0,,,1072.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Take the exit on the left onto I-94 W/US-12 W/WI-35 N toward HudsonContinue to follow I-94 W/US-12 WEntering Minnesota,"{'lat': 44.9603356, 'lng': -92.69457659999999}"
18610_25,5,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
18610_25,6,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
18610_25,7,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
18610_26,0,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,63900.0,2853.0,942.0,WI-29/WI-29 Trunk and US-10 W,3079.0,68.0,"{'lat': 44.82312, 'lng': -92.54562299999999}",Head southwest on 810th Ave toward 770th Ave,"{'lat': 44.826659, 'lng': -92.537675}"
18610_26,1,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3274.0,,,181.0,"{'lat': 44.8259538, 'lng': -92.5850062}",Turn right onto 770th Ave,"{'lat': 44.82312, 'lng': -92.54562299999999}"
18610_26,2,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2216.0,,,97.0,"{'lat': 44.8408149, 'lng': -92.6023171}",Turn right onto WI-65 N,"{'lat': 44.8259538, 'lng': -92.5850062}"
18610_26,3,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,527.0,,,43.0,"{'lat': 44.8409883, 'lng': -92.60832080000002}","At the traffic circle, take the 3rd exit onto 830th Ave/Cemetery Rd","{'lat': 44.8408149, 'lng': -92.6023171}"
18610_26,4,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1661.0,,,124.0,"{'lat': 44.8408011, 'lng': -92.6292611}","At the traffic circle, take the 2nd exit and stay on 830th Ave/Cemetery Rd","{'lat': 44.8409883, 'lng': -92.60832080000002}"
18610_26,5,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17214.0,,,696.0,"{'lat': 44.76156020000001, 'lng': -92.79175719999999}",Turn left onto WI-29 W/WI-29 Trunk W/WI-35 S/S Main StContinue to follow WI-29 W/WI-29 Trunk W/WI-35 S,"{'lat': 44.8408011, 'lng': -92.6292611}"
18610_26,6,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1971.0,,,114.0,"{'lat': 44.7499934, 'lng': -92.8031872}",Turn right onto US-10 W/Cedar StContinue to follow US-10 W,"{'lat': 44.76156020000001, 'lng': -92.79175719999999}"
18610_26,7,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5210.0,,,238.0,"{'lat': 44.7666895, 'lng': -92.8590256}",Turn right after Subway Restaurants (on the left)Entering Minnesota,"{'lat': 44.7499934, 'lng': -92.8031872}"
18610_26,8,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,26162.0,,,972.0,"{'lat': 44.94957609999999, 'lng': -93.040559}",Turn right onto US-10 W/US-61 N,"{'lat': 44.7666895, 'lng': -92.8590256}"
18610_26,9,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3094.0,,,127.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Take the exit on the left onto I-94 W/US-10 W/US-61 NContinue to follow I-94 W/US-10 W,"{'lat': 44.94957609999999, 'lng': -93.040559}"
18610_26,10,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
18610_26,11,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
18610_26,12,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
18610_27,0,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,61459.0,2648.0,942.0,I-94 W,3079.0,68.0,"{'lat': 44.82312, 'lng': -92.54562299999999}",Head southwest on 810th Ave toward 770th Ave,"{'lat': 44.826659, 'lng': -92.537675}"
18610_27,1,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1100.0,,,65.0,"{'lat': 44.826769, 'lng': -92.55785}",Turn right onto 770th Ave,"{'lat': 44.82312, 'lng': -92.54562299999999}"
18610_27,2,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4288.0,,,282.0,"{'lat': 44.8624581, 'lng': -92.5523903}",Turn right onto 850th St/Bearfoot LnContinue to follow 850th St,"{'lat': 44.826769, 'lng': -92.55785}"
18610_27,3,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,933.0,,,56.0,"{'lat': 44.8696159, 'lng': -92.5470256}",Continue onto Saddle Club Rd,"{'lat': 44.8624581, 'lng': -92.5523903}"
18610_27,4,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4881.0,,,228.0,"{'lat': 44.9131914, 'lng': -92.5429712}",Continue onto County Rd Jj/JJContinue to follow County Rd Jj,"{'lat': 44.8696159, 'lng': -92.5470256}"
18610_27,5,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1205.0,,,68.0,"{'lat': 44.9128334, 'lng': -92.5582695}",Turn left onto Co Rd J,"{'lat': 44.9131914, 'lng': -92.5429712}"
18610_27,6,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5165.0,,,217.0,"{'lat': 44.9584134, 'lng': -92.5598381}",Turn right onto WI-65 N,"{'lat': 44.9128334, 'lng': -92.5582695}"
18610_27,7,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,735.0,,,99.0,"{'lat': 44.9603647, 'lng': -92.5653474}","At the traffic circle, take the 3rd exit onto the I-94 W ramp","{'lat': 44.9584134, 'lng': -92.5598381}"
18610_27,8,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,40581.0,,,1372.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Merge onto I-94 WEntering Minnesota,"{'lat': 44.9603647, 'lng': -92.5653474}"
18610_27,9,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
18610_27,10,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
18610_27,11,5942,TAZ,2882,44.8274382769,-92.5389020262,44.948164,-93.09143399999999,"[44.8274382769, -92.5389020262]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
18611_28,0,5943,TAZ,2883,44.8455146904,-92.6156458109,44.948164,-93.09143399999999,"[44.8455146904, -92.6156458109]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,50258.0,2016.0,150.0,WI-35 N and I-94 W,2370.0,26.0,"{'lat': 44.84285970000001, 'lng': -92.61910809999999}",Head southeast,"{'lat': 44.8441878, 'lng': -92.61925699999999}"
18611_28,1,5943,TAZ,2883,44.8455146904,-92.6156458109,44.948164,-93.09143399999999,"[44.8455146904, -92.6156458109]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,235.0,,,34.0,"{'lat': 44.8409061, 'lng': -92.6184033}",Continue onto S 6th St,"{'lat': 44.84285970000001, 'lng': -92.61910809999999}"
18611_28,2,5943,TAZ,2883,44.8455146904,-92.6156458109,44.948164,-93.09143399999999,"[44.8455146904, -92.6156458109]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,757.0,,,59.0,"{'lat': 44.8408135, 'lng': -92.60881409999999}",Turn left onto 830th Ave/Cemetery Rd,"{'lat': 44.8409061, 'lng': -92.6184033}"
18611_28,3,5943,TAZ,2883,44.8455146904,-92.6156458109,44.948164,-93.09143399999999,"[44.8455146904, -92.6156458109]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,499.0,,,43.0,"{'lat': 44.8409117, 'lng': -92.6027415}","At the traffic circle, take the 3rd exit onto WI-29/WI-29 Trunk/WI-35/830th Ave/Cemetery Rd","{'lat': 44.8408135, 'lng': -92.60881409999999}"
18611_28,4,5943,TAZ,2883,44.8455146904,-92.6156458109,44.948164,-93.09143399999999,"[44.8455146904, -92.6156458109]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,16064.0,,,589.0,"{'lat': 44.9603356, 'lng': -92.69457659999999}","At the traffic circle, take the 3rd exit onto WI-29 E/WI-29 Trunk E/WI-35/WI-65 NContinue to follow WI-35 N","{'lat': 44.8409117, 'lng': -92.6027415}"
18611_28,5,5943,TAZ,2883,44.8455146904,-92.6156458109,44.948164,-93.09143399999999,"[44.8455146904, -92.6156458109]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,30924.0,,,1072.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Take the exit on the left onto I-94 W/US-12 W/WI-35 N toward HudsonContinue to follow I-94 W/US-12 WEntering Minnesota,"{'lat': 44.9603356, 'lng': -92.69457659999999}"
18611_28,6,5943,TAZ,2883,44.8455146904,-92.6156458109,44.948164,-93.09143399999999,"[44.8455146904, -92.6156458109]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
18611_28,7,5943,TAZ,2883,44.8455146904,-92.6156458109,44.948164,-93.09143399999999,"[44.8455146904, -92.6156458109]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
18611_28,8,5943,TAZ,2883,44.8455146904,-92.6156458109,44.948164,-93.09143399999999,"[44.8455146904, -92.6156458109]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
18611_29,0,5943,TAZ,2883,44.8455146904,-92.6156458109,44.948164,-93.09143399999999,"[44.8455146904, -92.6156458109]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,56521.0,2469.0,150.0,WI-29/WI-29 Trunk and US-10 W,2682.0,26.0,"{'lat': 44.84285970000001, 'lng': -92.61910809999999}",Head southeast,"{'lat': 44.8441878, 'lng': -92.61925699999999}"
18611_29,1,5943,TAZ,2883,44.8455146904,-92.6156458109,44.948164,-93.09143399999999,"[44.8455146904, -92.6156458109]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,235.0,,,34.0,"{'lat': 44.8409061, 'lng': -92.6184033}",Continue onto S 6th St,"{'lat': 44.84285970000001, 'lng': -92.61910809999999}"
18611_29,2,5943,TAZ,2883,44.8455146904,-92.6156458109,44.948164,-93.09143399999999,"[44.8455146904, -92.6156458109]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,856.0,,,69.0,"{'lat': 44.8408011, 'lng': -92.6292611}",Turn right onto 830th Ave/Cemetery Rd,"{'lat': 44.8409061, 'lng': -92.6184033}"
18611_29,3,5943,TAZ,2883,44.8455146904,-92.6156458109,44.948164,-93.09143399999999,"[44.8455146904, -92.6156458109]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17214.0,,,696.0,"{'lat': 44.76156020000001, 'lng': -92.79175719999999}",Turn left onto WI-29 W/WI-29 Trunk W/WI-35 S/S Main StContinue to follow WI-29 W/WI-29 Trunk W/WI-35 S,"{'lat': 44.8408011, 'lng': -92.6292611}"
18611_29,4,5943,TAZ,2883,44.8455146904,-92.6156458109,44.948164,-93.09143399999999,"[44.8455146904, -92.6156458109]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1971.0,,,114.0,"{'lat': 44.7499934, 'lng': -92.8031872}",Turn right onto US-10 W/Cedar StContinue to follow US-10 W,"{'lat': 44.76156020000001, 'lng': -92.79175719999999}"
18611_29,5,5943,TAZ,2883,44.8455146904,-92.6156458109,44.948164,-93.09143399999999,"[44.8455146904, -92.6156458109]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5210.0,,,238.0,"{'lat': 44.7666895, 'lng': -92.8590256}",Turn right after Subway Restaurants (on the left)Entering Minnesota,"{'lat': 44.7499934, 'lng': -92.8031872}"
18611_29,6,5943,TAZ,2883,44.8455146904,-92.6156458109,44.948164,-93.09143399999999,"[44.8455146904, -92.6156458109]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,26162.0,,,972.0,"{'lat': 44.94957609999999, 'lng': -93.040559}",Turn right onto US-10 W/US-61 N,"{'lat': 44.7666895, 'lng': -92.8590256}"
18611_29,7,5943,TAZ,2883,44.8455146904,-92.6156458109,44.948164,-93.09143399999999,"[44.8455146904, -92.6156458109]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3094.0,,,127.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Take the exit on the left onto I-94 W/US-10 W/US-61 NContinue to follow I-94 W/US-10 W,"{'lat': 44.94957609999999, 'lng': -93.040559}"
18611_29,8,5943,TAZ,2883,44.8455146904,-92.6156458109,44.948164,-93.09143399999999,"[44.8455146904, -92.6156458109]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
18611_29,9,5943,TAZ,2883,44.8455146904,-92.6156458109,44.948164,-93.09143399999999,"[44.8455146904, -92.6156458109]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
18611_29,10,5943,TAZ,2883,44.8455146904,-92.6156458109,44.948164,-93.09143399999999,"[44.8455146904, -92.6156458109]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
18612_30,0,5944,TAZ,2884,44.85829212229999,-92.6031544784,44.948164,-93.09143399999999,"[44.85829212229999, -92.6031544784]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,47836.0,1930.0,125.0,WI-35 N and I-94 W,2274.0,19.0,"{'lat': 44.859365, 'lng': -92.602496}",Head north on Sunwood Valley Ln toward Golf View Dr,"{'lat': 44.858254, 'lng': -92.6027324}"
18612_30,1,5944,TAZ,2884,44.85829212229999,-92.6031544784,44.948164,-93.09143399999999,"[44.85829212229999, -92.6031544784]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,654.0,,,78.0,"{'lat': 44.859153, 'lng': -92.610624}",Turn left onto Golf View Dr,"{'lat': 44.859365, 'lng': -92.602496}"
18612_30,2,5944,TAZ,2884,44.85829212229999,-92.6031544784,44.948164,-93.09143399999999,"[44.85829212229999, -92.6031544784]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,386.0,,,42.0,"{'lat': 44.862625, 'lng': -92.6105982}",Turn right onto N Wasson Ln,"{'lat': 44.859153, 'lng': -92.610624}"
18612_30,3,5944,TAZ,2884,44.85829212229999,-92.6031544784,44.948164,-93.09143399999999,"[44.85829212229999, -92.6031544784]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,496.0,,,41.0,"{'lat': 44.8626597, 'lng': -92.6043053}",Turn right onto E Division St,"{'lat': 44.862625, 'lng': -92.6105982}"
18612_30,4,5944,TAZ,2884,44.85829212229999,-92.6031544784,44.948164,-93.09143399999999,"[44.85829212229999, -92.6031544784]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,245.0,,,27.0,"{'lat': 44.8641362, 'lng': -92.6059239}",Turn left toward WI-35 N/WI-65 N,"{'lat': 44.8626597, 'lng': -92.6043053}"
18612_30,5,5944,TAZ,2884,44.85829212229999,-92.6031544784,44.948164,-93.09143399999999,"[44.85829212229999, -92.6031544784]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13377.0,,,458.0,"{'lat': 44.9603356, 'lng': -92.69457659999999}",Turn right onto WI-35 N/WI-65 NContinue to follow WI-35 N,"{'lat': 44.8641362, 'lng': -92.6059239}"
18612_30,6,5944,TAZ,2884,44.85829212229999,-92.6031544784,44.948164,-93.09143399999999,"[44.85829212229999, -92.6031544784]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,30924.0,,,1072.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Take the exit on the left onto I-94 W/US-12 W/WI-35 N toward HudsonContinue to follow I-94 W/US-12 WEntering Minnesota,"{'lat': 44.9603356, 'lng': -92.69457659999999}"
18612_30,7,5944,TAZ,2884,44.85829212229999,-92.6031544784,44.948164,-93.09143399999999,"[44.85829212229999, -92.6031544784]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
18612_30,8,5944,TAZ,2884,44.85829212229999,-92.6031544784,44.948164,-93.09143399999999,"[44.85829212229999, -92.6031544784]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
18612_30,9,5944,TAZ,2884,44.85829212229999,-92.6031544784,44.948164,-93.09143399999999,"[44.85829212229999, -92.6031544784]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
18612_31,0,5944,TAZ,2884,44.85829212229999,-92.6031544784,44.948164,-93.09143399999999,"[44.85829212229999, -92.6031544784]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,57850.0,2489.0,125.0,I-94 W,2892.0,19.0,"{'lat': 44.859365, 'lng': -92.602496}",Head north on Sunwood Valley Ln toward Golf View Dr,"{'lat': 44.858254, 'lng': -92.6027324}"
18612_31,1,5944,TAZ,2884,44.85829212229999,-92.6031544784,44.948164,-93.09143399999999,"[44.85829212229999, -92.6031544784]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,654.0,,,78.0,"{'lat': 44.859153, 'lng': -92.610624}",Turn left onto Golf View Dr,"{'lat': 44.859365, 'lng': -92.602496}"
18612_31,2,5944,TAZ,2884,44.85829212229999,-92.6031544784,44.948164,-93.09143399999999,"[44.85829212229999, -92.6031544784]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,386.0,,,42.0,"{'lat': 44.862625, 'lng': -92.6105982}",Turn right onto N Wasson Ln,"{'lat': 44.859153, 'lng': -92.610624}"
18612_31,3,5944,TAZ,2884,44.85829212229999,-92.6031544784,44.948164,-93.09143399999999,"[44.85829212229999, -92.6031544784]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2470.0,,,151.0,"{'lat': 44.8696543, 'lng': -92.58342479999999}",Turn right onto E County Rd M/E Division St,"{'lat': 44.862625, 'lng': -92.6105982}"
