,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
8105_17,9,1771,TAZ,1772,45.1129067942,-93.0086243668,44.974573,-93.27035,"[45.1129067942, -93.0086243668]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,416.0,,,17.0,"{'lat': 45.0097072, 'lng': -93.20368479999999}",Take exit 23A for MN-280,"{'lat': 45.0103381, 'lng': -93.19863199999999}"
8105_17,10,1771,TAZ,1772,45.1129067942,-93.0086243668,44.974573,-93.27035,"[45.1129067942, -93.0086243668]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5120.0,,,221.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Continue onto MN-280 S,"{'lat': 45.0097072, 'lng': -93.20368479999999}"
8105_17,11,1771,TAZ,1772,45.1129067942,-93.0086243668,44.974573,-93.27035,"[45.1129067942, -93.0086243668]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5806.0,,,259.0,"{'lat': 44.966035, 'lng': -93.2656607}",Take the exit onto I-94 W,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
8105_17,12,1771,TAZ,1772,45.1129067942,-93.0086243668,44.974573,-93.27035,"[45.1129067942, -93.0086243668]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
8105_17,13,1771,TAZ,1772,45.1129067942,-93.0086243668,44.974573,-93.27035,"[45.1129067942, -93.0086243668]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
8105_17,14,1771,TAZ,1772,45.1129067942,-93.0086243668,44.974573,-93.27035,"[45.1129067942, -93.0086243668]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
8105_17,15,1771,TAZ,1772,45.1129067942,-93.0086243668,44.974573,-93.27035,"[45.1129067942, -93.0086243668]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
8105_17,16,1771,TAZ,1772,45.1129067942,-93.0086243668,44.974573,-93.27035,"[45.1129067942, -93.0086243668]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
8105_17,17,1771,TAZ,1772,45.1129067942,-93.0086243668,44.974573,-93.27035,"[45.1129067942, -93.0086243668]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8106_18,0,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,40812.0,2133.0,817.0,US-61 S and I-94 W,2237.0,114.0,"{'lat': 45.12375429999999, 'lng': -92.9926285}",Head northeast on Red Pine Blvd toward Bayberry Dr,"{'lat': 45.117199, 'lng': -92.9946046}"
8106_18,1,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,817.0,,,77.0,"{'lat': 45.1237663, 'lng': -93.0030429}",Turn left onto 120th St N/N County Line Rd E,"{'lat': 45.12375429999999, 'lng': -92.9926285}"
8106_18,2,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,10327.0,,,638.0,"{'lat': 45.03874649999999, 'lng': -93.0412985}",Turn left onto US-61 S,"{'lat': 45.1237663, 'lng': -93.0030429}"
8106_18,3,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3501.0,,,135.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Turn right to merge onto I-694 W,"{'lat': 45.03874649999999, 'lng': -93.0412985}"
8106_18,4,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8747.0,,,312.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Keep left at the fork to continue on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
8106_18,5,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1152.0,,,46.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Keep right to stay on I-35E S,"{'lat': 44.958709, 'lng': -93.09089759999999}"
8106_18,6,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to continue on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
8106_18,7,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
8106_18,8,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
8106_18,9,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
8106_18,10,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
8106_18,11,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
8106_18,12,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8106_19,0,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,36636.0,2109.0,817.0,US-61 S,2168.0,114.0,"{'lat': 45.12375429999999, 'lng': -92.9926285}",Head northeast on Red Pine Blvd toward Bayberry Dr,"{'lat': 45.117199, 'lng': -92.9946046}"
8106_19,1,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,817.0,,,77.0,"{'lat': 45.1237663, 'lng': -93.0030429}",Turn left onto 120th St N/N County Line Rd E,"{'lat': 45.12375429999999, 'lng': -92.9926285}"
8106_19,2,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,10327.0,,,638.0,"{'lat': 45.03874649999999, 'lng': -93.0412985}",Turn left onto US-61 S,"{'lat': 45.1237663, 'lng': -93.0030429}"
8106_19,3,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3501.0,,,135.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Turn right to merge onto I-694 W,"{'lat': 45.03874649999999, 'lng': -93.0412985}"
8106_19,4,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2620.0,,,92.0,"{'lat': 45.0136567, 'lng': -93.0898465}",Keep left at the fork to continue on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
8106_19,5,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8696.0,,,334.0,"{'lat': 45.010341, 'lng': -93.1965706}",Take exit 111B to merge onto MN-36 W toward Minneapolis,"{'lat': 45.0136567, 'lng': -93.0898465}"
8106_19,6,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7029.0,,,266.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Merge onto I-35W S,"{'lat': 45.010341, 'lng': -93.1965706}"
8106_19,7,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
8106_19,8,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
8106_19,9,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
8106_19,10,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8106_20,0,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,44157.0,2289.0,817.0,I-694 W,2396.0,114.0,"{'lat': 45.12375429999999, 'lng': -92.9926285}",Head northeast on Red Pine Blvd toward Bayberry Dr,"{'lat': 45.117199, 'lng': -92.9946046}"
8106_20,1,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,817.0,,,77.0,"{'lat': 45.1237663, 'lng': -93.0030429}",Turn left onto 120th St N/N County Line Rd E,"{'lat': 45.12375429999999, 'lng': -92.9926285}"
8106_20,2,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,10327.0,,,638.0,"{'lat': 45.03874649999999, 'lng': -93.0412985}",Turn left onto US-61 S,"{'lat': 45.1237663, 'lng': -93.0030429}"
8106_20,3,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3501.0,,,135.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Turn right to merge onto I-694 W,"{'lat': 45.03874649999999, 'lng': -93.0412985}"
8106_20,4,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,6031.0,,,212.0,"{'lat': 45.0606447, 'lng': -93.1512017}",Keep right at the fork to stay on I-694 W,"{'lat': 45.0354544, 'lng': -93.0851797}"
8106_20,5,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,10896.0,,,392.0,"{'lat': 45.0696777, 'lng': -93.2863351}",Keep left at the fork to continue on I-694,"{'lat': 45.0606447, 'lng': -93.1512017}"
8106_20,6,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,352.0,,,24.0,"{'lat': 45.0697943, 'lng': -93.28605069999999}",Take exit 35B toward I-94 E,"{'lat': 45.0696777, 'lng': -93.2863351}"
8106_20,7,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,456.0,,,19.0,"{'lat': 45.0657001, 'lng': -93.2861628}",Merge onto MN-252 S,"{'lat': 45.0697943, 'lng': -93.28605069999999}"
8106_20,8,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
8106_20,9,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
8106_20,10,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
8106_20,11,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
8106_20,12,1772,TAZ,1773,45.1156629568,-92.9942238167,44.974573,-93.27035,"[45.1156629568, -92.9942238167]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
8107_21,0,1773,TAZ,1774,45.1027213357,-92.99280890200001,44.974573,-93.27035,"[45.1027213357, -92.99280890200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,37672.0,1926.0,272.0,I-35E S and I-94 W,1999.0,34.0,"{'lat': 45.102951, 'lng': -92.99582149999999}",Head north on 4th St toward Northwest Ave,"{'lat': 45.1027541, 'lng': -92.9925555}"
8107_21,1,1773,TAZ,1774,45.1027213357,-92.99280890200001,44.974573,-93.27035,"[45.1027213357, -92.99280890200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,243.0,,,36.0,"{'lat': 45.1047252, 'lng': -92.99761459999999}",Turn right at the 1st cross street onto Northwest Ave,"{'lat': 45.102951, 'lng': -92.99582149999999}"
8107_21,2,1773,TAZ,1774,45.1027213357,-92.99280890200001,44.974573,-93.27035,"[45.1027213357, -92.99280890200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,179.0,,,27.0,"{'lat': 45.1046757, 'lng': -92.9998947}",Turn left onto 6th St/Buffalo St,"{'lat': 45.1047252, 'lng': -92.99761459999999}"
8107_21,3,1773,TAZ,1774,45.1027213357,-92.99280890200001,44.974573,-93.27035,"[45.1027213357, -92.99280890200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8127.0,,,525.0,"{'lat': 45.03874649999999, 'lng': -93.0412985}",Turn left onto US-61 S,"{'lat': 45.1046757, 'lng': -92.9998947}"
8107_21,4,1773,TAZ,1774,45.1027213357,-92.99280890200001,44.974573,-93.27035,"[45.1027213357, -92.99280890200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3501.0,,,135.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Turn right to merge onto I-694 W,"{'lat': 45.03874649999999, 'lng': -93.0412985}"
8107_21,5,1773,TAZ,1774,45.1027213357,-92.99280890200001,44.974573,-93.27035,"[45.1027213357, -92.99280890200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8747.0,,,312.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Keep left at the fork to continue on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
8107_21,6,1773,TAZ,1774,45.1027213357,-92.99280890200001,44.974573,-93.27035,"[45.1027213357, -92.99280890200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1152.0,,,46.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Keep right to stay on I-35E S,"{'lat': 44.958709, 'lng': -93.09089759999999}"
8107_21,7,1773,TAZ,1774,45.1027213357,-92.99280890200001,44.974573,-93.27035,"[45.1027213357, -92.99280890200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to continue on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
8107_21,8,1773,TAZ,1774,45.1027213357,-92.99280890200001,44.974573,-93.27035,"[45.1027213357, -92.99280890200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
8107_21,9,1773,TAZ,1774,45.1027213357,-92.99280890200001,44.974573,-93.27035,"[45.1027213357, -92.99280890200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
8107_21,10,1773,TAZ,1774,45.1027213357,-92.99280890200001,44.974573,-93.27035,"[45.1027213357, -92.99280890200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
8107_21,11,1773,TAZ,1774,45.1027213357,-92.99280890200001,44.974573,-93.27035,"[45.1027213357, -92.99280890200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
8107_21,12,1773,TAZ,1774,45.1027213357,-92.99280890200001,44.974573,-93.27035,"[45.1027213357, -92.99280890200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
8107_21,13,1773,TAZ,1774,45.1027213357,-92.99280890200001,44.974573,-93.27035,"[45.1027213357, -92.99280890200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8107_22,0,1773,TAZ,1774,45.1027213357,-92.99280890200001,44.974573,-93.27035,"[45.1027213357, -92.99280890200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,33496.0,1902.0,272.0,MN-36 W,1928.0,34.0,"{'lat': 45.102951, 'lng': -92.99582149999999}",Head north on 4th St toward Northwest Ave,"{'lat': 45.1027541, 'lng': -92.9925555}"
8107_22,1,1773,TAZ,1774,45.1027213357,-92.99280890200001,44.974573,-93.27035,"[45.1027213357, -92.99280890200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,243.0,,,36.0,"{'lat': 45.1047252, 'lng': -92.99761459999999}",Turn right at the 1st cross street onto Northwest Ave,"{'lat': 45.102951, 'lng': -92.99582149999999}"
8107_22,2,1773,TAZ,1774,45.1027213357,-92.99280890200001,44.974573,-93.27035,"[45.1027213357, -92.99280890200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,179.0,,,27.0,"{'lat': 45.1046757, 'lng': -92.9998947}",Turn left onto 6th St/Buffalo St,"{'lat': 45.1047252, 'lng': -92.99761459999999}"
8107_22,3,1773,TAZ,1774,45.1027213357,-92.99280890200001,44.974573,-93.27035,"[45.1027213357, -92.99280890200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8127.0,,,525.0,"{'lat': 45.03874649999999, 'lng': -93.0412985}",Turn left onto US-61 S,"{'lat': 45.1046757, 'lng': -92.9998947}"
8107_22,4,1773,TAZ,1774,45.1027213357,-92.99280890200001,44.974573,-93.27035,"[45.1027213357, -92.99280890200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3501.0,,,135.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Turn right to merge onto I-694 W,"{'lat': 45.03874649999999, 'lng': -93.0412985}"
8107_22,5,1773,TAZ,1774,45.1027213357,-92.99280890200001,44.974573,-93.27035,"[45.1027213357, -92.99280890200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2620.0,,,92.0,"{'lat': 45.0136567, 'lng': -93.0898465}",Keep left at the fork to continue on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
8107_22,6,1773,TAZ,1774,45.1027213357,-92.99280890200001,44.974573,-93.27035,"[45.1027213357, -92.99280890200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8696.0,,,334.0,"{'lat': 45.010341, 'lng': -93.1965706}",Take exit 111B to merge onto MN-36 W toward Minneapolis,"{'lat': 45.0136567, 'lng': -93.0898465}"
8107_22,7,1773,TAZ,1774,45.1027213357,-92.99280890200001,44.974573,-93.27035,"[45.1027213357, -92.99280890200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7029.0,,,266.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Merge onto I-35W S,"{'lat': 45.010341, 'lng': -93.1965706}"
8107_22,8,1773,TAZ,1774,45.1027213357,-92.99280890200001,44.974573,-93.27035,"[45.1027213357, -92.99280890200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
