,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
9229_76,5,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,33661.0,,,1450.0,"{'lat': 45.010341, 'lng': -93.1965706}",Continue onto MN-36,"{'lat': 45.0422008, 'lng': -92.7850955}"
9229_76,6,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7029.0,,,266.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Merge onto I-35W S,"{'lat': 45.010341, 'lng': -93.1965706}"
9229_76,7,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
9229_76,8,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
9229_76,9,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
9229_76,10,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
9229_77,0,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,63633.0,2925.0,162.0,I-694 W,2993.0,16.0,"{'lat': 45.1117801, 'lng': -92.7006363}",Head east toward 50th St/Bright Lake Rd,"{'lat': 45.1115453, 'lng': -92.7026716}"
9229_77,1,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,848.0,,,77.0,"{'lat': 45.1189725, 'lng': -92.698636}",Turn left onto 50th St/Bright Lake Rd,"{'lat': 45.1117801, 'lng': -92.7006363}"
9229_77,2,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2342.0,,,186.0,"{'lat': 45.1082921, 'lng': -92.723447}",Turn left onto WI-64 BUS W,"{'lat': 45.1189725, 'lng': -92.698636}"
9229_77,3,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,6215.0,,,214.0,"{'lat': 45.0718818, 'lng': -92.7756517}",Turn right to merge onto WI-35 S/WI-64 W,"{'lat': 45.1082921, 'lng': -92.723447}"
9229_77,4,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3680.0,,,126.0,"{'lat': 45.0422008, 'lng': -92.7850955}",Continue onto State Trunk Hwy 64Entering Minnesota,"{'lat': 45.0718818, 'lng': -92.7756517}"
9229_77,5,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,14030.0,,,637.0,"{'lat': 45.031681, 'lng': -92.9570992}",Continue onto MN-36,"{'lat': 45.0422008, 'lng': -92.7850955}"
9229_77,6,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,10178.0,,,360.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Take the exit onto I-694 W,"{'lat': 45.031681, 'lng': -92.9570992}"
9229_77,7,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,6031.0,,,212.0,"{'lat': 45.0606447, 'lng': -93.1512017}",Keep right at the fork to stay on I-694 W,"{'lat': 45.0354544, 'lng': -93.0851797}"
9229_77,8,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3007.0,,,106.0,"{'lat': 45.0671768, 'lng': -93.18678849999999}",Keep left at the fork to continue on I-694,"{'lat': 45.0606447, 'lng': -93.1512017}"
9229_77,9,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,14311.0,,,538.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Take exit 41A to merge onto I-35W S,"{'lat': 45.0671768, 'lng': -93.18678849999999}"
9229_77,10,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
9229_77,11,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
9229_77,12,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
9229_77,13,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
9229_78,0,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,62805.0,2785.0,162.0,MN-36 and I-94 W,3067.0,16.0,"{'lat': 45.1117801, 'lng': -92.7006363}",Head east toward 50th St/Bright Lake Rd,"{'lat': 45.1115453, 'lng': -92.7026716}"
9229_78,1,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,848.0,,,77.0,"{'lat': 45.1189725, 'lng': -92.698636}",Turn left onto 50th St/Bright Lake Rd,"{'lat': 45.1117801, 'lng': -92.7006363}"
9229_78,2,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2342.0,,,186.0,"{'lat': 45.1082921, 'lng': -92.723447}",Turn left onto WI-64 BUS W,"{'lat': 45.1189725, 'lng': -92.698636}"
9229_78,3,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,6215.0,,,214.0,"{'lat': 45.0718818, 'lng': -92.7756517}",Turn right to merge onto WI-35 S/WI-64 W,"{'lat': 45.1082921, 'lng': -92.723447}"
9229_78,4,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3680.0,,,126.0,"{'lat': 45.0422008, 'lng': -92.7850955}",Continue onto State Trunk Hwy 64Entering Minnesota,"{'lat': 45.0718818, 'lng': -92.7756517}"
9229_78,5,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,14030.0,,,637.0,"{'lat': 45.031681, 'lng': -92.9570992}",Continue onto MN-36,"{'lat': 45.0422008, 'lng': -92.7850955}"
9229_78,6,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,10178.0,,,360.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Take the exit onto I-694 W,"{'lat': 45.031681, 'lng': -92.9570992}"
9229_78,7,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8747.0,,,312.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Keep left at the fork to continue on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
9229_78,8,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1152.0,,,46.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Keep right to stay on I-35E S,"{'lat': 44.958709, 'lng': -93.09089759999999}"
9229_78,9,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to continue on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
9229_78,10,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
9229_78,11,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
9229_78,12,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
9229_78,13,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
9229_78,14,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
9229_78,15,2895,TAZ,2896,45.1127876987,-92.70297441459999,44.974573,-93.27035,"[45.1127876987, -92.70297441459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
9230_79,0,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,60209.0,2922.0,1206.0,MN-36,3082.0,54.0,"{'lat': 45.107326, 'lng': -92.67517339999999}",Head north on Co Hwy I/Co Rd I toward 170th Ave,"{'lat': 45.0964867, 'lng': -92.675485}"
9230_79,1,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1989.0,,,128.0,"{'lat': 45.1071849, 'lng': -92.7002606}",Turn left at the 1st cross street onto 170th Ave,"{'lat': 45.107326, 'lng': -92.67517339999999}"
9230_79,2,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,745.0,,,49.0,"{'lat': 45.1004904, 'lng': -92.70067209999999}",170th Ave turns slightly left and becomes 50th St/Bright Lake Rd,"{'lat': 45.1071849, 'lng': -92.7002606}"
9230_79,3,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2000.0,,,119.0,"{'lat': 45.1005405, 'lng': -92.72614399999999}",Turn right onto 165th Ave,"{'lat': 45.1004904, 'lng': -92.70067209999999}"
9230_79,4,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,182.0,,,16.0,"{'lat': 45.1021695, 'lng': -92.7263116}",Turn right onto 38th St,"{'lat': 45.1005405, 'lng': -92.72614399999999}"
9230_79,5,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,201.0,,,13.0,"{'lat': 45.1037896, 'lng': -92.7252654}",Continue onto 169th Ave,"{'lat': 45.1021695, 'lng': -92.7263116}"
9230_79,6,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,490.0,,,34.0,"{'lat': 45.1078625, 'lng': -92.72337470000001}",Continue onto County Rd V V,"{'lat': 45.1037896, 'lng': -92.7252654}"
9230_79,7,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,6197.0,,,214.0,"{'lat': 45.0718818, 'lng': -92.7756517}",Turn left to merge onto WI-35 S/WI-64 W,"{'lat': 45.1078625, 'lng': -92.72337470000001}"
9230_79,8,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3680.0,,,126.0,"{'lat': 45.0422008, 'lng': -92.7850955}",Continue onto State Trunk Hwy 64Entering Minnesota,"{'lat': 45.0718818, 'lng': -92.7756517}"
9230_79,9,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,33661.0,,,1450.0,"{'lat': 45.010341, 'lng': -93.1965706}",Continue onto MN-36,"{'lat': 45.0422008, 'lng': -92.7850955}"
9230_79,10,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7029.0,,,266.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Merge onto I-35W S,"{'lat': 45.010341, 'lng': -93.1965706}"
9230_79,11,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
9230_79,12,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
9230_79,13,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
9230_79,14,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
9230_80,0,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,66373.0,2881.0,9451.0,I-94 W,3385.0,450.0,"{'lat': 45.025465, 'lng': -92.65572979999999}",Head south on Co Hwy I/Co Rd I toward 160th Ave,"{'lat': 45.0964867, 'lng': -92.675485}"
9230_80,1,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4691.0,,,258.0,"{'lat': 44.99227279999999, 'lng': -92.6802421}",Turn right onto Co Hwy A/Co Rd A,"{'lat': 45.025465, 'lng': -92.65572979999999}"
9230_80,2,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,485.0,,,28.0,"{'lat': 44.98793879999999, 'lng': -92.6802743}",Continue straight onto Co Hwy U/Co Rd U,"{'lat': 44.99227279999999, 'lng': -92.6802421}"
9230_80,3,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2594.0,,,152.0,"{'lat': 44.9646312, 'lng': -92.6805037}",Continue onto US-12 W,"{'lat': 44.98793879999999, 'lng': -92.6802743}"
9230_80,4,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,33701.0,,,1182.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Turn right to merge onto I-94 W toward HudsonEntering Minnesota,"{'lat': 44.9646312, 'lng': -92.6805037}"
9230_80,5,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
9230_80,6,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
9230_80,7,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
9230_80,8,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
9230_80,9,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
9230_80,10,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
9230_80,11,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
9230_81,0,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,69593.0,3075.0,1206.0,I-694 W,3478.0,54.0,"{'lat': 45.107326, 'lng': -92.67517339999999}",Head north on Co Hwy I/Co Rd I toward 170th Ave,"{'lat': 45.0964867, 'lng': -92.675485}"
9230_81,1,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1989.0,,,128.0,"{'lat': 45.1071849, 'lng': -92.7002606}",Turn left at the 1st cross street onto 170th Ave,"{'lat': 45.107326, 'lng': -92.67517339999999}"
9230_81,2,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,745.0,,,49.0,"{'lat': 45.1004904, 'lng': -92.70067209999999}",170th Ave turns slightly left and becomes 50th St/Bright Lake Rd,"{'lat': 45.1071849, 'lng': -92.7002606}"
9230_81,3,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2000.0,,,119.0,"{'lat': 45.1005405, 'lng': -92.72614399999999}",Turn right onto 165th Ave,"{'lat': 45.1004904, 'lng': -92.70067209999999}"
9230_81,4,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,182.0,,,16.0,"{'lat': 45.1021695, 'lng': -92.7263116}",Turn right onto 38th St,"{'lat': 45.1005405, 'lng': -92.72614399999999}"
9230_81,5,2896,TAZ,2897,45.0964310051,-92.67281657379999,44.974573,-93.27035,"[45.0964310051, -92.67281657379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,201.0,,,13.0,"{'lat': 45.1037896, 'lng': -92.7252654}",Continue onto 169th Ave,"{'lat': 45.1021695, 'lng': -92.7263116}"
