,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
5454_158,0,5454,TAZ,2394,44.9750373932,-92.97801845139999,44.948164,-93.09143399999999,"[44.9750373932, -92.97801845139999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,11530.0,788.0,23.0,Stillwater Blvd N and I-94 W,1355.0,3.0,"{'lat': 44.975527, 'lng': -92.978774}",Head southwest on Gopher Blvd N toward Goodview Ave N,"{'lat': 44.97563239999999, 'lng': -92.97852820000001}"
5454_158,1,5454,TAZ,2394,44.9750373932,-92.97801845139999,44.948164,-93.09143399999999,"[44.9750373932, -92.97801845139999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,285.0,,,40.0,"{'lat': 44.9776777, 'lng': -92.9807361}",Turn right onto Goodview Ave N,"{'lat': 44.975527, 'lng': -92.978774}"
5454_158,2,5454,TAZ,2394,44.9750373932,-92.97801845139999,44.948164,-93.09143399999999,"[44.9750373932, -92.97801845139999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1772.0,,,167.0,"{'lat': 44.9697024, 'lng': -93.00013249999999}",Turn left onto Stillwater Blvd N,"{'lat': 44.9776777, 'lng': -92.9807361}"
5454_158,3,5454,TAZ,2394,44.9750373932,-92.97801845139999,44.948164,-93.09143399999999,"[44.9750373932, -92.97801845139999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,841.0,,,66.0,"{'lat': 44.9630677, 'lng': -93.0045541}",Turn left onto Stillwater Rd E,"{'lat': 44.9697024, 'lng': -93.00013249999999}"
5454_158,4,5454,TAZ,2394,44.9750373932,-92.97801845139999,44.948164,-93.09143399999999,"[44.9750373932, -92.97801845139999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1381.0,,,103.0,"{'lat': 44.9507076, 'lng': -93.0050419}",Continue straight onto McKnight Rd N,"{'lat': 44.9630677, 'lng': -93.0045541}"
5454_158,5,5454,TAZ,2394,44.9750373932,-92.97801845139999,44.948164,-93.09143399999999,"[44.9750373932, -92.97801845139999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5599.0,,,216.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Turn right to merge onto I-94 W,"{'lat': 44.9507076, 'lng': -93.0050419}"
5454_158,6,5454,TAZ,2394,44.9750373932,-92.97801845139999,44.948164,-93.09143399999999,"[44.9750373932, -92.97801845139999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
5454_158,7,5454,TAZ,2394,44.9750373932,-92.97801845139999,44.948164,-93.09143399999999,"[44.9750373932, -92.97801845139999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
5454_158,8,5454,TAZ,2394,44.9750373932,-92.97801845139999,44.948164,-93.09143399999999,"[44.9750373932, -92.97801845139999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
5454_159,0,5454,TAZ,2394,44.9750373932,-92.97801845139999,44.948164,-93.09143399999999,"[44.9750373932, -92.97801845139999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,10957.0,1110.0,23.0,3rd St E,1497.0,3.0,"{'lat': 44.975527, 'lng': -92.978774}",Head southwest on Gopher Blvd N toward Goodview Ave N,"{'lat': 44.97563239999999, 'lng': -92.97852820000001}"
5454_159,1,5454,TAZ,2394,44.9750373932,-92.97801845139999,44.948164,-93.09143399999999,"[44.9750373932, -92.97801845139999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,285.0,,,40.0,"{'lat': 44.9776777, 'lng': -92.9807361}",Turn right onto Goodview Ave N,"{'lat': 44.975527, 'lng': -92.978774}"
5454_159,2,5454,TAZ,2394,44.9750373932,-92.97801845139999,44.948164,-93.09143399999999,"[44.9750373932, -92.97801845139999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1772.0,,,167.0,"{'lat': 44.9697024, 'lng': -93.00013249999999}",Turn left onto Stillwater Blvd N,"{'lat': 44.9776777, 'lng': -92.9807361}"
5454_159,3,5454,TAZ,2394,44.9750373932,-92.97801845139999,44.948164,-93.09143399999999,"[44.9750373932, -92.97801845139999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,841.0,,,66.0,"{'lat': 44.9630677, 'lng': -93.0045541}",Turn left onto Stillwater Rd E,"{'lat': 44.9697024, 'lng': -93.00013249999999}"
5454_159,4,5454,TAZ,2394,44.9750373932,-92.97801845139999,44.948164,-93.09143399999999,"[44.9750373932, -92.97801845139999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,712.0,,,51.0,"{'lat': 44.9567242, 'lng': -93.0050356}",Continue straight onto McKnight Rd N,"{'lat': 44.9630677, 'lng': -93.0045541}"
5454_159,5,5454,TAZ,2394,44.9750373932,-92.97801845139999,44.948164,-93.09143399999999,"[44.9750373932, -92.97801845139999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5336.0,,,512.0,"{'lat': 44.9543001, 'lng': -93.0717837}",Turn right onto 3rd St E,"{'lat': 44.9567242, 'lng': -93.0050356}"
5454_159,6,5454,TAZ,2394,44.9750373932,-92.97801845139999,44.948164,-93.09143399999999,"[44.9750373932, -92.97801845139999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1674.0,,,185.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Continue onto E Kellogg Blvd,"{'lat': 44.9543001, 'lng': -93.0717837}"
5454_159,7,5454,TAZ,2394,44.9750373932,-92.97801845139999,44.948164,-93.09143399999999,"[44.9750373932, -92.97801845139999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
5455_160,0,5455,TAZ,2395,44.9780830568,-92.9689559192,44.948164,-93.09143399999999,"[44.9780830568, -92.9689559192]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,14684.0,830.0,251.0,I-94 W,1397.0,29.0,"{'lat': 44.9787535, 'lng': -92.9645972}",Head southeast on 21st St N toward Hadley Ave N,"{'lat': 44.9791959, 'lng': -92.96768259999999}"
5455_160,1,5455,TAZ,2395,44.9780830568,-92.9689559192,44.948164,-93.09143399999999,"[44.9780830568, -92.9689559192]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1750.0,,,145.0,"{'lat': 44.9632643, 'lng': -92.96439869999999}",Turn right onto Hadley Ave N,"{'lat': 44.9787535, 'lng': -92.9645972}"
5455_160,2,5455,TAZ,2395,44.9780830568,-92.9689559192,44.948164,-93.09143399999999,"[44.9780830568, -92.9689559192]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,344.0,,,60.0,"{'lat': 44.96319, 'lng': -92.9602084}",Turn left onto 10th St NPass by Burger King (on the right),"{'lat': 44.9632643, 'lng': -92.96439869999999}"
5455_160,3,5455,TAZ,2395,44.9780830568,-92.9689559192,44.948164,-93.09143399999999,"[44.9780830568, -92.9689559192]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1262.0,,,58.0,"{'lat': 44.9521764, 'lng': -92.95887619999999}",Turn right to merge onto I-694 S,"{'lat': 44.96319, 'lng': -92.9602084}"
5455_160,4,5455,TAZ,2395,44.9780830568,-92.9689559192,44.948164,-93.09143399999999,"[44.9780830568, -92.9689559192]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9448.0,,,345.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Take exit 58A to merge onto I-94 W toward St Paul,"{'lat': 44.9521764, 'lng': -92.95887619999999}"
5455_160,5,5455,TAZ,2395,44.9780830568,-92.9689559192,44.948164,-93.09143399999999,"[44.9780830568, -92.9689559192]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
5455_160,6,5455,TAZ,2395,44.9780830568,-92.9689559192,44.948164,-93.09143399999999,"[44.9780830568, -92.9689559192]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
5455_160,7,5455,TAZ,2395,44.9780830568,-92.9689559192,44.948164,-93.09143399999999,"[44.9780830568, -92.9689559192]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
5455_161,0,5455,TAZ,2395,44.9780830568,-92.9689559192,44.948164,-93.09143399999999,"[44.9780830568, -92.9689559192]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,13908.0,940.0,251.0,Stillwater Blvd N and I-94 W,1523.0,29.0,"{'lat': 44.9787535, 'lng': -92.9645972}",Head southeast on 21st St N toward Hadley Ave N,"{'lat': 44.9791959, 'lng': -92.96768259999999}"
5455_161,1,5455,TAZ,2395,44.9780830568,-92.9689559192,44.948164,-93.09143399999999,"[44.9780830568, -92.9689559192]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,766.0,,,61.0,"{'lat': 44.9856457, 'lng': -92.964593}",Turn left onto Hadley Ave N,"{'lat': 44.9787535, 'lng': -92.9645972}"
5455_161,2,5455,TAZ,2395,44.9780830568,-92.9689559192,44.948164,-93.09143399999999,"[44.9780830568, -92.9689559192]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3441.0,,,272.0,"{'lat': 44.9697024, 'lng': -93.00013249999999}",Turn left onto Stillwater Blvd N,"{'lat': 44.9856457, 'lng': -92.964593}"
5455_161,3,5455,TAZ,2395,44.9780830568,-92.9689559192,44.948164,-93.09143399999999,"[44.9780830568, -92.9689559192]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,841.0,,,66.0,"{'lat': 44.9630677, 'lng': -93.0045541}",Turn left onto Stillwater Rd E,"{'lat': 44.9697024, 'lng': -93.00013249999999}"
5455_161,4,5455,TAZ,2395,44.9780830568,-92.9689559192,44.948164,-93.09143399999999,"[44.9780830568, -92.9689559192]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1381.0,,,103.0,"{'lat': 44.9507076, 'lng': -93.0050419}",Continue straight onto McKnight Rd N,"{'lat': 44.9630677, 'lng': -93.0045541}"
5455_161,5,5455,TAZ,2395,44.9780830568,-92.9689559192,44.948164,-93.09143399999999,"[44.9780830568, -92.9689559192]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5599.0,,,216.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Turn right to merge onto I-94 W,"{'lat': 44.9507076, 'lng': -93.0050419}"
5455_161,6,5455,TAZ,2395,44.9780830568,-92.9689559192,44.948164,-93.09143399999999,"[44.9780830568, -92.9689559192]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
5455_161,7,5455,TAZ,2395,44.9780830568,-92.9689559192,44.948164,-93.09143399999999,"[44.9780830568, -92.9689559192]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
5455_161,8,5455,TAZ,2395,44.9780830568,-92.9689559192,44.948164,-93.09143399999999,"[44.9780830568, -92.9689559192]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
5456_162,0,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,14680.0,841.0,207.0,I-94 W,1402.0,36.0,"{'lat': 44.979118, 'lng': -92.9645949}",Head west on Hallmark Ave N toward Hale Ave N,"{'lat': 44.979171, 'lng': -92.9619759}"
5456_162,1,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1790.0,,,149.0,"{'lat': 44.9632643, 'lng': -92.96439869999999}",Turn left onto Hadley Ave N,"{'lat': 44.979118, 'lng': -92.9645949}"
5456_162,2,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,344.0,,,60.0,"{'lat': 44.96319, 'lng': -92.9602084}",Turn left onto 10th St NPass by Burger King (on the right),"{'lat': 44.9632643, 'lng': -92.96439869999999}"
5456_162,3,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1262.0,,,58.0,"{'lat': 44.9521764, 'lng': -92.95887619999999}",Turn right to merge onto I-694 S,"{'lat': 44.96319, 'lng': -92.9602084}"
5456_162,4,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9448.0,,,345.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Take exit 58A to merge onto I-94 W toward St Paul,"{'lat': 44.9521764, 'lng': -92.95887619999999}"
5456_162,5,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
5456_162,6,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
5456_162,7,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
5456_163,0,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,13824.0,939.0,207.0,Stillwater Blvd N and I-94 W,1523.0,36.0,"{'lat': 44.979118, 'lng': -92.9645949}",Head west on Hallmark Ave N toward Hale Ave N,"{'lat': 44.979171, 'lng': -92.9619759}"
5456_163,1,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,726.0,,,53.0,"{'lat': 44.9856457, 'lng': -92.964593}",Turn right onto Hadley Ave N,"{'lat': 44.979118, 'lng': -92.9645949}"
5456_163,2,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3441.0,,,272.0,"{'lat': 44.9697024, 'lng': -93.00013249999999}",Turn left onto Stillwater Blvd N,"{'lat': 44.9856457, 'lng': -92.964593}"
5456_163,3,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,841.0,,,66.0,"{'lat': 44.9630677, 'lng': -93.0045541}",Turn left onto Stillwater Rd E,"{'lat': 44.9697024, 'lng': -93.00013249999999}"
5456_163,4,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1381.0,,,103.0,"{'lat': 44.9507076, 'lng': -93.0050419}",Continue straight onto McKnight Rd N,"{'lat': 44.9630677, 'lng': -93.0045541}"
5456_163,5,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5599.0,,,216.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Turn right to merge onto I-94 W,"{'lat': 44.9507076, 'lng': -93.0050419}"
5456_163,6,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
5456_163,7,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
5456_163,8,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
5456_164,0,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,15768.0,1008.0,207.0,I-94 W and Warner Rd,1419.0,36.0,"{'lat': 44.979118, 'lng': -92.9645949}",Head west on Hallmark Ave N toward Hale Ave N,"{'lat': 44.979171, 'lng': -92.9619759}"
5456_164,1,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1790.0,,,149.0,"{'lat': 44.9632643, 'lng': -92.96439869999999}",Turn left onto Hadley Ave N,"{'lat': 44.979118, 'lng': -92.9645949}"
5456_164,2,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,344.0,,,60.0,"{'lat': 44.96319, 'lng': -92.9602084}",Turn left onto 10th St NPass by Burger King (on the right),"{'lat': 44.9632643, 'lng': -92.96439869999999}"
5456_164,3,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1262.0,,,58.0,"{'lat': 44.9521764, 'lng': -92.95887619999999}",Turn right to merge onto I-694 S,"{'lat': 44.96319, 'lng': -92.9602084}"
5456_164,4,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6222.0,,,226.0,"{'lat': 44.9523573, 'lng': -93.03495769999999}",Take exit 58A to merge onto I-94 W toward St Paul,"{'lat': 44.9521764, 'lng': -92.95887619999999}"
5456_164,5,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,557.0,,,33.0,"{'lat': 44.954096, 'lng': -93.04152479999999}",Take exit 244 toward I-10 E/I-61 S,"{'lat': 44.9523573, 'lng': -93.03495769999999}"
5456_164,6,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,416.0,,,31.0,"{'lat': 44.9507539, 'lng': -93.04111089999999}",Turn left onto the 61/10 ramp,"{'lat': 44.954096, 'lng': -93.04152479999999}"
5456_164,7,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,325.0,,,33.0,"{'lat': 44.9478579, 'lng': -93.0408573}",Continue onto US-10 E/US-61 S,"{'lat': 44.9507539, 'lng': -93.04111089999999}"
5456_164,8,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3912.0,,,204.0,"{'lat': 44.9458989, 'lng': -93.0856204}",Exit onto Warner Rd,"{'lat': 44.9478579, 'lng': -93.0408573}"
5456_164,9,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,162.0,,,37.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn right onto N Sibley St,"{'lat': 44.9458989, 'lng': -93.0856204}"
5456_164,10,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
5456_164,11,5456,TAZ,2396,44.9782363789,-92.96193730620001,44.948164,-93.09143399999999,"[44.9782363789, -92.96193730620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
5457_165,0,5457,TAZ,2397,44.96684031,-92.9716134387,44.948164,-93.09143399999999,"[44.96684031, -92.9716134387]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,11722.0,757.0,11.0,I-94 W,1264.0,1.0,"{'lat': 44.966825, 'lng': -92.971758}",Head west on 12th St N toward Granite Ave N,"{'lat': 44.9668257, 'lng': -92.9716129}"
5457_165,1,5457,TAZ,2397,44.96684031,-92.9716134387,44.948164,-93.09143399999999,"[44.96684031, -92.9716134387]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,59.0,,,17.0,"{'lat': 44.966305, 'lng': -92.971848}",Turn left onto Granite Ave N,"{'lat': 44.966825, 'lng': -92.971758}"
5457_165,2,5457,TAZ,2397,44.96684031,-92.9716134387,44.948164,-93.09143399999999,"[44.96684031, -92.9716134387]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,249.0,,,35.0,"{'lat': 44.966205, 'lng': -92.974876}",Turn right onto Lower 12th St N,"{'lat': 44.966305, 'lng': -92.971848}"
5457_165,3,5457,TAZ,2397,44.96684031,-92.9716134387,44.948164,-93.09143399999999,"[44.96684031, -92.9716134387]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,339.0,,,41.0,"{'lat': 44.9632072, 'lng': -92.97465070000001}",Turn left onto Granada Ave N,"{'lat': 44.966205, 'lng': -92.974876}"
