,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
1415_37,7,1415,TAZ,1416,44.8613621592,-93.3554015018,44.974573,-93.27035,"[44.8613621592, -93.3554015018]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
1415_37,8,1415,TAZ,1416,44.8613621592,-93.3554015018,44.974573,-93.27035,"[44.8613621592, -93.3554015018]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
1415_37,9,1415,TAZ,1416,44.8613621592,-93.3554015018,44.974573,-93.27035,"[44.8613621592, -93.3554015018]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
1415_37,10,1415,TAZ,1416,44.8613621592,-93.3554015018,44.974573,-93.27035,"[44.8613621592, -93.3554015018]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
1415_37,11,1415,TAZ,1416,44.8613621592,-93.3554015018,44.974573,-93.27035,"[44.8613621592, -93.3554015018]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
1415_37,12,1415,TAZ,1416,44.8613621592,-93.3554015018,44.974573,-93.27035,"[44.8613621592, -93.3554015018]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
1415_37,13,1415,TAZ,1416,44.8613621592,-93.3554015018,44.974573,-93.27035,"[44.8613621592, -93.3554015018]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
1415_37,14,1415,TAZ,1416,44.8613621592,-93.3554015018,44.974573,-93.27035,"[44.8613621592, -93.3554015018]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
1415_37,15,1415,TAZ,1416,44.8613621592,-93.3554015018,44.974573,-93.27035,"[44.8613621592, -93.3554015018]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
1416_38,0,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,18782.0,1196.0,112.0,MN-100 N,1837.0,43.0,"{'lat': 44.8681466, 'lng': -93.3568262}",Head south toward W 74th St,"{'lat': 44.8691515, 'lng': -93.3568437}"
1416_38,1,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,323.0,,,60.0,"{'lat': 44.8679471, 'lng': -93.35282099999999}",Turn left onto W 74th St,"{'lat': 44.8681466, 'lng': -93.3568262}"
1416_38,2,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,978.0,,,92.0,"{'lat': 44.875138, 'lng': -93.35334650000001}",Turn left onto Metro Blvd,"{'lat': 44.8679471, 'lng': -93.35282099999999}"
1416_38,3,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,326.0,,,54.0,"{'lat': 44.8761941, 'lng': -93.3496737}",Continue onto W 70th St,"{'lat': 44.875138, 'lng': -93.35334650000001}"
1416_38,4,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,52.0,,,8.0,"{'lat': 44.8766633, 'lng': -93.3497302}",Turn left onto Normandale Rd/State Hwy 100 Service Rd (signs for MN-100 N),"{'lat': 44.8761941, 'lng': -93.3496737}"
1416_38,5,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,9704.0,,,383.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take the ramp on the left onto MN-100 N,"{'lat': 44.8766633, 'lng': -93.3497302}"
1416_38,6,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
1416_38,7,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
1416_38,8,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
1416_38,9,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
1416_38,10,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
1416_38,11,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
1416_39,0,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,21499.0,1376.0,112.0,I-35W N,2053.0,43.0,"{'lat': 44.8681466, 'lng': -93.3568262}",Head south toward W 74th St,"{'lat': 44.8691515, 'lng': -93.3568437}"
1416_39,1,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,323.0,,,60.0,"{'lat': 44.8679471, 'lng': -93.35282099999999}",Turn left onto W 74th St,"{'lat': 44.8681466, 'lng': -93.3568262}"
1416_39,2,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,978.0,,,92.0,"{'lat': 44.875138, 'lng': -93.35334650000001}",Turn left onto Metro Blvd,"{'lat': 44.8679471, 'lng': -93.35282099999999}"
1416_39,3,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,326.0,,,54.0,"{'lat': 44.8761941, 'lng': -93.3496737}",Continue onto W 70th St,"{'lat': 44.875138, 'lng': -93.35334650000001}"
1416_39,4,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,52.0,,,8.0,"{'lat': 44.8766633, 'lng': -93.3497302}",Turn left onto Normandale Rd/State Hwy 100 Service Rd (signs for MN-100 N),"{'lat': 44.8761941, 'lng': -93.3496737}"
1416_39,5,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,998.0,,,49.0,"{'lat': 44.8855921, 'lng': -93.3500574}",Take the ramp on the left onto MN-100 N,"{'lat': 44.8766633, 'lng': -93.3497302}"
1416_39,6,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4969.0,,,209.0,"{'lat': 44.8897646, 'lng': -93.29169499999999}",Take the exit onto MN-62 E,"{'lat': 44.8855921, 'lng': -93.3500574}"
1416_39,7,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,319.0,,,12.0,"{'lat': 44.8900802, 'lng': -93.28769319999999}",Take the Interstate 35W N exit on the left,"{'lat': 44.8897646, 'lng': -93.29169499999999}"
1416_39,8,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7242.0,,,281.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N,"{'lat': 44.8900802, 'lng': -93.28769319999999}"
1416_39,9,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
1416_39,10,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
1416_39,11,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
1416_39,12,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
1416_39,13,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
1416_39,14,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
1416_39,15,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
1416_39,16,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
1416_39,17,1416,TAZ,1417,44.869461324899994,-93.35705776350001,44.974573,-93.27035,"[44.869461324899994, -93.35705776350001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
1417_40,0,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,20447.0,1338.0,365.0,MN-100 N,2003.0,61.0,"{'lat': 44.87218499999999, 'lng': -93.37314950000001}",Head southeast on Shannon Dr toward Lee Valley Rd,"{'lat': 44.8743212, 'lng': -93.3728534}"
1417_40,1,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,342.0,,,54.0,"{'lat': 44.8691937, 'lng': -93.3728766}",Turn left to stay on Shannon Dr,"{'lat': 44.87218499999999, 'lng': -93.37314950000001}"
1417_40,2,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,746.0,,,70.0,"{'lat': 44.8691992, 'lng': -93.3634392}",Turn left onto Dewey Hill Rd,"{'lat': 44.8691937, 'lng': -93.3728766}"
1417_40,3,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,806.0,,,74.0,"{'lat': 44.8764482, 'lng': -93.36341689999999}",Turn left onto Cahill Rd,"{'lat': 44.8691992, 'lng': -93.3634392}"
1417_40,4,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,775.0,,,72.0,"{'lat': 44.8751749, 'lng': -93.35390199999999}",Turn right onto W 70th St,"{'lat': 44.8764482, 'lng': -93.36341689999999}"
1417_40,5,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,370.0,,,60.0,"{'lat': 44.8761941, 'lng': -93.3496737}",Turn left to stay on W 70th St,"{'lat': 44.8751749, 'lng': -93.35390199999999}"
1417_40,6,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,52.0,,,8.0,"{'lat': 44.8766633, 'lng': -93.3497302}",Turn left onto Normandale Rd/State Hwy 100 Service Rd (signs for MN-100 N),"{'lat': 44.8761941, 'lng': -93.3496737}"
1417_40,7,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,9704.0,,,383.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take the ramp on the left onto MN-100 N,"{'lat': 44.8766633, 'lng': -93.3497302}"
1417_40,8,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
1417_40,9,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
1417_40,10,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
1417_40,11,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
1417_40,12,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
1417_40,13,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
1417_41,0,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,22737.0,1449.0,365.0,MN-62 E and I-35W N,2113.0,61.0,"{'lat': 44.87218499999999, 'lng': -93.37314950000001}",Head southeast on Shannon Dr toward Lee Valley Rd,"{'lat': 44.8743212, 'lng': -93.3728534}"
1417_41,1,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,298.0,,,48.0,"{'lat': 44.8733508, 'lng': -93.3761071}",Continue onto Lee Valley Rd,"{'lat': 44.87218499999999, 'lng': -93.37314950000001}"
1417_41,2,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,192.0,,,24.0,"{'lat': 44.8749198, 'lng': -93.3769425}",Lee Valley Rd turns right and becomes Down Rd,"{'lat': 44.8733508, 'lng': -93.3761071}"
1417_41,3,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,27.0,,,6.0,"{'lat': 44.87508, 'lng': -93.37668289999999}",Turn right onto Wexford Rd,"{'lat': 44.8749198, 'lng': -93.3769425}"
1417_41,4,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,82.0,,,13.0,"{'lat': 44.8750896, 'lng': -93.3757023}",Turn right onto Kerry Rd,"{'lat': 44.87508, 'lng': -93.37668289999999}"
1417_41,5,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,109.0,,,14.0,"{'lat': 44.8747864, 'lng': -93.3744376}",Turn right onto Dublin Rd,"{'lat': 44.8750896, 'lng': -93.3757023}"
1417_41,6,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,616.0,,,70.0,"{'lat': 44.88004919999999, 'lng': -93.37380859999999}",Dublin Rd turns slightly left and becomes Antrim Rd,"{'lat': 44.8747864, 'lng': -93.3744376}"
1417_41,7,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,650.0,,,56.0,"{'lat': 44.8844704, 'lng': -93.3686302}",Turn right onto Valley View Rd,"{'lat': 44.88004919999999, 'lng': -93.37380859999999}"
1417_41,8,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,283.0,,,26.0,"{'lat': 44.8868349, 'lng': -93.3690855}","At the traffic circle, continue straight onto Tracy Ave","{'lat': 44.8844704, 'lng': -93.3686302}"
1417_41,9,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,6374.0,,,270.0,"{'lat': 44.8897646, 'lng': -93.29169499999999}",Turn right to merge onto MN-62 E,"{'lat': 44.8868349, 'lng': -93.3690855}"
1417_41,10,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,319.0,,,12.0,"{'lat': 44.8900802, 'lng': -93.28769319999999}",Take the Interstate 35W N exit on the left,"{'lat': 44.8897646, 'lng': -93.29169499999999}"
1417_41,11,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7242.0,,,281.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N,"{'lat': 44.8900802, 'lng': -93.28769319999999}"
1417_41,12,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
1417_41,13,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
1417_41,14,1417,TAZ,1418,44.8740932955,-93.37304512840001,44.974573,-93.27035,"[44.8740932955, -93.37304512840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
