,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
4948_122,9,4948,TAZ,1888,44.9953078492,-93.1167477317,44.948164,-93.09143399999999,"[44.9953078492, -93.1167477317]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1048.0,,,226.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9558869, 'lng': -93.0988857}"
4949_123,0,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,8834.0,732.0,94.0,Larpenteur Ave W and I-35E S,879.0,14.0,"{'lat': 44.9979777, 'lng': -93.1298635}",Head east on Stuber Rd toward Alta Vista Dr,"{'lat': 44.998037, 'lng': -93.1310328}"
4949_123,1,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,708.0,,,97.0,"{'lat': 44.9923406, 'lng': -93.1260825}",Slight right onto Alta Vista Dr,"{'lat': 44.9979777, 'lng': -93.1298635}"
4949_123,2,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,54.0,,,15.0,"{'lat': 44.9918547, 'lng': -93.12607039999999}",Turn right onto Dale St N,"{'lat': 44.9923406, 'lng': -93.1260825}"
4949_123,3,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2845.0,,,225.0,"{'lat': 44.9918399, 'lng': -93.09009200000001}",Turn left at the 1st cross street onto Larpenteur Ave WPass by Taco Bell (on the right in 1.0&nbsp;mi),"{'lat': 44.9918547, 'lng': -93.12607039999999}"
4949_123,4,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,409.0,,,43.0,"{'lat': 44.9881878, 'lng': -93.0896703}",Turn right,"{'lat': 44.9918399, 'lng': -93.09009200000001}"
4949_123,5,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3304.0,,,125.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Take the ramp on the left onto I-35E S,"{'lat': 44.9881878, 'lng': -93.0896703}"
4949_123,6,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
4949_123,7,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
4949_123,8,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
4949_124,0,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,7264.0,899.0,94.0,Dale St N and Como Ave,1057.0,14.0,"{'lat': 44.9979777, 'lng': -93.1298635}",Head east on Stuber Rd toward Alta Vista Dr,"{'lat': 44.998037, 'lng': -93.1310328}"
4949_124,1,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,708.0,,,97.0,"{'lat': 44.9923406, 'lng': -93.1260825}",Slight right onto Alta Vista Dr,"{'lat': 44.9979777, 'lng': -93.1298635}"
4949_124,2,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2466.0,,,226.0,"{'lat': 44.97017719999999, 'lng': -93.1263572}",Turn right onto Dale St N,"{'lat': 44.9923406, 'lng': -93.1260825}"
4949_124,3,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2036.0,,,205.0,"{'lat': 44.9589715, 'lng': -93.1059397}",Slight left onto Como Ave,"{'lat': 44.97017719999999, 'lng': -93.1263572}"
4949_124,4,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,334.0,,,53.0,"{'lat': 44.9559646, 'lng': -93.1059507}",Turn right onto Rice St,"{'lat': 44.9589715, 'lng': -93.1059397}"
4949_124,5,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,578.0,,,78.0,"{'lat': 44.9558869, 'lng': -93.0988857}",Turn left onto University Ave W,"{'lat': 44.9559646, 'lng': -93.1059507}"
4949_124,6,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1048.0,,,226.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9558869, 'lng': -93.0988857}"
4949_125,0,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,9067.0,895.0,94.0,Larpenteur Ave W,1078.0,14.0,"{'lat': 44.9979777, 'lng': -93.1298635}",Head east on Stuber Rd toward Alta Vista Dr,"{'lat': 44.998037, 'lng': -93.1310328}"
4949_125,1,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,708.0,,,97.0,"{'lat': 44.9923406, 'lng': -93.1260825}",Slight right onto Alta Vista Dr,"{'lat': 44.9979777, 'lng': -93.1298635}"
4949_125,2,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,54.0,,,15.0,"{'lat': 44.9918547, 'lng': -93.12607039999999}",Turn right onto Dale St N,"{'lat': 44.9923406, 'lng': -93.1260825}"
4949_125,3,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2845.0,,,225.0,"{'lat': 44.9918399, 'lng': -93.09009200000001}",Turn left at the 1st cross street onto Larpenteur Ave WPass by Taco Bell (on the right in 1.0&nbsp;mi),"{'lat': 44.9918547, 'lng': -93.12607039999999}"
4949_125,4,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,409.0,,,43.0,"{'lat': 44.9881878, 'lng': -93.0896703}",Turn right,"{'lat': 44.9918399, 'lng': -93.09009200000001}"
4949_125,5,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1883.0,,,72.0,"{'lat': 44.9713517, 'lng': -93.0888441}",Take the ramp on the left onto I-35E S,"{'lat': 44.9881878, 'lng': -93.0896703}"
4949_125,6,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,534.0,,,40.0,"{'lat': 44.9669935, 'lng': -93.0909744}",Take exit 108 for Cayuga St,"{'lat': 44.9713517, 'lng': -93.0888441}"
4949_125,7,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1123.0,,,129.0,"{'lat': 44.9578736, 'lng': -93.0928043}",Continue onto Frontage Rd/L'Orient StContinue to follow L'Orient St,"{'lat': 44.9669935, 'lng': -93.0909744}"
4949_125,8,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,93.0,,,16.0,"{'lat': 44.9578374, 'lng': -93.09174209999999}",Turn left onto University Ave E,"{'lat': 44.9578736, 'lng': -93.0928043}"
4949_125,9,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,669.0,,,77.0,"{'lat': 44.952971, 'lng': -93.0962344}",Turn right at the 1st cross street onto E 12th St,"{'lat': 44.9578374, 'lng': -93.09174209999999}"
4949_125,10,4949,TAZ,1889,44.998563653199994,-93.1320963571,44.948164,-93.09143399999999,"[44.998563653199994, -93.1320963571]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,655.0,,,167.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.952971, 'lng': -93.0962344}"
4950_126,0,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,9667.0,767.0,64.0,Larpenteur Ave W and I-35E S,933.0,7.0,"{'lat': 44.994981, 'lng': -93.142617}",Head south on Aglen St toward Roma Ave,"{'lat': 44.9955551, 'lng': -93.1426216}"
4950_126,1,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,100.0,,,21.0,"{'lat': 44.9949573, 'lng': -93.14134519999999}",Turn left at the 1st cross street onto Roma Ave,"{'lat': 44.994981, 'lng': -93.142617}"
4950_126,2,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,327.0,,,42.0,"{'lat': 44.9920154, 'lng': -93.14136359999999}",Turn right onto Chatsworth Street North,"{'lat': 44.9949573, 'lng': -93.14134519999999}"
4950_126,3,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4043.0,,,316.0,"{'lat': 44.9918399, 'lng': -93.09009200000001}",Turn left onto Larpenteur Ave WPass by Taco Bell (on the right in 1.8&nbsp;mi),"{'lat': 44.9920154, 'lng': -93.14136359999999}"
4950_126,4,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,409.0,,,43.0,"{'lat': 44.9881878, 'lng': -93.0896703}",Turn right,"{'lat': 44.9918399, 'lng': -93.09009200000001}"
4950_126,5,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3304.0,,,125.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Take the ramp on the left onto I-35E S,"{'lat': 44.9881878, 'lng': -93.0896703}"
4950_126,6,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
4950_126,7,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
4950_126,8,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
4950_127,0,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,8096.0,935.0,64.0,Dale St N,1096.0,7.0,"{'lat': 44.994981, 'lng': -93.142617}",Head south on Aglen St toward Roma Ave,"{'lat': 44.9955551, 'lng': -93.1426216}"
4950_127,1,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,100.0,,,21.0,"{'lat': 44.9949573, 'lng': -93.14134519999999}",Turn left at the 1st cross street onto Roma Ave,"{'lat': 44.994981, 'lng': -93.142617}"
4950_127,2,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,327.0,,,42.0,"{'lat': 44.9920154, 'lng': -93.14136359999999}",Turn right onto Chatsworth Street North,"{'lat': 44.9949573, 'lng': -93.14134519999999}"
4950_127,3,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1211.0,,,95.0,"{'lat': 44.991738, 'lng': -93.1260806}",Turn left onto Larpenteur Ave W,"{'lat': 44.9920154, 'lng': -93.14136359999999}"
4950_127,4,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2398.0,,,208.0,"{'lat': 44.97017719999999, 'lng': -93.1263572}",Turn right onto Dale St N,"{'lat': 44.991738, 'lng': -93.1260806}"
4950_127,5,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2036.0,,,205.0,"{'lat': 44.9589715, 'lng': -93.1059397}",Slight left onto Como Ave,"{'lat': 44.97017719999999, 'lng': -93.1263572}"
4950_127,6,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,334.0,,,53.0,"{'lat': 44.9559646, 'lng': -93.1059507}",Turn right onto Rice St,"{'lat': 44.9589715, 'lng': -93.1059397}"
4950_127,7,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,578.0,,,78.0,"{'lat': 44.9558869, 'lng': -93.0988857}",Turn left onto University Ave W,"{'lat': 44.9559646, 'lng': -93.1059507}"
4950_127,8,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1048.0,,,226.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9558869, 'lng': -93.0988857}"
4950_128,0,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,10145.0,956.0,64.0,Dale St N and I-94 E,1254.0,7.0,"{'lat': 44.994981, 'lng': -93.142617}",Head south on Aglen St toward Roma Ave,"{'lat': 44.9955551, 'lng': -93.1426216}"
4950_128,1,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,100.0,,,21.0,"{'lat': 44.9949573, 'lng': -93.14134519999999}",Turn left at the 1st cross street onto Roma Ave,"{'lat': 44.994981, 'lng': -93.142617}"
4950_128,2,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,327.0,,,42.0,"{'lat': 44.9920154, 'lng': -93.14136359999999}",Turn right onto Chatsworth Street North,"{'lat': 44.9949573, 'lng': -93.14134519999999}"
4950_128,3,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1211.0,,,95.0,"{'lat': 44.991738, 'lng': -93.1260806}",Turn left onto Larpenteur Ave W,"{'lat': 44.9920154, 'lng': -93.14136359999999}"
4950_128,4,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4505.0,,,459.0,"{'lat': 44.951282, 'lng': -93.126325}",Turn right onto Dale St N,"{'lat': 44.991738, 'lng': -93.1260806}"
4950_128,5,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,65.0,,,11.0,"{'lat': 44.9512925, 'lng': -93.1255003}",Turn left onto Concordia Ave,"{'lat': 44.951282, 'lng': -93.126325}"
4950_128,6,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2560.0,,,110.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the ramp on the left onto I-94 E,"{'lat': 44.9512925, 'lng': -93.1255003}"
4950_128,7,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
4950_128,8,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
4950_128,9,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
4950_128,10,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
4950_128,11,4950,TAZ,1890,44.9955539111,-93.14289571559999,44.948164,-93.09143399999999,"[44.9955539111, -93.14289571559999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
4951_129,0,4951,TAZ,1891,44.9955349255,-93.1514898334,44.948164,-93.09143399999999,"[44.9955349255, -93.1514898334]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,13526.0,785.0,399.0,MN-36 E and I-35E S,1112.0,50.0,"{'lat': 44.995593, 'lng': -93.1464225}",Head east on Garden Ave toward N Dunlap St,"{'lat': 44.995532, 'lng': -93.151494}"
4951_129,1,4951,TAZ,1891,44.9955349255,-93.1514898334,44.948164,-93.09143399999999,"[44.9955349255, -93.1514898334]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1551.0,,,134.0,"{'lat': 45.009544, 'lng': -93.14647350000001}",Turn left onto Lexington Ave N,"{'lat': 44.995593, 'lng': -93.1464225}"
4951_129,2,4951,TAZ,1891,44.9955349255,-93.1514898334,44.948164,-93.09143399999999,"[44.9955349255, -93.1514898334]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4267.0,,,171.0,"{'lat': 45.0098216, 'lng': -93.09352349999999}",Turn right to merge onto MN-36 E,"{'lat': 45.009544, 'lng': -93.14647350000001}"
4951_129,3,4951,TAZ,1891,44.9955349255,-93.1514898334,44.948164,-93.09143399999999,"[44.9955349255, -93.1514898334]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5889.0,,,217.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Take the exit onto I-35E S/US-10 E toward St Paul,"{'lat': 45.0098216, 'lng': -93.09352349999999}"
4951_129,4,4951,TAZ,1891,44.9955349255,-93.1514898334,44.948164,-93.09143399999999,"[44.9955349255, -93.1514898334]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
4951_129,5,4951,TAZ,1891,44.9955349255,-93.1514898334,44.948164,-93.09143399999999,"[44.9955349255, -93.1514898334]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
4951_129,6,4951,TAZ,1891,44.9955349255,-93.1514898334,44.948164,-93.09143399999999,"[44.9955349255, -93.1514898334]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
4951_130,0,4951,TAZ,1891,44.9955349255,-93.1514898334,44.948164,-93.09143399999999,"[44.9955349255, -93.1514898334]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,8807.0,1003.0,399.0,Dale St N,1165.0,50.0,"{'lat': 44.995593, 'lng': -93.1464225}",Head east on Garden Ave toward N Dunlap St,"{'lat': 44.995532, 'lng': -93.151494}"
4951_130,1,4951,TAZ,1891,44.9955349255,-93.1514898334,44.948164,-93.09143399999999,"[44.9955349255, -93.1514898334]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,393.0,,,53.0,"{'lat': 44.9920652, 'lng': -93.14651579999999}",Turn right onto Lexington Ave N,"{'lat': 44.995593, 'lng': -93.1464225}"
