,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
2446_102,12,2446,TAZ,2447,44.9230370259,-92.79232650739999,44.974573,-93.27035,"[44.9230370259, -92.79232650739999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
2446_102,13,2446,TAZ,2447,44.9230370259,-92.79232650739999,44.974573,-93.27035,"[44.9230370259, -92.79232650739999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
2446_102,14,2446,TAZ,2447,44.9230370259,-92.79232650739999,44.974573,-93.27035,"[44.9230370259, -92.79232650739999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
2446_102,15,2446,TAZ,2447,44.9230370259,-92.79232650739999,44.974573,-93.27035,"[44.9230370259, -92.79232650739999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
2446_102,16,2446,TAZ,2447,44.9230370259,-92.79232650739999,44.974573,-93.27035,"[44.9230370259, -92.79232650739999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
2447_103,0,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,44357.0,1971.0,410.0,I-94 W,4160.0,55.0,"{'lat': 44.9454269, 'lng': -92.7710389}",Head east on 3rd St S toward Queenan Ave S,"{'lat': 44.9454551, 'lng': -92.77624960000001}"
2447_103,1,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,466.0,,,35.0,"{'lat': 44.9494836, 'lng': -92.7707437}",Turn left onto St Croix Trail S,"{'lat': 44.9454269, 'lng': -92.7710389}"
2447_103,2,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,610.0,,,42.0,"{'lat': 44.9549119, 'lng': -92.77076950000001}","At the traffic circle, take the 2nd exit onto St Croix Trail N","{'lat': 44.9494836, 'lng': -92.7707437}"
2447_103,3,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,949.0,,,80.0,"{'lat': 44.96306329999999, 'lng': -92.77300220000001}","At the traffic circle, continue straight to stay on St Croix Trail N","{'lat': 44.9549119, 'lng': -92.77076950000001}"
2447_103,4,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,26471.0,,,948.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Sharp left to merge onto I-94 W,"{'lat': 44.96306329999999, 'lng': -92.77300220000001}"
2447_103,5,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
2447_103,6,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
2447_103,7,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
2447_103,8,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
2447_103,9,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
2447_103,10,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
2447_103,11,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
2447_104,0,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,59865.0,2952.0,410.0,US-10 W/US-61 N and I-94 W,5276.0,55.0,"{'lat': 44.9454269, 'lng': -92.7710389}",Head east on 3rd St S toward Queenan Ave S,"{'lat': 44.9454551, 'lng': -92.77624960000001}"
2447_104,1,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,227.0,,,28.0,"{'lat': 44.9434162, 'lng': -92.7711606}",Turn right onto St Croix Trail S,"{'lat': 44.9454269, 'lng': -92.7710389}"
2447_104,2,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4720.0,,,241.0,"{'lat': 44.9028278, 'lng': -92.7832468}","At the traffic circle, take the 1st exit and stay on St Croix Trail S","{'lat': 44.9434162, 'lng': -92.7711606}"
2447_104,3,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2911.0,,,154.0,"{'lat': 44.8905379, 'lng': -92.8133484}",Turn right onto Afton Blvd,"{'lat': 44.9028278, 'lng': -92.7832468}"
2447_104,4,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3881.0,,,184.0,"{'lat': 44.89112290000001, 'lng': -92.8625206}",Continue onto 40th St S,"{'lat': 44.8905379, 'lng': -92.8133484}"
2447_104,5,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4811.0,,,219.0,"{'lat': 44.8478577, 'lng': -92.8625618}",Turn left onto MN-95 S/Manning Ave S,"{'lat': 44.89112290000001, 'lng': -92.8625206}"
2447_104,6,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3262.0,,,162.0,"{'lat': 44.8480746, 'lng': -92.9033585}",Turn right onto 70th St S/Washington County Hwy 20Continue to follow 70th St S,"{'lat': 44.8478577, 'lng': -92.8625618}"
2447_104,7,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1449.0,,,85.0,"{'lat': 44.8481803, 'lng': -92.9216465}","At the traffic circle, take the 1st exit and stay on 70th St S","{'lat': 44.8480746, 'lng': -92.9033585}"
2447_104,8,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5493.0,,,303.0,"{'lat': 44.8508739, 'lng': -92.9896864}","At the traffic circle, take the 1st exit and stay on 70th St S","{'lat': 44.8481803, 'lng': -92.9216465}"
2447_104,9,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,11911.0,,,485.0,"{'lat': 44.94957609999999, 'lng': -93.040559}",Turn right to merge onto US-10 W/US-61 N,"{'lat': 44.8508739, 'lng': -92.9896864}"
2447_104,10,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5339.0,,,225.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Take the exit on the left onto I-94 W/US-10 W/US-61 NContinue to follow I-94 W,"{'lat': 44.94957609999999, 'lng': -93.040559}"
2447_104,11,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
2447_104,12,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
2447_104,13,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
2447_104,14,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
2447_104,15,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
2447_104,16,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
2447_104,17,2447,TAZ,2448,44.9456379868,-92.7762522353,44.974573,-93.27035,"[44.9456379868, -92.7762522353]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
2448_105,0,2448,TAZ,2449,44.9457922822,-92.7620576257,44.974573,-93.27035,"[44.9457922822, -92.7620576257]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,44444.0,2038.0,136.0,I-94 W,4273.0,24.0,"{'lat': 44.947527, 'lng': -92.76437}",Head northwest toward Lakeland Shores Rd,"{'lat': 44.947436, 'lng': -92.76266199999999}"
2448_105,1,2448,TAZ,2449,44.9457922822,-92.7620576257,44.974573,-93.27035,"[44.9457922822, -92.7620576257]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,456.0,,,72.0,"{'lat': 44.951514, 'lng': -92.763027}",Turn right onto Lakeland Shores Rd,"{'lat': 44.947527, 'lng': -92.76437}"
2448_105,2,2448,TAZ,2449,44.9457922822,-92.7620576257,44.974573,-93.27035,"[44.9457922822, -92.7620576257]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,618.0,,,80.0,"{'lat': 44.9516663, 'lng': -92.7708296}",Lakeland Shores Rd turns left and becomes 2nd St N,"{'lat': 44.951514, 'lng': -92.763027}"
2448_105,3,2448,TAZ,2449,44.9457922822,-92.7620576257,44.974573,-93.27035,"[44.9457922822, -92.7620576257]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,363.0,,,23.0,"{'lat': 44.9549119, 'lng': -92.77076950000001}",Turn right onto St Croix Trail N,"{'lat': 44.9516663, 'lng': -92.7708296}"
2448_105,4,2448,TAZ,2449,44.9457922822,-92.7620576257,44.974573,-93.27035,"[44.9457922822, -92.7620576257]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,949.0,,,80.0,"{'lat': 44.96306329999999, 'lng': -92.77300220000001}","At the traffic circle, continue straight to stay on St Croix Trail N","{'lat': 44.9549119, 'lng': -92.77076950000001}"
2448_105,5,2448,TAZ,2449,44.9457922822,-92.7620576257,44.974573,-93.27035,"[44.9457922822, -92.7620576257]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,26471.0,,,948.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Sharp left to merge onto I-94 W,"{'lat': 44.96306329999999, 'lng': -92.77300220000001}"
2448_105,6,2448,TAZ,2449,44.9457922822,-92.7620576257,44.974573,-93.27035,"[44.9457922822, -92.7620576257]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
2448_105,7,2448,TAZ,2449,44.9457922822,-92.7620576257,44.974573,-93.27035,"[44.9457922822, -92.7620576257]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
2448_105,8,2448,TAZ,2449,44.9457922822,-92.7620576257,44.974573,-93.27035,"[44.9457922822, -92.7620576257]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
2448_105,9,2448,TAZ,2449,44.9457922822,-92.7620576257,44.974573,-93.27035,"[44.9457922822, -92.7620576257]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
2448_105,10,2448,TAZ,2449,44.9457922822,-92.7620576257,44.974573,-93.27035,"[44.9457922822, -92.7620576257]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
2448_105,11,2448,TAZ,2449,44.9457922822,-92.7620576257,44.974573,-93.27035,"[44.9457922822, -92.7620576257]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
2448_105,12,2448,TAZ,2449,44.9457922822,-92.7620576257,44.974573,-93.27035,"[44.9457922822, -92.7620576257]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
2449_106,0,2449,TAZ,2450,44.9151410825,-92.7680894386,44.974573,-93.27035,"[44.9151410825, -92.7680894386]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,48228.0,2204.0,276.0,I-94 W,4653.0,38.0,"{'lat': 44.9157382, 'lng': -92.7715846}",Head west on Iroquois St S toward Quentin Ave S,"{'lat': 44.9156674, 'lng': -92.768081}"
2449_106,1,2449,TAZ,2450,44.9151410825,-92.7680894386,44.974573,-93.27035,"[44.9151410825, -92.7680894386]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,125.0,,,27.0,"{'lat': 44.9146168, 'lng': -92.7715778}",Turn left onto Itasca Ave S,"{'lat': 44.9157382, 'lng': -92.7715846}"
2449_106,2,2449,TAZ,2450,44.9151410825,-92.7680894386,44.974573,-93.27035,"[44.9151410825, -92.7680894386]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,428.0,,,52.0,"{'lat': 44.915122, 'lng': -92.776873}",Turn right onto St Marys Dr,"{'lat': 44.9146168, 'lng': -92.7715778}"
2449_106,3,2449,TAZ,2450,44.9151410825,-92.7680894386,44.974573,-93.27035,"[44.9151410825, -92.7680894386]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3210.0,,,156.0,"{'lat': 44.9431795, 'lng': -92.7708373}",Turn right onto St Croix Trail S,"{'lat': 44.915122, 'lng': -92.776873}"
2449_106,4,2449,TAZ,2450,44.9151410825,-92.7680894386,44.974573,-93.27035,"[44.9151410825, -92.7680894386]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,708.0,,,50.0,"{'lat': 44.9494836, 'lng': -92.7707437}","At the traffic circle, take the 1st exit and stay on St Croix Trail S","{'lat': 44.9431795, 'lng': -92.7708373}"
2449_106,5,2449,TAZ,2450,44.9151410825,-92.7680894386,44.974573,-93.27035,"[44.9151410825, -92.7680894386]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,610.0,,,42.0,"{'lat': 44.9549119, 'lng': -92.77076950000001}","At the traffic circle, take the 2nd exit onto St Croix Trail N","{'lat': 44.9494836, 'lng': -92.7707437}"
2449_106,6,2449,TAZ,2450,44.9151410825,-92.7680894386,44.974573,-93.27035,"[44.9151410825, -92.7680894386]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,949.0,,,80.0,"{'lat': 44.96306329999999, 'lng': -92.77300220000001}","At the traffic circle, continue straight to stay on St Croix Trail N","{'lat': 44.9549119, 'lng': -92.77076950000001}"
2449_106,7,2449,TAZ,2450,44.9151410825,-92.7680894386,44.974573,-93.27035,"[44.9151410825, -92.7680894386]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,26471.0,,,948.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Sharp left to merge onto I-94 W,"{'lat': 44.96306329999999, 'lng': -92.77300220000001}"
2449_106,8,2449,TAZ,2450,44.9151410825,-92.7680894386,44.974573,-93.27035,"[44.9151410825, -92.7680894386]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
2449_106,9,2449,TAZ,2450,44.9151410825,-92.7680894386,44.974573,-93.27035,"[44.9151410825, -92.7680894386]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
2449_106,10,2449,TAZ,2450,44.9151410825,-92.7680894386,44.974573,-93.27035,"[44.9151410825, -92.7680894386]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
2449_106,11,2449,TAZ,2450,44.9151410825,-92.7680894386,44.974573,-93.27035,"[44.9151410825, -92.7680894386]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
2449_106,12,2449,TAZ,2450,44.9151410825,-92.7680894386,44.974573,-93.27035,"[44.9151410825, -92.7680894386]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
2449_106,13,2449,TAZ,2450,44.9151410825,-92.7680894386,44.974573,-93.27035,"[44.9151410825, -92.7680894386]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
2449_106,14,2449,TAZ,2450,44.9151410825,-92.7680894386,44.974573,-93.27035,"[44.9151410825, -92.7680894386]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
2449_107,0,2449,TAZ,2450,44.9151410825,-92.7680894386,44.974573,-93.27035,"[44.9151410825, -92.7680894386]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,56821.0,2831.0,276.0,US-10 W/US-61 N and I-94 W,5193.0,38.0,"{'lat': 44.9157382, 'lng': -92.7715846}",Head west on Iroquois St S toward Quentin Ave S,"{'lat': 44.9156674, 'lng': -92.768081}"
2449_107,1,2449,TAZ,2450,44.9151410825,-92.7680894386,44.974573,-93.27035,"[44.9151410825, -92.7680894386]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,125.0,,,27.0,"{'lat': 44.9146168, 'lng': -92.7715778}",Turn left onto Itasca Ave S,"{'lat': 44.9157382, 'lng': -92.7715846}"
2449_107,2,2449,TAZ,2450,44.9151410825,-92.7680894386,44.974573,-93.27035,"[44.9151410825, -92.7680894386]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,428.0,,,52.0,"{'lat': 44.915122, 'lng': -92.776873}",Turn right onto St Marys Dr,"{'lat': 44.9146168, 'lng': -92.7715778}"
2449_107,3,2449,TAZ,2450,44.9151410825,-92.7680894386,44.974573,-93.27035,"[44.9151410825, -92.7680894386]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1484.0,,,86.0,"{'lat': 44.9028278, 'lng': -92.7832468}",Turn left onto St Croix Trail S,"{'lat': 44.915122, 'lng': -92.776873}"
2449_107,4,2449,TAZ,2450,44.9151410825,-92.7680894386,44.974573,-93.27035,"[44.9151410825, -92.7680894386]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2911.0,,,154.0,"{'lat': 44.8905379, 'lng': -92.8133484}",Turn right onto Afton Blvd,"{'lat': 44.9028278, 'lng': -92.7832468}"
2449_107,5,2449,TAZ,2450,44.9151410825,-92.7680894386,44.974573,-93.27035,"[44.9151410825, -92.7680894386]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3881.0,,,184.0,"{'lat': 44.89112290000001, 'lng': -92.8625206}",Continue onto 40th St S,"{'lat': 44.8905379, 'lng': -92.8133484}"
