,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
10626_45,0,4292,TAZ,1232,44.9950804626,-93.2591037973,44.948164,-93.09143399999999,"[44.9950804626, -93.2591037973]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,18565.0,1228.0,101.0,I-94 E,1036.0,14.0,"{'lat': 44.9953645, 'lng': -93.2578664}",Head northeast on 6th Ave NE toward 5th St NE,"{'lat': 44.99496629999999, 'lng': -93.2590259}"
10626_45,1,4292,TAZ,1232,44.9950804626,-93.2591037973,44.948164,-93.09143399999999,"[44.9950804626, -93.2591037973]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,411.0,,,67.0,"{'lat': 44.9920358, 'lng': -93.255608}",Turn right at the 1st cross street onto 5th St NE,"{'lat': 44.9953645, 'lng': -93.2578664}"
10626_45,2,4292,TAZ,1232,44.9950804626,-93.2591037973,44.948164,-93.09143399999999,"[44.9950804626, -93.2591037973]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,70.0,"{'lat': 44.9937124, 'lng': -93.2494298}",Turn left onto 3rd Ave NE,"{'lat': 44.9920358, 'lng': -93.255608}"
10626_45,3,4292,TAZ,1232,44.9950804626,-93.2591037973,44.948164,-93.09143399999999,"[44.9950804626, -93.2591037973]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,253.0,,,24.0,"{'lat': 44.991721, 'lng': -93.2509822}",Turn right onto Central Ave NE,"{'lat': 44.9937124, 'lng': -93.2494298}"
10626_45,4,4292,TAZ,1232,44.9950804626,-93.2591037973,44.948164,-93.09143399999999,"[44.9950804626, -93.2591037973]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,226.0,,,39.0,"{'lat': 44.99072229999999, 'lng': -93.2484864}",Turn left onto SE 8th St,"{'lat': 44.991721, 'lng': -93.2509822}"
10626_45,5,4292,TAZ,1232,44.9950804626,-93.2591037973,44.948164,-93.09143399999999,"[44.9950804626, -93.2591037973]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3384.0,,,312.0,"{'lat': 44.9916271, 'lng': -93.2057856}",Turn left onto E Hennepin Ave,"{'lat': 44.99072229999999, 'lng': -93.2484864}"
10626_45,6,4292,TAZ,1232,44.9950804626,-93.2591037973,44.948164,-93.09143399999999,"[44.9950804626, -93.2591037973]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3081.0,,,131.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Turn right to merge onto MN-280 S,"{'lat': 44.9916271, 'lng': -93.2057856}"
10626_45,7,4292,TAZ,1232,44.9950804626,-93.2591037973,44.948164,-93.09143399999999,"[44.9950804626, -93.2591037973]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9250.0,,,360.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the exit on the left onto I-94 E,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
10626_45,8,4292,TAZ,1232,44.9950804626,-93.2591037973,44.948164,-93.09143399999999,"[44.9950804626, -93.2591037973]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
10626_45,9,4292,TAZ,1232,44.9950804626,-93.2591037973,44.948164,-93.09143399999999,"[44.9950804626, -93.2591037973]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
10626_45,10,4292,TAZ,1232,44.9950804626,-93.2591037973,44.948164,-93.09143399999999,"[44.9950804626, -93.2591037973]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
10626_45,11,4292,TAZ,1232,44.9950804626,-93.2591037973,44.948164,-93.09143399999999,"[44.9950804626, -93.2591037973]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
10626_45,12,4292,TAZ,1232,44.9950804626,-93.2591037973,44.948164,-93.09143399999999,"[44.9950804626, -93.2591037973]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
10626_46,0,4292,TAZ,1232,44.9950804626,-93.2591037973,44.948164,-93.09143399999999,"[44.9950804626, -93.2591037973]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,21332.0,1234.0,101.0,MN-36 E and I-35E S,1120.0,14.0,"{'lat': 44.9953645, 'lng': -93.2578664}",Head northeast on 6th Ave NE toward 5th St NE,"{'lat': 44.99496629999999, 'lng': -93.2590259}"
10626_46,1,4292,TAZ,1232,44.9950804626,-93.2591037973,44.948164,-93.09143399999999,"[44.9950804626, -93.2591037973]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,389.0,,,69.0,"{'lat': 44.998711, 'lng': -93.25753}",Turn left onto Washington St NE,"{'lat': 44.9953645, 'lng': -93.2578664}"
10626_46,2,4292,TAZ,1232,44.9950804626,-93.2591037973,44.948164,-93.09143399999999,"[44.9950804626, -93.2591037973]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2409.0,,,260.0,"{'lat': 44.9986989, 'lng': -93.226916}",Turn right onto Broadway St NE,"{'lat': 44.998711, 'lng': -93.25753}"
10626_46,3,4292,TAZ,1232,44.9950804626,-93.2591037973,44.948164,-93.09143399999999,"[44.9950804626, -93.2591037973]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,245.0,,,32.0,"{'lat': 45.0007824, 'lng': -93.22681899999999}",Turn left onto NE Stinson Blvd,"{'lat': 44.9986989, 'lng': -93.226916}"
10626_46,4,4292,TAZ,1232,44.9950804626,-93.2591037973,44.948164,-93.09143399999999,"[44.9950804626, -93.2591037973]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3086.0,,,133.0,"{'lat': 45.0100477, 'lng': -93.19163019999999}",Turn right to merge onto I-35W N,"{'lat': 45.0007824, 'lng': -93.22681899999999}"
10626_46,5,4292,TAZ,1232,44.9950804626,-93.2591037973,44.948164,-93.09143399999999,"[44.9950804626, -93.2591037973]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7793.0,,,296.0,"{'lat': 45.0098216, 'lng': -93.09352349999999}",Keep right at the fork to continue on MN-36 E,"{'lat': 45.0100477, 'lng': -93.19163019999999}"
10626_46,6,4292,TAZ,1232,44.9950804626,-93.2591037973,44.948164,-93.09143399999999,"[44.9950804626, -93.2591037973]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5889.0,,,217.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Take the exit onto I-35E S/US-10 E toward St Paul,"{'lat': 45.0098216, 'lng': -93.09352349999999}"
10626_46,7,4292,TAZ,1232,44.9950804626,-93.2591037973,44.948164,-93.09143399999999,"[44.9950804626, -93.2591037973]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
10626_46,8,4292,TAZ,1232,44.9950804626,-93.2591037973,44.948164,-93.09143399999999,"[44.9950804626, -93.2591037973]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
10626_46,9,4292,TAZ,1232,44.9950804626,-93.2591037973,44.948164,-93.09143399999999,"[44.9950804626, -93.2591037973]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
10627_47,0,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,23011.0,1247.0,67.0,I-94 E,1110.0,11.0,"{'lat': 44.99766169999999, 'lng': -93.2664937}",Head northwest on NE Main St toward 10th Ave NE,"{'lat': 44.9971199, 'lng': -93.26611659999999}"
10627_47,1,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,116.0,,,23.0,"{'lat': 44.9981128, 'lng': -93.26515649999999}",Turn right at the 1st cross street onto 10th Ave NE,"{'lat': 44.99766169999999, 'lng': -93.2664937}"
10627_47,2,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,90.0,,,20.0,"{'lat': 44.9987051, 'lng': -93.2659285}",Turn left onto NE 2nd St,"{'lat': 44.9981128, 'lng': -93.26515649999999}"
10627_47,3,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1419.0,,,175.0,"{'lat': 44.9991952, 'lng': -93.28392509999999}",Turn left onto Broadway St NE,"{'lat': 44.9987051, 'lng': -93.2659285}"
10627_47,4,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1624.0,,,81.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Turn left to merge onto I-94 E,"{'lat': 44.9991952, 'lng': -93.28392509999999}"
10627_47,5,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
10627_47,6,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
10627_47,7,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
10627_47,8,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
10627_47,9,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
10627_47,10,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
10627_48,0,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,19465.0,1323.0,67.0,MN-280 S and I-94 E,1067.0,11.0,"{'lat': 44.99766169999999, 'lng': -93.2664937}",Head northwest on NE Main St toward 10th Ave NE,"{'lat': 44.9971199, 'lng': -93.26611659999999}"
10627_48,1,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,116.0,,,23.0,"{'lat': 44.9981128, 'lng': -93.26515649999999}",Turn right at the 1st cross street onto 10th Ave NE,"{'lat': 44.99766169999999, 'lng': -93.2664937}"
10627_48,2,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,90.0,,,20.0,"{'lat': 44.9987051, 'lng': -93.2659285}",Turn left onto NE 2nd St,"{'lat': 44.9981128, 'lng': -93.26515649999999}"
10627_48,3,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2266.0,,,264.0,"{'lat': 44.9987057, 'lng': -93.23712189999999}",Turn right onto Broadway St NE,"{'lat': 44.9987051, 'lng': -93.2659285}"
10627_48,4,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,796.0,,,74.0,"{'lat': 44.9915569, 'lng': -93.23716859999999}",Turn right onto Johnson St NE,"{'lat': 44.9987057, 'lng': -93.23712189999999}"
10627_48,5,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2486.0,,,229.0,"{'lat': 44.9916271, 'lng': -93.2057856}",Turn left onto E Hennepin Ave,"{'lat': 44.9915569, 'lng': -93.23716859999999}"
10627_48,6,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3081.0,,,131.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Turn right to merge onto MN-280 S,"{'lat': 44.9916271, 'lng': -93.2057856}"
10627_48,7,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9250.0,,,360.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the exit on the left onto I-94 E,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
10627_48,8,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
10627_48,9,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
10627_48,10,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
10627_48,11,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
10627_48,12,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
10627_49,0,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,21775.0,1296.0,67.0,MN-36 E and I-35E S,1147.0,11.0,"{'lat': 44.99766169999999, 'lng': -93.2664937}",Head northwest on NE Main St toward 10th Ave NE,"{'lat': 44.9971199, 'lng': -93.26611659999999}"
10627_49,1,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,116.0,,,23.0,"{'lat': 44.9981128, 'lng': -93.26515649999999}",Turn right at the 1st cross street onto 10th Ave NE,"{'lat': 44.99766169999999, 'lng': -93.2664937}"
10627_49,2,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,90.0,,,20.0,"{'lat': 44.9987051, 'lng': -93.2659285}",Turn left onto NE 2nd St,"{'lat': 44.9981128, 'lng': -93.26515649999999}"
10627_49,3,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3069.0,,,351.0,"{'lat': 44.9986989, 'lng': -93.226916}",Turn right onto Broadway St NE,"{'lat': 44.9987051, 'lng': -93.2659285}"
10627_49,4,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,245.0,,,32.0,"{'lat': 45.0007824, 'lng': -93.22681899999999}",Turn left onto NE Stinson Blvd,"{'lat': 44.9986989, 'lng': -93.226916}"
10627_49,5,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3086.0,,,133.0,"{'lat': 45.0100477, 'lng': -93.19163019999999}",Turn right to merge onto I-35W N,"{'lat': 45.0007824, 'lng': -93.22681899999999}"
10627_49,6,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7793.0,,,296.0,"{'lat': 45.0098216, 'lng': -93.09352349999999}",Keep right at the fork to continue on MN-36 E,"{'lat': 45.0100477, 'lng': -93.19163019999999}"
10627_49,7,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5889.0,,,217.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Take the exit onto I-35E S/US-10 E toward St Paul,"{'lat': 45.0098216, 'lng': -93.09352349999999}"
10627_49,8,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
10627_49,9,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
10627_49,10,4293,TAZ,1233,44.997275045600006,-93.2656714555,44.948164,-93.09143399999999,"[44.997275045600006, -93.2656714555]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
10628_50,0,4294,TAZ,1234,44.9962190847,-93.2714348961,44.948164,-93.09143399999999,"[44.9962190847, -93.2714348961]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,22208.0,1301.0,45.0,I-94 E,1142.0,9.0,"{'lat': 44.9961958, 'lng': -93.2707761}",Head northeast toward Sibley St NE,"{'lat': 44.9960141, 'lng': -93.27129010000002}"
10628_50,1,4294,TAZ,1234,44.9962190847,-93.2714348961,44.948164,-93.09143399999999,"[44.9962190847, -93.2714348961]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,245.0,,,43.0,"{'lat': 44.9942132, 'lng': -93.2694108}",Turn right onto Sibley St NE,"{'lat': 44.9961958, 'lng': -93.2707761}"
10628_50,2,4294,TAZ,1234,44.9962190847,-93.2714348961,44.948164,-93.09143399999999,"[44.9962190847, -93.2714348961]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1507.0,,,176.0,"{'lat': 44.9919277, 'lng': -93.2879552}",Turn right onto 8th Ave NE/Plymouth Ave NEContinue to follow Plymouth Ave NE,"{'lat': 44.9942132, 'lng': -93.2694108}"
10628_50,3,4294,TAZ,1234,44.9962190847,-93.2714348961,44.948164,-93.09143399999999,"[44.9962190847, -93.2714348961]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,863.0,,,106.0,"{'lat': 44.9844374, 'lng': -93.2886202}",Turn left onto Lyndale Ave N,"{'lat': 44.9919277, 'lng': -93.2879552}"
10628_50,4,4294,TAZ,1234,44.9962190847,-93.2714348961,44.948164,-93.09143399999999,"[44.9962190847, -93.2714348961]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,710.0,,,62.0,"{'lat': 44.9781671, 'lng': -93.28751620000001}",Take the Interstate 94 E ramp,"{'lat': 44.9844374, 'lng': -93.2886202}"
10628_50,5,4294,TAZ,1234,44.9962190847,-93.2714348961,44.948164,-93.09143399999999,"[44.9962190847, -93.2714348961]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,17525.0,,,694.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Merge onto I-94 E,"{'lat': 44.9781671, 'lng': -93.28751620000001}"
10628_50,6,4294,TAZ,1234,44.9962190847,-93.2714348961,44.948164,-93.09143399999999,"[44.9962190847, -93.2714348961]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
10628_50,7,4294,TAZ,1234,44.9962190847,-93.2714348961,44.948164,-93.09143399999999,"[44.9962190847, -93.2714348961]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
10628_50,8,4294,TAZ,1234,44.9962190847,-93.2714348961,44.948164,-93.09143399999999,"[44.9962190847, -93.2714348961]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
