,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
16049_129,2,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6674.0,,,333.0,"{'lat': 44.8908846, 'lng': -93.7050702}",Turn right onto MN-7 E,"{'lat': 44.9052903, 'lng': -93.78447179999999}"
16049_129,3,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,21750.0,,,1062.0,"{'lat': 44.9249309, 'lng': -93.4511993}","At the traffic circle, take the 2nd exit and stay on MN-7 E","{'lat': 44.8908846, 'lng': -93.7050702}"
16049_129,4,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5083.0,,,194.0,"{'lat': 44.9661858, 'lng': -93.4601632}",Take the ramp onto I-494 N,"{'lat': 44.9249309, 'lng': -93.4511993}"
16049_129,5,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13758.0,,,526.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take exit 19A to merge onto I-394 E/US-12 E toward Minneapolis,"{'lat': 44.9661858, 'lng': -93.4601632}"
16049_129,6,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
16049_129,7,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
16049_129,8,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
16049_129,9,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
16049_129,10,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
16049_129,11,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
16049_130,0,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,68120.0,3248.0,800.0,MN-5 E and I-494 E,4059.0,73.0,"{'lat': 44.8866355, 'lng': -93.77092909999999}",Head east on N Shore Rd toward County Rd 155,"{'lat': 44.8861322, 'lng': -93.7809699}"
16049_130,1,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2130.0,,,132.0,"{'lat': 44.8722003, 'lng': -93.7579698}",Turn right onto County Rd 155,"{'lat': 44.8866355, 'lng': -93.77092909999999}"
16049_130,2,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1936.0,,,107.0,"{'lat': 44.8553538, 'lng': -93.7546888}",Turn right onto Laketown Pkwy,"{'lat': 44.8722003, 'lng': -93.7579698}"
16049_130,3,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,23812.0,,,1191.0,"{'lat': 44.8612798, 'lng': -93.46732449999999}",Turn left onto MN-5 EPass by Dairy Queen (on the left in 4.3&nbsp;mi),"{'lat': 44.8553538, 'lng': -93.7546888}"
16049_130,4,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2544.0,,,93.0,"{'lat': 44.8636822, 'lng': -93.43600359999999}",Take the ramp on the left onto US-212 E,"{'lat': 44.8612798, 'lng': -93.46732449999999}"
16049_130,5,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17250.0,,,671.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E,"{'lat': 44.8636822, 'lng': -93.43600359999999}"
16049_130,6,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5054.0,,,176.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
16049_130,7,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
16049_130,8,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
16049_130,9,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
16049_130,10,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
16049_130,11,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
16049_130,12,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
16049_131,0,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,71156.0,3297.0,800.0,I-94 E,4154.0,73.0,"{'lat': 44.8866355, 'lng': -93.77092909999999}",Head east on N Shore Rd toward County Rd 155,"{'lat': 44.8861322, 'lng': -93.7809699}"
16049_131,1,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2356.0,,,124.0,"{'lat': 44.9052903, 'lng': -93.78447179999999}",Turn left onto County Rd 155,"{'lat': 44.8866355, 'lng': -93.77092909999999}"
16049_131,2,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1983.0,,,82.0,"{'lat': 44.9051364, 'lng': -93.75932209999999}",Turn right onto MN-7 E,"{'lat': 44.9052903, 'lng': -93.78447179999999}"
16049_131,3,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,959.0,,,105.0,"{'lat': 44.905615, 'lng': -93.74732379999999}",Turn left onto Old Minnesota 7 E/Wildwood Ave,"{'lat': 44.9051364, 'lng': -93.75932209999999}"
16049_131,4,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,10068.0,,,508.0,"{'lat': 44.9878855, 'lng': -93.7325165}",Turn left onto County Rd 92 N/Main StContinue to follow County Rd 92 N,"{'lat': 44.905615, 'lng': -93.74732379999999}"
16049_131,5,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7970.0,,,409.0,"{'lat': 44.9889259, 'lng': -93.63625599999999}",Turn right onto Watertown Rd,"{'lat': 44.9878855, 'lng': -93.7325165}"
16049_131,6,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1572.0,,,85.0,"{'lat': 44.99184, 'lng': -93.6181002}",Continue onto 6th Ave N,"{'lat': 44.9889259, 'lng': -93.63625599999999}"
16049_131,7,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13636.0,,,502.0,"{'lat': 44.9709191, 'lng': -93.4556005}",Turn right to merge onto US-12/Wayzata BlvdContinue to follow US-12,"{'lat': 44.99184, 'lng': -93.6181002}"
16049_131,8,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13039.0,,,494.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Continue onto I-394 E/US-12 E,"{'lat': 44.9709191, 'lng': -93.4556005}"
16049_131,9,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
16049_131,10,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
16049_131,11,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
16049_131,12,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
16049_131,13,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
16049_131,14,3381,TAZ,321,44.8747974126,-93.7830877151,44.948164,-93.09143399999999,"[44.8747974126, -93.7830877151]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
16050_132,0,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,71449.0,3320.0,62.0,I-494 E,4231.0,18.0,"{'lat': 44.8590642, 'lng': -93.79859150000001}",Head east toward Lakeview Terrace Blvd,"{'lat': 44.859101, 'lng': -93.799371}"
16050_132,1,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,246.0,,,41.0,"{'lat': 44.85711010000001, 'lng': -93.7999059}",Turn right onto Lakeview Terrace Blvd,"{'lat': 44.8590642, 'lng': -93.79859150000001}"
16050_132,2,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,252.0,,,44.0,"{'lat': 44.8550338, 'lng': -93.79906779999999}",Turn left onto Scott Ln,"{'lat': 44.85711010000001, 'lng': -93.7999059}"
16050_132,3,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,632.0,,,57.0,"{'lat': 44.8516214, 'lng': -93.7936603}",Turn left onto Waconia Pkwy N,"{'lat': 44.8550338, 'lng': -93.79906779999999}"
16050_132,4,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,126.0,,,17.0,"{'lat': 44.850487, 'lng': -93.79369}",Continue onto N Walnut St,"{'lat': 44.8516214, 'lng': -93.7936603}"
16050_132,5,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3160.0,,,314.0,"{'lat': 44.83649279999999, 'lng': -93.7732528}",Turn left onto W Main St,"{'lat': 44.850487, 'lng': -93.79369}"
16050_132,6,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,12897.0,,,582.0,"{'lat': 44.8057302, 'lng': -93.6239942}",Turn left onto Engler Blvd,"{'lat': 44.83649279999999, 'lng': -93.7732528}"
16050_132,7,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17176.0,,,595.0,"{'lat': 44.8636822, 'lng': -93.43600359999999}",Turn left to merge onto US-212 E,"{'lat': 44.8057302, 'lng': -93.6239942}"
16050_132,8,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17250.0,,,671.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E,"{'lat': 44.8636822, 'lng': -93.43600359999999}"
16050_132,9,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5054.0,,,176.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
16050_132,10,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
16050_132,11,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
16050_132,12,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
16050_132,13,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
16050_132,14,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
16050_132,15,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
16050_133,0,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,68293.0,3403.0,62.0,MN-5 E and I-494 E,4237.0,18.0,"{'lat': 44.8590642, 'lng': -93.79859150000001}",Head east toward Lakeview Terrace Blvd,"{'lat': 44.859101, 'lng': -93.799371}"
16050_133,1,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,246.0,,,41.0,"{'lat': 44.85711010000001, 'lng': -93.7999059}",Turn right onto Lakeview Terrace Blvd,"{'lat': 44.8590642, 'lng': -93.79859150000001}"
16050_133,2,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,252.0,,,44.0,"{'lat': 44.8550338, 'lng': -93.79906779999999}",Turn left onto Scott Ln,"{'lat': 44.85711010000001, 'lng': -93.7999059}"
16050_133,3,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,632.0,,,57.0,"{'lat': 44.8516214, 'lng': -93.7936603}",Turn left onto Waconia Pkwy N,"{'lat': 44.8550338, 'lng': -93.79906779999999}"
16050_133,4,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,126.0,,,17.0,"{'lat': 44.850487, 'lng': -93.79369}",Continue onto N Walnut St,"{'lat': 44.8516214, 'lng': -93.7936603}"
16050_133,5,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2038.0,,,211.0,"{'lat': 44.84621440000001, 'lng': -93.77155719999999}",Turn left onto W Main St,"{'lat': 44.850487, 'lng': -93.79369}"
16050_133,6,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,25495.0,,,1270.0,"{'lat': 44.8612798, 'lng': -93.46732449999999}",Turn left onto MN-5 EPass by Dairy Queen (on the left in 5.3&nbsp;mi),"{'lat': 44.84621440000001, 'lng': -93.77155719999999}"
16050_133,7,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2544.0,,,93.0,"{'lat': 44.8636822, 'lng': -93.43600359999999}",Take the ramp on the left onto US-212 E,"{'lat': 44.8612798, 'lng': -93.46732449999999}"
16050_133,8,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17250.0,,,671.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E,"{'lat': 44.8636822, 'lng': -93.43600359999999}"
16050_133,9,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5054.0,,,176.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
16050_133,10,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
16050_133,11,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
16050_133,12,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
16050_133,13,3382,TAZ,322,44.85932931479999,-93.8032336723,44.948164,-93.09143399999999,"[44.85932931479999, -93.8032336723]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
