,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
11637_106,0,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,47839.0,2072.0,526.0,I-35E N,2058.0,46.0,"{'lat': 44.7031569, 'lng': -93.38737929999999}",Head south on Pebblebrook Ct toward 170th St E,"{'lat': 44.7078885, 'lng': -93.3872251}"
11637_106,1,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,628.0,,,52.0,"{'lat': 44.7031272, 'lng': -93.37943899999999}",Turn left onto 170th St E,"{'lat': 44.7031569, 'lng': -93.38737929999999}"
11637_106,2,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,849.0,,,56.0,"{'lat': 44.6955015, 'lng': -93.3791497}",Turn right onto Texas Ave,"{'lat': 44.7031272, 'lng': -93.37943899999999}"
11637_106,3,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3839.0,,,180.0,"{'lat': 44.6814253, 'lng': -93.3386238}",Turn left onto Eagle Creek Ave,"{'lat': 44.6955015, 'lng': -93.3791497}"
11637_106,4,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3626.0,,,170.0,"{'lat': 44.6812354, 'lng': -93.2927613}",Continue onto 185th St E,"{'lat': 44.6814253, 'lng': -93.3386238}"
11637_106,5,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6764.0,,,241.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Merge onto I-35 N via the ramp to Minneapolis/St Paul,"{'lat': 44.6812354, 'lng': -93.2927613}"
11637_106,6,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,17522.0,,,565.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}","Keep right at the fork to continue on I-35E N, follow signs for St Paul","{'lat': 44.7366939, 'lng': -93.28323759999999}"
11637_106,7,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
11637_106,8,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
11637_106,9,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
11637_106,10,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
11637_107,0,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,54406.0,2629.0,526.0,I-494 E,3159.0,46.0,"{'lat': 44.7031569, 'lng': -93.38737929999999}",Head south on Pebblebrook Ct toward 170th St E,"{'lat': 44.7078885, 'lng': -93.3872251}"
11637_107,1,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,628.0,,,52.0,"{'lat': 44.7031272, 'lng': -93.37943899999999}",Turn left onto 170th St E,"{'lat': 44.7031569, 'lng': -93.38737929999999}"
11637_107,2,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3405.0,,,190.0,"{'lat': 44.73123529999999, 'lng': -93.3673792}",Turn left onto Co Hwy 27/Texas AveContinue to follow Co Hwy 27,"{'lat': 44.7031272, 'lng': -93.37943899999999}"
11637_107,3,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,154.0,,,17.0,"{'lat': 44.7320368, 'lng': -93.36888719999999}",Turn left onto 150th St W,"{'lat': 44.73123529999999, 'lng': -93.3673792}"
11637_107,4,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,801.0,,,57.0,"{'lat': 44.73924, 'lng': -93.36905039999999}",Turn right onto Louisiana Ave S,"{'lat': 44.7320368, 'lng': -93.36888719999999}"
11637_107,5,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1008.0,,,85.0,"{'lat': 44.7422289, 'lng': -93.3799106}","At the traffic circle, take the 3rd exit onto S Park Dr","{'lat': 44.73924, 'lng': -93.36905039999999}"
11637_107,6,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4595.0,,,295.0,"{'lat': 44.7802646, 'lng': -93.3839986}",Turn right onto State Hwy 13 N,"{'lat': 44.7422289, 'lng': -93.3799106}"
11637_107,7,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,638.0,,,24.0,"{'lat': 44.7821333, 'lng': -93.3916294}",Merge onto State Hwy 13 S/Hwy 13 W,"{'lat': 44.7802646, 'lng': -93.3839986}"
11637_107,8,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9033.0,,,326.0,"{'lat': 44.8566921, 'lng': -93.393492}","Keep right at the fork, follow signs for U.S.169 N and merge onto US-169 N","{'lat': 44.7821333, 'lng': -93.3916294}"
11637_107,9,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13970.0,,,556.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E toward I-494 E,"{'lat': 44.8566921, 'lng': -93.393492}"
11637_107,10,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5054.0,,,176.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
11637_107,11,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
11637_107,12,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
11637_107,13,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
11637_107,14,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
11637_107,15,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
11637_107,16,5303,TAZ,2243,44.7079075725,-93.38840790639999,44.948164,-93.09143399999999,"[44.7079075725, -93.38840790639999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
11638_108,0,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,43718.0,2266.0,203.0,I-35E N,2111.0,43.0,"{'lat': 44.720364, 'lng': -93.4038923}",Head east toward Fish Point Rd,"{'lat': 44.7207866, 'lng': -93.40605380000001}"
11638_108,1,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,333.0,,,48.0,"{'lat': 44.717378, 'lng': -93.40394069999999}",Turn right at the 1st cross street onto Fish Point Rd,"{'lat': 44.720364, 'lng': -93.4038923}"
11638_108,2,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1107.0,,,64.0,"{'lat': 44.7174869, 'lng': -93.3901391}",Turn left onto 160th St SE,"{'lat': 44.717378, 'lng': -93.40394069999999}"
11638_108,3,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,867.0,,,52.0,"{'lat': 44.717424, 'lng': -93.3791668}",Continue onto 158th St W,"{'lat': 44.7174869, 'lng': -93.3901391}"
11638_108,4,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,956.0,,,63.0,"{'lat': 44.7250263, 'lng': -93.3738783}",Turn left onto Co Hwy 27,"{'lat': 44.717424, 'lng': -93.3791668}"
11638_108,5,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1928.0,,,114.0,"{'lat': 44.7252545, 'lng': -93.3496155}",Turn right at the 1st cross street onto 154th St,"{'lat': 44.7250263, 'lng': -93.3738783}"
11638_108,6,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2017.0,,,133.0,"{'lat': 44.7321909, 'lng': -93.3285069}","At the traffic circle, continue straight onto Hanrehan Lake Blvd","{'lat': 44.7252545, 'lng': -93.3496155}"
11638_108,7,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1797.0,,,118.0,"{'lat': 44.74590569999999, 'lng': -93.3233642}",Continue onto Burnsville Pkwy,"{'lat': 44.7321909, 'lng': -93.3285069}"
11638_108,8,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3817.0,,,315.0,"{'lat': 44.7428936, 'lng': -93.2764837}",Turn right onto County Rd 42 W/Egan Dr,"{'lat': 44.74590569999999, 'lng': -93.3233642}"
11638_108,9,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,16608.0,,,554.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}",Turn left to merge onto I-35E N toward St Paul,"{'lat': 44.7428936, 'lng': -93.2764837}"
11638_108,10,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
11638_108,11,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
11638_108,12,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
11638_108,13,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
11638_109,0,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,50634.0,2269.0,203.0,I-35 N and I-35E N,2297.0,43.0,"{'lat': 44.720364, 'lng': -93.4038923}",Head east toward Fish Point Rd,"{'lat': 44.7207866, 'lng': -93.40605380000001}"
11638_109,1,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1501.0,,,140.0,"{'lat': 44.7087668, 'lng': -93.41040459999999}",Turn right at the 1st cross street onto Fish Point Rd,"{'lat': 44.720364, 'lng': -93.4038923}"
11638_109,2,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,209.0,,,30.0,"{'lat': 44.70733389999999, 'lng': -93.41187}","At the traffic circle, continue straight to stay on Fish Point Rd","{'lat': 44.7087668, 'lng': -93.41040459999999}"
11638_109,3,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6724.0,,,318.0,"{'lat': 44.6814253, 'lng': -93.3386238}",Turn left onto Eagle Creek Ave SE,"{'lat': 44.70733389999999, 'lng': -93.41187}"
11638_109,4,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3626.0,,,170.0,"{'lat': 44.6812354, 'lng': -93.2927613}",Continue onto 185th St E,"{'lat': 44.6814253, 'lng': -93.3386238}"
11638_109,5,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6764.0,,,241.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Merge onto I-35 N via the ramp to Minneapolis/St Paul,"{'lat': 44.6812354, 'lng': -93.2927613}"
11638_109,6,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,17522.0,,,565.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}","Keep right at the fork to continue on I-35E N, follow signs for St Paul","{'lat': 44.7366939, 'lng': -93.28323759999999}"
11638_109,7,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
11638_109,8,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
11638_109,9,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
11638_109,10,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
11638_110,0,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,45055.0,2471.0,203.0,Hwy 13 W and I-35E N,2274.0,43.0,"{'lat': 44.720364, 'lng': -93.4038923}",Head east toward Fish Point Rd,"{'lat': 44.7207866, 'lng': -93.40605380000001}"
11638_110,1,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,734.0,,,86.0,"{'lat': 44.7256495, 'lng': -93.4036273}",Turn left at the 1st cross street onto Fish Point Rd,"{'lat': 44.720364, 'lng': -93.4038923}"
11638_110,2,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6699.0,,,409.0,"{'lat': 44.77800310000001, 'lng': -93.3780996}",Turn right onto State Hwy 13 N,"{'lat': 44.7256495, 'lng': -93.4036273}"
11638_110,3,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6953.0,,,341.0,"{'lat': 44.7744806, 'lng': -93.29261029999999}",Take the ramp onto MN-13 N/Hwy 13 W,"{'lat': 44.77800310000001, 'lng': -93.3780996}"
11638_110,4,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4357.0,,,252.0,"{'lat': 44.7900416, 'lng': -93.2430117}",Keep left to continue on Hwy 13 W,"{'lat': 44.7744806, 'lng': -93.29261029999999}"
11638_110,5,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3412.0,,,275.0,"{'lat': 44.7900494, 'lng': -93.199908}",Turn right onto Cliff Rd EPass by Taco Bell (on the left in 1.7&nbsp;mi),"{'lat': 44.7900416, 'lng': -93.2430117}"
11638_110,6,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,8612.0,,,303.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}",Turn left to merge onto I-35E N,"{'lat': 44.7900494, 'lng': -93.199908}"
11638_110,7,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
11638_110,8,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
11638_110,9,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
11638_110,10,5304,TAZ,2244,44.7209134449,-93.406162199,44.948164,-93.09143399999999,"[44.7209134449, -93.406162199]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
11639_111,0,5305,TAZ,2245,44.724901844399994,-93.38566242040001,44.948164,-93.09143399999999,"[44.724901844399994, -93.38566242040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,41836.0,2207.0,852.0,I-35E N,1974.0,93.0,"{'lat': 44.7318414, 'lng': -93.38752129999999}",Head northeast on Aquila Ave toward 153rd Bay,"{'lat': 44.7251796, 'lng': -93.386034}"
11639_111,1,5305,TAZ,2245,44.724901844399994,-93.38566242040001,44.948164,-93.09143399999999,"[44.724901844399994, -93.38566242040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1458.0,,,92.0,"{'lat': 44.7320164, 'lng': -93.36907470000001}",Turn right onto 150th St W,"{'lat': 44.7318414, 'lng': -93.38752129999999}"
11639_111,2,5305,TAZ,2245,44.724901844399994,-93.38566242040001,44.948164,-93.09143399999999,"[44.724901844399994, -93.38566242040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,824.0,,,60.0,"{'lat': 44.73924, 'lng': -93.36905039999999}",Turn left onto Louisiana Ave S,"{'lat': 44.7320164, 'lng': -93.36907470000001}"
11639_111,3,5305,TAZ,2245,44.724901844399994,-93.38566242040001,44.948164,-93.09143399999999,"[44.724901844399994, -93.38566242040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,369.0,,,27.0,"{'lat': 44.7424756, 'lng': -93.36911409999999}","At the traffic circle, continue straight to stay on Louisiana Ave S","{'lat': 44.73924, 'lng': -93.36905039999999}"
