,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
4556_167,4,4556,TAZ,1496,44.8926149264,-93.26102084819999,44.948164,-93.09143399999999,"[44.8926149264, -93.26102084819999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
4556_167,5,4556,TAZ,1496,44.8926149264,-93.26102084819999,44.948164,-93.09143399999999,"[44.8926149264, -93.26102084819999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1671.0,,,80.0,"{'lat': 44.9656902, 'lng': -93.25862579999999}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
4556_167,6,4556,TAZ,1496,44.8926149264,-93.26102084819999,44.948164,-93.09143399999999,"[44.8926149264, -93.26102084819999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13691.0,,,530.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 16B to merge onto I-94 E toward St Paul,"{'lat': 44.9656902, 'lng': -93.25862579999999}"
4556_167,7,4556,TAZ,1496,44.8926149264,-93.26102084819999,44.948164,-93.09143399999999,"[44.8926149264, -93.26102084819999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
4556_167,8,4556,TAZ,1496,44.8926149264,-93.26102084819999,44.948164,-93.09143399999999,"[44.8926149264, -93.26102084819999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
4556_167,9,4556,TAZ,1496,44.8926149264,-93.26102084819999,44.948164,-93.09143399999999,"[44.8926149264, -93.26102084819999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
4556_167,10,4556,TAZ,1496,44.8926149264,-93.26102084819999,44.948164,-93.09143399999999,"[44.8926149264, -93.26102084819999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
4556_167,11,4556,TAZ,1496,44.8926149264,-93.26102084819999,44.948164,-93.09143399999999,"[44.8926149264, -93.26102084819999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
4556_168,0,4556,TAZ,1496,44.8926149264,-93.26102084819999,44.948164,-93.09143399999999,"[44.8926149264, -93.26102084819999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,21865.0,1240.0,47.0,MN-62 E and I-35E N,1799.0,6.0,"{'lat': 44.8925158, 'lng': -93.26042799999999}",Head east on E 61st St toward 10th Ave S,"{'lat': 44.8925144, 'lng': -93.2610205}"
4556_168,1,4556,TAZ,1496,44.8926149264,-93.26102084819999,44.948164,-93.09143399999999,"[44.8926149264, -93.26102084819999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,201.0,,,32.0,"{'lat': 44.8943196, 'lng': -93.2603729}",Turn left at the 1st cross street onto 10th Ave S,"{'lat': 44.8925158, 'lng': -93.26042799999999}"
4556_168,2,4556,TAZ,1496,44.8926149264,-93.26102084819999,44.948164,-93.09143399999999,"[44.8926149264, -93.26102084819999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,535.0,,,66.0,"{'lat': 44.8946805, 'lng': -93.2537134}",Turn right at the 1st cross street onto E 60th St,"{'lat': 44.8943196, 'lng': -93.2603729}"
4556_168,3,4556,TAZ,1496,44.8926149264,-93.26102084819999,44.948164,-93.09143399999999,"[44.8926149264, -93.26102084819999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,257.0,,,25.0,"{'lat': 44.8926131, 'lng': -93.2524299}",Turn right onto Bloomington Ave S,"{'lat': 44.8946805, 'lng': -93.2537134}"
4556_168,4,4556,TAZ,1496,44.8926149264,-93.26102084819999,44.948164,-93.09143399999999,"[44.8926149264, -93.26102084819999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7507.0,,,302.0,"{'lat': 44.8826449, 'lng': -93.1683446}",Turn right to merge onto MN-62 E,"{'lat': 44.8926131, 'lng': -93.2524299}"
4556_168,5,4556,TAZ,1496,44.8926149264,-93.26102084819999,44.948164,-93.09143399999999,"[44.8926149264, -93.26102084819999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2584.0,,,144.0,"{'lat': 44.8836891, 'lng': -93.1357891}","Keep left to stay on MN-62 E, follow signs for MN-13 N/MN-110","{'lat': 44.8826449, 'lng': -93.1683446}"
4556_168,6,4556,TAZ,1496,44.8926149264,-93.26102084819999,44.948164,-93.09143399999999,"[44.8926149264, -93.26102084819999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9202.0,,,403.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Turn left to merge onto I-35E N,"{'lat': 44.8836891, 'lng': -93.1357891}"
4556_168,7,4556,TAZ,1496,44.8926149264,-93.26102084819999,44.948164,-93.09143399999999,"[44.8926149264, -93.26102084819999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
4556_168,8,4556,TAZ,1496,44.8926149264,-93.26102084819999,44.948164,-93.09143399999999,"[44.8926149264, -93.26102084819999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
4556_168,9,4556,TAZ,1496,44.8926149264,-93.26102084819999,44.948164,-93.09143399999999,"[44.8926149264, -93.26102084819999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
4557_169,0,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,18187.0,1183.0,30.0,MN-62 E and Shepard Rd,1500.0,4.0,"{'lat': 44.89612340000001, 'lng': -93.2578498}",Head east on E 59th St toward 12th Ave S,"{'lat': 44.8961215, 'lng': -93.2582279}"
4557_169,1,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,203.0,,,34.0,"{'lat': 44.8943015, 'lng': -93.2579026}",Turn right at the 1st cross street onto 12th Ave S,"{'lat': 44.89612340000001, 'lng': -93.2578498}"
4557_169,2,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,340.0,,,37.0,"{'lat': 44.8946805, 'lng': -93.2537134}",Turn left at the 1st cross street onto E 60th St,"{'lat': 44.8943015, 'lng': -93.2579026}"
4557_169,3,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,257.0,,,25.0,"{'lat': 44.8926131, 'lng': -93.2524299}",Turn right onto Bloomington Ave S,"{'lat': 44.8946805, 'lng': -93.2537134}"
4557_169,4,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5933.0,,,241.0,"{'lat': 44.8910339, 'lng': -93.1843157}",Turn right to merge onto MN-62 E,"{'lat': 44.8926131, 'lng': -93.2524299}"
4557_169,5,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1023.0,,,54.0,"{'lat': 44.8965889, 'lng': -93.1793399}",Take the exit onto MN-5 E toward St Paul,"{'lat': 44.8910339, 'lng': -93.1843157}"
4557_169,6,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,127.0,,,12.0,"{'lat': 44.8966497, 'lng': -93.1779982}",Take the exit toward Shepard Rd/River Rd,"{'lat': 44.8965889, 'lng': -93.1793399}"
4557_169,7,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,88.0,,,18.0,"{'lat': 44.8959151, 'lng': -93.1782044}",Turn right onto Gannon Rd,"{'lat': 44.8966497, 'lng': -93.1779982}"
4557_169,8,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3056.0,,,172.0,"{'lat': 44.9095422, 'lng': -93.14606479999999}",Turn left at the 1st cross street onto Shepard Rd,"{'lat': 44.8959151, 'lng': -93.1782044}"
4557_169,9,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6381.0,,,392.0,"{'lat': 44.9457722, 'lng': -93.0855232}",Continue straight to stay on Shepard Rd,"{'lat': 44.9095422, 'lng': -93.14606479999999}"
4557_169,10,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
4557_169,11,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
4557_169,12,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
4557_170,0,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,25283.0,1312.0,68.0,I-35W N and I-94 E,1603.0,8.0,"{'lat': 44.8961242, 'lng': -93.2590931}",Head west on E 59th St toward 11th Ave S,"{'lat': 44.8961215, 'lng': -93.2582279}"
4557_170,1,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,200.0,,,30.0,"{'lat': 44.8943214, 'lng': -93.259138}",Turn left at the 1st cross street onto 11th Ave S,"{'lat': 44.8961242, 'lng': -93.2590931}"
4557_170,2,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1202.0,,,156.0,"{'lat': 44.8942775, 'lng': -93.2743964}",Turn right at the 1st cross street onto E 60th St,"{'lat': 44.8943214, 'lng': -93.259138}"
4557_170,3,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5911.0,,,244.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Turn right to merge onto I-35W N,"{'lat': 44.8942775, 'lng': -93.2743964}"
4557_170,4,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
4557_170,5,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1671.0,,,80.0,"{'lat': 44.9656902, 'lng': -93.25862579999999}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
4557_170,6,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13691.0,,,530.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 16B to merge onto I-94 E toward St Paul,"{'lat': 44.9656902, 'lng': -93.25862579999999}"
4557_170,7,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
4557_170,8,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
4557_170,9,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
4557_170,10,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
4557_170,11,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
4557_171,0,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,21655.0,1211.0,30.0,MN-62 E and I-35E N,1771.0,4.0,"{'lat': 44.89612340000001, 'lng': -93.2578498}",Head east on E 59th St toward 12th Ave S,"{'lat': 44.8961215, 'lng': -93.2582279}"
4557_171,1,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,203.0,,,34.0,"{'lat': 44.8943015, 'lng': -93.2579026}",Turn right at the 1st cross street onto 12th Ave S,"{'lat': 44.89612340000001, 'lng': -93.2578498}"
4557_171,2,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,340.0,,,37.0,"{'lat': 44.8946805, 'lng': -93.2537134}",Turn left at the 1st cross street onto E 60th St,"{'lat': 44.8943015, 'lng': -93.2579026}"
4557_171,3,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,257.0,,,25.0,"{'lat': 44.8926131, 'lng': -93.2524299}",Turn right onto Bloomington Ave S,"{'lat': 44.8946805, 'lng': -93.2537134}"
4557_171,4,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7507.0,,,302.0,"{'lat': 44.8826449, 'lng': -93.1683446}",Turn right to merge onto MN-62 E,"{'lat': 44.8926131, 'lng': -93.2524299}"
4557_171,5,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2584.0,,,144.0,"{'lat': 44.8836891, 'lng': -93.1357891}","Keep left to stay on MN-62 E, follow signs for MN-13 N/MN-110","{'lat': 44.8826449, 'lng': -93.1683446}"
4557_171,6,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9202.0,,,403.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Turn left to merge onto I-35E N,"{'lat': 44.8836891, 'lng': -93.1357891}"
4557_171,7,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
4557_171,8,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
4557_171,9,4557,TAZ,1497,44.8962683969,-93.25822682409999,44.948164,-93.09143399999999,"[44.8962683969, -93.25822682409999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
4558_172,0,4558,TAZ,1498,44.901946611599996,-93.2564673053,44.948164,-93.09143399999999,"[44.901946611599996, -93.2564673053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,18533.0,1250.0,38.0,MN-62 E and Shepard Rd,1580.0,4.0,"{'lat': 44.9016043, 'lng': -93.2564033}",Head south on 13th Ave S toward E 56th St,"{'lat': 44.9019458, 'lng': -93.25639210000001}"
4558_172,1,4558,TAZ,1498,44.901946611599996,-93.2564673053,44.948164,-93.09143399999999,"[44.901946611599996, -93.2564673053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,389.0,,,67.0,"{'lat': 44.9021486, 'lng': -93.2517549}",Turn left at the 1st cross street onto E 56th St,"{'lat': 44.9016043, 'lng': -93.2564033}"
4558_172,2,4558,TAZ,1498,44.901946611599996,-93.2564673053,44.948164,-93.09143399999999,"[44.901946611599996, -93.2564673053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,375.0,,,64.0,"{'lat': 44.9009577, 'lng': -93.2475482}",Turn right onto Edgewater Blvd,"{'lat': 44.9021486, 'lng': -93.2517549}"
4558_172,3,4558,TAZ,1498,44.901946611599996,-93.2564673053,44.948164,-93.09143399999999,"[44.901946611599996, -93.2564673053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,563.0,,,38.0,"{'lat': 44.89590920000001, 'lng': -93.247374}",Turn right onto Cedar Ave S,"{'lat': 44.9009577, 'lng': -93.2475482}"
4558_172,4,4558,TAZ,1498,44.901946611599996,-93.2564673053,44.948164,-93.09143399999999,"[44.901946611599996, -93.2564673053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,53.0,,,3.0,"{'lat': 44.8954365, 'lng': -93.2473658}",Continue onto MN-77 S/Cedar Ave,"{'lat': 44.89590920000001, 'lng': -93.247374}"
4558_172,5,4558,TAZ,1498,44.901946611599996,-93.2564673053,44.948164,-93.09143399999999,"[44.901946611599996, -93.2564673053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5691.0,,,232.0,"{'lat': 44.8910339, 'lng': -93.1843157}",Take the exit onto MN-62 E,"{'lat': 44.8954365, 'lng': -93.2473658}"
4558_172,6,4558,TAZ,1498,44.901946611599996,-93.2564673053,44.948164,-93.09143399999999,"[44.901946611599996, -93.2564673053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1023.0,,,54.0,"{'lat': 44.8965889, 'lng': -93.1793399}",Take the exit onto MN-5 E toward St Paul,"{'lat': 44.8910339, 'lng': -93.1843157}"
4558_172,7,4558,TAZ,1498,44.901946611599996,-93.2564673053,44.948164,-93.09143399999999,"[44.901946611599996, -93.2564673053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,127.0,,,12.0,"{'lat': 44.8966497, 'lng': -93.1779982}",Take the exit toward Shepard Rd/River Rd,"{'lat': 44.8965889, 'lng': -93.1793399}"
4558_172,8,4558,TAZ,1498,44.901946611599996,-93.2564673053,44.948164,-93.09143399999999,"[44.901946611599996, -93.2564673053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,88.0,,,18.0,"{'lat': 44.8959151, 'lng': -93.1782044}",Turn right onto Gannon Rd,"{'lat': 44.8966497, 'lng': -93.1779982}"
4558_172,9,4558,TAZ,1498,44.901946611599996,-93.2564673053,44.948164,-93.09143399999999,"[44.901946611599996, -93.2564673053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3056.0,,,172.0,"{'lat': 44.9095422, 'lng': -93.14606479999999}",Turn left at the 1st cross street onto Shepard Rd,"{'lat': 44.8959151, 'lng': -93.1782044}"
4558_172,10,4558,TAZ,1498,44.901946611599996,-93.2564673053,44.948164,-93.09143399999999,"[44.901946611599996, -93.2564673053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6381.0,,,392.0,"{'lat': 44.9457722, 'lng': -93.0855232}",Continue straight to stay on Shepard Rd,"{'lat': 44.9095422, 'lng': -93.14606479999999}"
4558_172,11,4558,TAZ,1498,44.901946611599996,-93.2564673053,44.948164,-93.09143399999999,"[44.901946611599996, -93.2564673053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
4558_172,12,4558,TAZ,1498,44.901946611599996,-93.2564673053,44.948164,-93.09143399999999,"[44.901946611599996, -93.2564673053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
4558_172,13,4558,TAZ,1498,44.901946611599996,-93.2564673053,44.948164,-93.09143399999999,"[44.901946611599996, -93.2564673053]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
