,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
18812_29,14,6144,PNR,177,45.078,-93.4297,44.974573,-93.27035,"[45.078, -93.4297]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
18812_29,15,6144,PNR,177,45.078,-93.4297,44.974573,-93.27035,"[45.078, -93.4297]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
18812_29,16,6144,PNR,177,45.078,-93.4297,44.974573,-93.27035,"[45.078, -93.4297]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
18813_30,0,6145,PNR,180,44.9724,-93.3899,44.974573,-93.27035,"[44.9724, -93.3899]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,10773.0,709.0,91.0,I-394 E,790.0,11.0,"{'lat': 44.9722346, 'lng': -93.39106149999999}",Head southwest on S Frontage Rd/Wayzata Blvd toward General Mills Blvd S,"{'lat': 44.9724548, 'lng': -93.3899531}"
18813_30,1,6145,PNR,180,44.9724,-93.3899,44.974573,-93.27035,"[44.9724, -93.3899]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,50.0,,,8.0,"{'lat': 44.9726864, 'lng': -93.391019}",Turn right onto General Mills Blvd S,"{'lat': 44.9722346, 'lng': -93.39106149999999}"
18813_30,2,6145,PNR,180,44.9724,-93.3899,44.974573,-93.27035,"[44.9724, -93.3899]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7950.0,,,326.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Turn right to merge onto I-394 E,"{'lat': 44.9726864, 'lng': -93.391019}"
18813_30,3,6145,PNR,180,44.9724,-93.3899,44.974573,-93.27035,"[44.9724, -93.3899]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
18813_30,4,6145,PNR,180,44.9724,-93.3899,44.974573,-93.27035,"[44.9724, -93.3899]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
18813_30,5,6145,PNR,180,44.9724,-93.3899,44.974573,-93.27035,"[44.9724, -93.3899]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
18813_30,6,6145,PNR,180,44.9724,-93.3899,44.974573,-93.27035,"[44.9724, -93.3899]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
18813_30,7,6145,PNR,180,44.9724,-93.3899,44.974573,-93.27035,"[44.9724, -93.3899]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
18814_31,0,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,31954.0,1674.0,738.0,I-35W S,2498.0,61.0,"{'lat': 45.16614269999999, 'lng': -93.1430714}",Head west on Elm St toward Mourning Dove Rd,"{'lat': 45.1674794, 'lng': -93.1351919}"
18814_31,1,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,533.0,,,37.0,"{'lat': 45.1708181, 'lng': -93.14265909999999}",Turn right onto Sunset Ave,"{'lat': 45.16614269999999, 'lng': -93.1430714}"
18814_31,2,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1945.0,,,135.0,"{'lat': 45.1677611, 'lng': -93.1629573}","At the traffic circle, take the 2nd exit onto 109th Ave NE","{'lat': 45.1708181, 'lng': -93.14265909999999}"
18814_31,3,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,846.0,,,90.0,"{'lat': 45.1603585, 'lng': -93.16342139999999}",Turn left onto Lexington Ave NE,"{'lat': 45.1677611, 'lng': -93.1629573}"
18814_31,4,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,25063.0,,,898.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Turn right to merge onto I-35W S,"{'lat': 45.1603585, 'lng': -93.16342139999999}"
18814_31,5,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
18814_31,6,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
18814_31,7,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
18814_31,8,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
18814_32,0,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,38650.0,1913.0,738.0,I-94 E,2448.0,61.0,"{'lat': 45.16614269999999, 'lng': -93.1430714}",Head west on Elm St toward Mourning Dove Rd,"{'lat': 45.1674794, 'lng': -93.1351919}"
18814_32,1,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,533.0,,,37.0,"{'lat': 45.1708181, 'lng': -93.14265909999999}",Turn right onto Sunset Ave,"{'lat': 45.16614269999999, 'lng': -93.1430714}"
18814_32,2,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1945.0,,,135.0,"{'lat': 45.1677611, 'lng': -93.1629573}","At the traffic circle, take the 2nd exit onto 109th Ave NE","{'lat': 45.1708181, 'lng': -93.14265909999999}"
18814_32,3,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,846.0,,,90.0,"{'lat': 45.1603585, 'lng': -93.16342139999999}",Turn left onto Lexington Ave NE,"{'lat': 45.1677611, 'lng': -93.1629573}"
18814_32,4,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5261.0,,,184.0,"{'lat': 45.11950059999999, 'lng': -93.18862299999999}",Turn right to merge onto I-35W S,"{'lat': 45.1603585, 'lng': -93.16342139999999}"
18814_32,5,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,581.0,,,24.0,"{'lat': 45.1163049, 'lng': -93.1930567}",Take exit 30 for US-10 W,"{'lat': 45.11950059999999, 'lng': -93.18862299999999}"
18814_32,6,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5662.0,,,193.0,"{'lat': 45.1407422, 'lng': -93.25488}",Continue onto US-10 W,"{'lat': 45.1163049, 'lng': -93.1930567}"
18814_32,7,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4554.0,,,154.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Keep right at the fork to continue on MN-610,"{'lat': 45.1407422, 'lng': -93.25488}"
18814_32,8,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1335.0,,,49.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit toward Minneapolis,"{'lat': 45.1266303, 'lng': -93.3009992}"
18814_32,9,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
18814_32,10,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
18814_32,11,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
18814_32,12,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
18814_32,13,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
18814_32,14,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
18814_32,15,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
18814_33,0,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,33270.0,2008.0,173.0,Hodgson Rd and I-35W S,2553.0,12.0,"{'lat': 45.16750700000001, 'lng': -93.132989}",Head east on Elm St toward 2nd Ave,"{'lat': 45.1674794, 'lng': -93.1351919}"
18814_33,1,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1390.0,,,113.0,"{'lat': 45.1551417, 'lng': -93.1319824}",Turn right onto 2nd Ave,"{'lat': 45.16750700000001, 'lng': -93.132989}"
18814_33,2,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,435.0,,,37.0,"{'lat': 45.1531193, 'lng': -93.13672489999999}",Turn right onto Lake Dr,"{'lat': 45.1551417, 'lng': -93.1319824}"
18814_33,3,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5307.0,,,333.0,"{'lat': 45.10819720000001, 'lng': -93.1273245}",Turn left onto Hodgson Rd,"{'lat': 45.1531193, 'lng': -93.13672489999999}"
18814_33,4,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1598.0,,,102.0,"{'lat': 45.1081085, 'lng': -93.1476869}",Turn right onto County Rd I,"{'lat': 45.10819720000001, 'lng': -93.1273245}"
18814_33,5,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3168.0,,,178.0,"{'lat': 45.0797268, 'lng': -93.1474702}",Turn left onto Lexington Ave N,"{'lat': 45.1081085, 'lng': -93.1476869}"
18814_33,6,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,53.0,,,5.0,"{'lat': 45.079369, 'lng': -93.1478912}",Slight right toward Hwy 96 W,"{'lat': 45.0797268, 'lng': -93.1474702}"
18814_33,7,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2999.0,,,200.0,"{'lat': 45.0790865, 'lng': -93.186031}",Turn right onto Hwy 96 W,"{'lat': 45.079369, 'lng': -93.1478912}"
18814_33,8,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,15318.0,,,575.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Take the ramp on the left onto I-35W S,"{'lat': 45.0790865, 'lng': -93.186031}"
18814_33,9,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
18814_33,10,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
18814_33,11,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
18814_33,12,6146,PNR,187,45.1678,-93.1352,44.974573,-93.27035,"[45.1678, -93.1352]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
18815_34,0,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,22537.0,1372.0,104.0,I-35W S,1705.0,19.0,"{'lat': 45.0808725, 'lng': -93.1340302}",Head northwest toward Victoria St N,"{'lat': 45.0800156, 'lng': -93.13374019999999}"
18815_34,1,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,89.0,,,19.0,"{'lat': 45.0812386, 'lng': -93.1350123}",Turn left toward Victoria St N,"{'lat': 45.0808725, 'lng': -93.1340302}"
18815_34,2,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,226.0,,,33.0,"{'lat': 45.0792939, 'lng': -93.1355129}",Turn left onto Victoria St N,"{'lat': 45.0812386, 'lng': -93.1350123}"
18815_34,3,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3971.0,,,273.0,"{'lat': 45.0790865, 'lng': -93.186031}",Turn right at the 1st cross street onto Hwy 96 W,"{'lat': 45.0792939, 'lng': -93.1355129}"
18815_34,4,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,15318.0,,,575.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Take the ramp on the left onto I-35W S,"{'lat': 45.0790865, 'lng': -93.186031}"
18815_34,5,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
18815_34,6,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
18815_34,7,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
18815_34,8,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
18815_35,0,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,25852.0,1408.0,104.0,I-35W S and MN-280 S,1680.0,19.0,"{'lat': 45.0808725, 'lng': -93.1340302}",Head northwest toward Victoria St N,"{'lat': 45.0800156, 'lng': -93.13374019999999}"
18815_35,1,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,89.0,,,19.0,"{'lat': 45.0812386, 'lng': -93.1350123}",Turn left toward Victoria St N,"{'lat': 45.0808725, 'lng': -93.1340302}"
18815_35,2,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,226.0,,,33.0,"{'lat': 45.0792939, 'lng': -93.1355129}",Turn left onto Victoria St N,"{'lat': 45.0812386, 'lng': -93.1350123}"
18815_35,3,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3971.0,,,273.0,"{'lat': 45.0790865, 'lng': -93.186031}",Turn right at the 1st cross street onto Hwy 96 W,"{'lat': 45.0792939, 'lng': -93.1355129}"
18815_35,4,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8450.0,,,315.0,"{'lat': 45.0103381, 'lng': -93.19863199999999}",Take the ramp on the left onto I-35W S,"{'lat': 45.0790865, 'lng': -93.186031}"
18815_35,5,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,416.0,,,17.0,"{'lat': 45.0097072, 'lng': -93.20368479999999}",Take exit 23A for MN-280,"{'lat': 45.0103381, 'lng': -93.19863199999999}"
18815_35,6,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5120.0,,,221.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Continue onto MN-280 S,"{'lat': 45.0097072, 'lng': -93.20368479999999}"
18815_35,7,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5806.0,,,259.0,"{'lat': 44.966035, 'lng': -93.2656607}",Take the exit onto I-94 W,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
18815_35,8,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
18815_35,9,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
18815_35,10,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
18815_35,11,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
18815_35,12,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
18815_35,13,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
18815_36,0,6147,PNR,191,45.0803,-93.1333,44.974573,-93.27035,"[45.0803, -93.1333]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,25310.0,1412.0,104.0,I-694 W and I-94 E,1961.0,19.0,"{'lat': 45.0808725, 'lng': -93.1340302}",Head northwest toward Victoria St N,"{'lat': 45.0800156, 'lng': -93.13374019999999}"
