,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
8331_64,2,1997,TAZ,1998,44.959670995699994,-93.0874371493,44.974573,-93.27035,"[44.959670995699994, -93.0874371493]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1514.0,,,141.0,"{'lat': 44.9603581, 'lng': -93.10831429999999}",Continue onto Pennsylvania Ave E,"{'lat': 44.961247, 'lng': -93.0900922}"
8331_64,3,1997,TAZ,1998,44.959670995699994,-93.0874371493,44.974573,-93.27035,"[44.959670995699994, -93.0874371493]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,489.0,,,47.0,"{'lat': 44.9629836, 'lng': -93.1132471}",Turn right onto Como Ave,"{'lat': 44.9603581, 'lng': -93.10831429999999}"
8331_64,4,1997,TAZ,1998,44.959670995699994,-93.0874371493,44.974573,-93.27035,"[44.959670995699994, -93.0874371493]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1108.0,,,132.0,"{'lat': 44.9629679, 'lng': -93.1273239}",Turn left onto W Minnehaha Ave,"{'lat': 44.9629836, 'lng': -93.1132471}"
8331_64,5,1997,TAZ,1998,44.959670995699994,-93.0874371493,44.974573,-93.27035,"[44.959670995699994, -93.0874371493]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4485.0,,,295.0,"{'lat': 44.9687862, 'lng': -93.18127849999999}",Turn right onto W Pierce Butler Route,"{'lat': 44.9629679, 'lng': -93.1273239}"
8331_64,6,1997,TAZ,1998,44.959670995699994,-93.0874371493,44.974573,-93.27035,"[44.959670995699994, -93.0874371493]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1265.0,,,102.0,"{'lat': 44.95991189999999, 'lng': -93.1872502}",Continue onto Transfer Rd,"{'lat': 44.9687862, 'lng': -93.18127849999999}"
8331_64,7,1997,TAZ,1998,44.959670995699994,-93.0874371493,44.974573,-93.27035,"[44.959670995699994, -93.0874371493]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,214.0,,,36.0,"{'lat': 44.9608594, 'lng': -93.1896173}",Turn right onto University Ave W,"{'lat': 44.95991189999999, 'lng': -93.1872502}"
8331_64,8,1997,TAZ,1998,44.959670995699994,-93.0874371493,44.974573,-93.27035,"[44.959670995699994, -93.0874371493]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,483.0,,,74.0,"{'lat': 44.9570365, 'lng': -93.1925134}",Turn left at the 1st cross street onto Vandalia St,"{'lat': 44.9608594, 'lng': -93.1896173}"
8331_64,9,1997,TAZ,1998,44.959670995699994,-93.0874371493,44.974573,-93.27035,"[44.959670995699994, -93.0874371493]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,88.0,,,9.0,"{'lat': 44.9569965, 'lng': -93.19347959999999}",Take the I-94 W ramp,"{'lat': 44.9570365, 'lng': -93.1925134}"
8331_64,10,1997,TAZ,1998,44.959670995699994,-93.0874371493,44.974573,-93.27035,"[44.959670995699994, -93.0874371493]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,6232.0,,,280.0,"{'lat': 44.966035, 'lng': -93.2656607}",Keep right at the fork and merge onto I-94 W,"{'lat': 44.9569965, 'lng': -93.19347959999999}"
8331_64,11,1997,TAZ,1998,44.959670995699994,-93.0874371493,44.974573,-93.27035,"[44.959670995699994, -93.0874371493]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
8331_64,12,1997,TAZ,1998,44.959670995699994,-93.0874371493,44.974573,-93.27035,"[44.959670995699994, -93.0874371493]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
8331_64,13,1997,TAZ,1998,44.959670995699994,-93.0874371493,44.974573,-93.27035,"[44.959670995699994, -93.0874371493]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
8331_64,14,1997,TAZ,1998,44.959670995699994,-93.0874371493,44.974573,-93.27035,"[44.959670995699994, -93.0874371493]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
8331_64,15,1997,TAZ,1998,44.959670995699994,-93.0874371493,44.974573,-93.27035,"[44.959670995699994, -93.0874371493]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
8331_64,16,1997,TAZ,1998,44.959670995699994,-93.0874371493,44.974573,-93.27035,"[44.959670995699994, -93.0874371493]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8332_65,0,1998,TAZ,1999,44.955686969700004,-93.08216903819999,44.974573,-93.27035,"[44.955686969700004, -93.08216903819999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,17504.0,1044.0,39.0,I-94 W,1030.0,7.0,"{'lat': 44.955881, 'lng': -93.08264899999999}",Head northwest toward Willius St,"{'lat': 44.9555897, 'lng': -93.08237749999999}"
8332_65,1,1998,TAZ,1999,44.955686969700004,-93.08216903819999,44.974573,-93.27035,"[44.955686969700004, -93.08216903819999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,108.0,,,33.0,"{'lat': 44.9553629, 'lng': -93.0838053}",Turn left toward Willius St,"{'lat': 44.955881, 'lng': -93.08264899999999}"
8332_65,2,1998,TAZ,1999,44.955686969700004,-93.08216903819999,44.974573,-93.27035,"[44.955686969700004, -93.08216903819999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,94.0,,,30.0,"{'lat': 44.95573900000001, 'lng': -93.0847259}",Turn right onto Willius St,"{'lat': 44.9553629, 'lng': -93.0838053}"
8332_65,3,1998,TAZ,1999,44.955686969700004,-93.08216903819999,44.974573,-93.27035,"[44.955686969700004, -93.08216903819999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,234.0,,,34.0,"{'lat': 44.957845, 'lng': -93.0847254}",Turn right onto Lafayette Rd,"{'lat': 44.95573900000001, 'lng': -93.0847259}"
8332_65,4,1998,TAZ,1999,44.955686969700004,-93.08216903819999,44.974573,-93.27035,"[44.955686969700004, -93.08216903819999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,545.0,,,68.0,"{'lat': 44.9579816, 'lng': -93.0916384}",Turn left onto University Ave E,"{'lat': 44.957845, 'lng': -93.0847254}"
8332_65,5,1998,TAZ,1999,44.955686969700004,-93.08216903819999,44.974573,-93.27035,"[44.955686969700004, -93.08216903819999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,46.0,,,8.0,"{'lat': 44.95760569999999, 'lng': -93.0918767}",Turn left onto E 12th St,"{'lat': 44.9579816, 'lng': -93.0916384}"
8332_65,6,1998,TAZ,1999,44.955686969700004,-93.08216903819999,44.974573,-93.27035,"[44.955686969700004, -93.08216903819999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,636.0,,,38.0,"{'lat': 44.9529374, 'lng': -93.09564979999999}",Take the Interstate 94 W ramp on the left,"{'lat': 44.95760569999999, 'lng': -93.0918767}"
8332_65,7,1998,TAZ,1999,44.955686969700004,-93.08216903819999,44.974573,-93.27035,"[44.955686969700004, -93.08216903819999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,351.0,,,15.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Merge onto I-35E S/I-94 W,"{'lat': 44.9529374, 'lng': -93.09564979999999}"
8332_65,8,1998,TAZ,1999,44.955686969700004,-93.08216903819999,44.974573,-93.27035,"[44.955686969700004, -93.08216903819999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to continue on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
8332_65,9,1998,TAZ,1999,44.955686969700004,-93.08216903819999,44.974573,-93.27035,"[44.955686969700004, -93.08216903819999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
8332_65,10,1998,TAZ,1999,44.955686969700004,-93.08216903819999,44.974573,-93.27035,"[44.955686969700004, -93.08216903819999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
8332_65,11,1998,TAZ,1999,44.955686969700004,-93.08216903819999,44.974573,-93.27035,"[44.955686969700004, -93.08216903819999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
8332_65,12,1998,TAZ,1999,44.955686969700004,-93.08216903819999,44.974573,-93.27035,"[44.955686969700004, -93.08216903819999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
8332_65,13,1998,TAZ,1999,44.955686969700004,-93.08216903819999,44.974573,-93.27035,"[44.955686969700004, -93.08216903819999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
8332_65,14,1998,TAZ,1999,44.955686969700004,-93.08216903819999,44.974573,-93.27035,"[44.955686969700004, -93.08216903819999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8333_66,0,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,17046.0,959.0,96.0,I-94 W,958.0,12.0,"{'lat': 44.9557595, 'lng': -93.0887527}",Head west on Grove St toward N Pine St,"{'lat': 44.955744, 'lng': -93.08753349999999}"
8333_66,1,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,229.0,,,36.0,"{'lat': 44.9578146, 'lng': -93.0887219}",Turn right onto N Pine St,"{'lat': 44.9557595, 'lng': -93.0887527}"
8333_66,2,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,237.0,,,39.0,"{'lat': 44.9579816, 'lng': -93.0916384}",Turn left onto University Ave E,"{'lat': 44.9578146, 'lng': -93.0887219}"
8333_66,3,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,46.0,,,8.0,"{'lat': 44.95760569999999, 'lng': -93.0918767}",Turn left onto E 12th St,"{'lat': 44.9579816, 'lng': -93.0916384}"
8333_66,4,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,636.0,,,38.0,"{'lat': 44.9529374, 'lng': -93.09564979999999}",Take the Interstate 94 W ramp on the left,"{'lat': 44.95760569999999, 'lng': -93.0918767}"
8333_66,5,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,351.0,,,15.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Merge onto I-35E S/I-94 W,"{'lat': 44.9529374, 'lng': -93.09564979999999}"
8333_66,6,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to continue on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
8333_66,7,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
8333_66,8,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
8333_66,9,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
8333_66,10,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
8333_66,11,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
8333_66,12,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8333_67,0,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,18384.0,1508.0,197.0,W Pierce Butler Route and I-94 W,1322.0,31.0,"{'lat': 44.9557657, 'lng': -93.09003659999999}",Head west on Grove St toward N Pine St,"{'lat': 44.955744, 'lng': -93.08753349999999}"
8333_67,1,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,600.0,,,96.0,"{'lat': 44.9611302, 'lng': -93.0897119}",Grove St turns right and becomes Mississippi St,"{'lat': 44.9557657, 'lng': -93.09003659999999}"
8333_67,2,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1553.0,,,154.0,"{'lat': 44.9603581, 'lng': -93.10831429999999}",Turn left onto Pennsylvania Ave E,"{'lat': 44.9611302, 'lng': -93.0897119}"
8333_67,3,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,489.0,,,47.0,"{'lat': 44.9629836, 'lng': -93.1132471}",Turn right onto Como Ave,"{'lat': 44.9603581, 'lng': -93.10831429999999}"
8333_67,4,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1108.0,,,132.0,"{'lat': 44.9629679, 'lng': -93.1273239}",Turn left onto W Minnehaha Ave,"{'lat': 44.9629836, 'lng': -93.1132471}"
8333_67,5,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4485.0,,,295.0,"{'lat': 44.9687862, 'lng': -93.18127849999999}",Turn right onto W Pierce Butler Route,"{'lat': 44.9629679, 'lng': -93.1273239}"
8333_67,6,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1265.0,,,102.0,"{'lat': 44.95991189999999, 'lng': -93.1872502}",Continue onto Transfer Rd,"{'lat': 44.9687862, 'lng': -93.18127849999999}"
8333_67,7,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,214.0,,,36.0,"{'lat': 44.9608594, 'lng': -93.1896173}",Turn right onto University Ave W,"{'lat': 44.95991189999999, 'lng': -93.1872502}"
8333_67,8,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,483.0,,,74.0,"{'lat': 44.9570365, 'lng': -93.1925134}",Turn left at the 1st cross street onto Vandalia St,"{'lat': 44.9608594, 'lng': -93.1896173}"
8333_67,9,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,88.0,,,9.0,"{'lat': 44.9569965, 'lng': -93.19347959999999}",Take the I-94 W ramp,"{'lat': 44.9570365, 'lng': -93.1925134}"
8333_67,10,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,6232.0,,,280.0,"{'lat': 44.966035, 'lng': -93.2656607}",Keep right at the fork and merge onto I-94 W,"{'lat': 44.9569965, 'lng': -93.19347959999999}"
8333_67,11,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
8333_67,12,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
8333_67,13,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
8333_67,14,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
8333_67,15,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
8333_67,16,1999,TAZ,2000,44.955137777,-93.0874700142,44.974573,-93.27035,"[44.955137777, -93.0874700142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8334_68,0,2000,TAZ,2001,44.9557977727,-93.0935861753,44.974573,-93.27035,"[44.9557977727, -93.0935861753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,16206.0,955.0,78.0,I-94 W,928.0,23.0,"{'lat': 44.955174, 'lng': -93.0931033}",Head southwest toward E 12th St,"{'lat': 44.9556098, 'lng': -93.09337119999999}"
8334_68,1,2000,TAZ,2001,44.9557977727,-93.0935861753,44.974573,-93.27035,"[44.9557977727, -93.0935861753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,652.0,,,102.0,"{'lat': 44.9515357, 'lng': -93.0994508}",Turn right onto E 12th St,"{'lat': 44.955174, 'lng': -93.0931033}"
8334_68,2,2000,TAZ,2001,44.9557977727,-93.0935861753,44.974573,-93.27035,"[44.9557977727, -93.0935861753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,168.0,,,19.0,"{'lat': 44.9508178, 'lng': -93.1013141}",Slight left,"{'lat': 44.9515357, 'lng': -93.0994508}"
8334_68,3,2000,TAZ,2001,44.9557977727,-93.0935861753,44.974573,-93.27035,"[44.9557977727, -93.0935861753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,13638.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork, follow signs for Interstate 94 W and merge onto I-94 W","{'lat': 44.9508178, 'lng': -93.1013141}"
8334_68,4,2000,TAZ,2001,44.9557977727,-93.0935861753,44.974573,-93.27035,"[44.9557977727, -93.0935861753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
8334_68,5,2000,TAZ,2001,44.9557977727,-93.0935861753,44.974573,-93.27035,"[44.9557977727, -93.0935861753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
8334_68,6,2000,TAZ,2001,44.9557977727,-93.0935861753,44.974573,-93.27035,"[44.9557977727, -93.0935861753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
8334_68,7,2000,TAZ,2001,44.9557977727,-93.0935861753,44.974573,-93.27035,"[44.9557977727, -93.0935861753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
8334_68,8,2000,TAZ,2001,44.9557977727,-93.0935861753,44.974573,-93.27035,"[44.9557977727, -93.0935861753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
8334_68,9,2000,TAZ,2001,44.9557977727,-93.0935861753,44.974573,-93.27035,"[44.9557977727, -93.0935861753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
