,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
15519_51,0,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,92842.0,4059.0,243.0,WI-35 N/Great River Rd and US-10 W,4912.0,18.0,"{'lat': 44.5939326, 'lng': -92.4250587}",Head south on 590th St toward WI-35 S,"{'lat': 44.5955045, 'lng': -92.42694550000002}"
15519_51,1,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,40472.0,,,1791.0,"{'lat': 44.749584, 'lng': -92.80296799999999}",Turn right onto WI-35 N/Great River Rd,"{'lat': 44.5939326, 'lng': -92.4250587}"
15519_51,2,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5175.0,,,242.0,"{'lat': 44.7666895, 'lng': -92.8590256}",Turn left onto US-10 WEntering Minnesota,"{'lat': 44.749584, 'lng': -92.80296799999999}"
15519_51,3,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,26162.0,,,972.0,"{'lat': 44.94957609999999, 'lng': -93.040559}",Turn right onto US-10 W/US-61 N,"{'lat': 44.7666895, 'lng': -92.8590256}"
15519_51,4,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5339.0,,,225.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Take the exit on the left onto I-94 W/US-10 W/US-61 NContinue to follow I-94 W,"{'lat': 44.94957609999999, 'lng': -93.040559}"
15519_51,5,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
15519_51,6,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
15519_51,7,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
15519_51,8,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
15519_51,9,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
15519_51,10,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
15519_51,11,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
15519_52,0,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,105120.0,4379.0,243.0,I-94 W,5271.0,18.0,"{'lat': 44.5939326, 'lng': -92.4250587}",Head south on 590th St toward WI-35 S,"{'lat': 44.5955045, 'lng': -92.42694550000002}"
15519_52,1,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2474.0,,,140.0,"{'lat': 44.588077, 'lng': -92.39581}",Turn left onto WI-35 S,"{'lat': 44.5939326, 'lng': -92.4250587}"
15519_52,2,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,11466.0,,,454.0,"{'lat': 44.6911889, 'lng': -92.3959405}",Turn left onto County Rd D,"{'lat': 44.588077, 'lng': -92.39581}"
15519_52,3,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,6391.0,,,266.0,"{'lat': 44.7323905, 'lng': -92.4521489}",Turn left onto US-10 W,"{'lat': 44.6911889, 'lng': -92.3959405}"
15519_52,4,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,933.0,,,73.0,"{'lat': 44.733809, 'lng': -92.46352999999999}",Turn left onto US-10 W/US Hwy 63 S,"{'lat': 44.7323905, 'lng': -92.4521489}"
15519_52,5,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,283.0,,,39.0,"{'lat': 44.7356303, 'lng': -92.4659836}",Turn right onto N Morse St,"{'lat': 44.733809, 'lng': -92.46352999999999}"
15519_52,6,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1655.0,,,106.0,"{'lat': 44.7503676, 'lng': -92.466775}",Continue onto 670th St/Railroad Ave,"{'lat': 44.7356303, 'lng': -92.4659836}"
15519_52,7,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1600.0,,,93.0,"{'lat': 44.7501089, 'lng': -92.48703239999999}",Turn left onto 580th Ave,"{'lat': 44.7503676, 'lng': -92.466775}"
15519_52,8,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,15429.0,,,624.0,"{'lat': 44.8408149, 'lng': -92.6023171}",Turn right onto WI-65 N/N Maple StContinue to follow WI-65 N,"{'lat': 44.7501089, 'lng': -92.48703239999999}"
15519_52,9,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,16025.0,,,585.0,"{'lat': 44.9603356, 'lng': -92.69457659999999}","At the traffic circle, take the 2nd exit onto WI-29 E/WI-29 Trunk E/WI-35/WI-65 NContinue to follow WI-35 N","{'lat': 44.8408149, 'lng': -92.6023171}"
15519_52,10,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,33170.0,,,1170.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Take the exit on the left onto I-94 W/US-12 W/WI-35 N toward HudsonContinue to follow I-94 W/US-12 WEntering Minnesota,"{'lat': 44.9603356, 'lng': -92.69457659999999}"
15519_52,11,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to continue on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
15519_52,12,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
15519_52,13,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
15519_52,14,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
15519_52,15,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
15519_52,16,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
15519_52,17,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
15519_53,0,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,119044.0,4705.0,243.0,US Hwy 63 N and I-94 W,5530.0,18.0,"{'lat': 44.5939326, 'lng': -92.4250587}",Head south on 590th St toward WI-35 S,"{'lat': 44.5955045, 'lng': -92.42694550000002}"
15519_53,1,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2474.0,,,140.0,"{'lat': 44.588077, 'lng': -92.39581}",Turn left onto WI-35 S,"{'lat': 44.5939326, 'lng': -92.4250587}"
15519_53,2,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,11466.0,,,454.0,"{'lat': 44.6911889, 'lng': -92.3959405}",Turn left onto County Rd D,"{'lat': 44.588077, 'lng': -92.39581}"
15519_53,3,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2254.0,,,93.0,"{'lat': 44.7054246, 'lng': -92.416219}",Turn left onto US-10 W,"{'lat': 44.6911889, 'lng': -92.3959405}"
15519_53,4,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3271.0,,,179.0,"{'lat': 44.7347188, 'lng': -92.4168035}",Turn right onto County Rd DD,"{'lat': 44.7054246, 'lng': -92.416219}"
15519_53,5,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,25319.0,,,1022.0,"{'lat': 44.9390569, 'lng': -92.3746654}",Turn right onto US Hwy 63 N,"{'lat': 44.7347188, 'lng': -92.4168035}"
15519_53,6,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,58566.0,,,1988.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Turn left to merge onto I-94 WEntering Minnesota,"{'lat': 44.9390569, 'lng': -92.3746654}"
15519_53,7,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
15519_53,8,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
15519_53,9,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
15519_53,10,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
15519_53,11,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
15519_53,12,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
15519_53,13,2851,TAZ,2852,44.595543038900004,-92.4299961569,44.974573,-93.27035,"[44.595543038900004, -92.4299961569]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
15520_54,0,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,90013.0,3888.0,37886.0,WI-35 N/Great River Rd and US-10 W,4787.0,1638.0,"{'lat': 44.749584, 'lng': -92.80296799999999}",Head west on WI-35 N/Great River Rd toward 150th Ave,"{'lat': 44.5852596, 'lng': -92.4537836}"
15520_54,1,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5175.0,,,242.0,"{'lat': 44.7666895, 'lng': -92.8590256}",Turn left onto US-10 WEntering Minnesota,"{'lat': 44.749584, 'lng': -92.80296799999999}"
15520_54,2,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,26162.0,,,972.0,"{'lat': 44.94957609999999, 'lng': -93.040559}",Turn right onto US-10 W/US-61 N,"{'lat': 44.7666895, 'lng': -92.8590256}"
15520_54,3,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5339.0,,,225.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Take the exit on the left onto I-94 W/US-10 W/US-61 NContinue to follow I-94 W,"{'lat': 44.94957609999999, 'lng': -93.040559}"
15520_54,4,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
15520_54,5,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
15520_54,6,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
15520_54,7,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
15520_54,8,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
15520_54,9,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
15520_54,10,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
15520_55,0,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,104742.0,4258.0,6472.0,I-94 W,5171.0,273.0,"{'lat': 44.6011578, 'lng': -92.5276526}",Head west on WI-35 N/Great River Rd toward 150th Ave,"{'lat': 44.5852596, 'lng': -92.4537836}"
15520_55,1,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,14627.0,,,582.0,"{'lat': 44.7305033, 'lng': -92.5176652}",Turn right onto US Hwy 63 N,"{'lat': 44.6011578, 'lng': -92.5276526}"
15520_55,2,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5551.0,,,230.0,"{'lat': 44.7319257, 'lng': -92.5837068}",Turn left onto US-10 W,"{'lat': 44.7305033, 'lng': -92.5176652}"
15520_55,3,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,10435.0,,,475.0,"{'lat': 44.8208977, 'lng': -92.5778738}",Turn right onto County Rd O,"{'lat': 44.7319257, 'lng': -92.5837068}"
15520_55,4,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3011.0,,,132.0,"{'lat': 44.8408149, 'lng': -92.6023171}",Turn left onto WI-65 N,"{'lat': 44.8208977, 'lng': -92.5778738}"
15520_55,5,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,16025.0,,,585.0,"{'lat': 44.9603356, 'lng': -92.69457659999999}","At the traffic circle, take the 2nd exit onto WI-29 E/WI-29 Trunk E/WI-35/WI-65 NContinue to follow WI-35 N","{'lat': 44.8408149, 'lng': -92.6023171}"
15520_55,6,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,33170.0,,,1170.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Take the exit on the left onto I-94 W/US-12 W/WI-35 N toward HudsonContinue to follow I-94 W/US-12 WEntering Minnesota,"{'lat': 44.9603356, 'lng': -92.69457659999999}"
15520_55,7,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to continue on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
15520_55,8,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
15520_55,9,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
15520_55,10,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
15520_55,11,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
15520_55,12,2852,TAZ,2853,44.5861301482,-92.4538816758,44.974573,-93.27035,"[44.5861301482, -92.4538816758]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
